content	x	y	w	h	
No	721	257	116	125	
.	829	257	37	125	
34	894	256	71	125	
.	968	256	37	125	
HEAVEN	1288	255	368	123	
IS	1732	253	47	124	
NOT	1837	252	215	124	
FAR	2099	251	162	125	
AWAY	2316	250	303	124	
.	2619	249	37	125	
JENNIE	822	405	176	64	
WILSON	1024	408	197	65	
.	1227	410	19	63	
JAMES	2538	394	162	57	
D	2733	393	16	58	
.	2769	393	16	58	
VAUGHAN	2814	393	248	57	
.	3070	392	16	58	
HOS	710	485	82	218	
1	959	758	23	80	
.	983	759	23	80	
Oh	1044	759	74	79	
,	1131	759	23	80	
heav	1183	759	148	80	
-	1336	760	23	80	
en	1358	760	60	80	
is	1468	761	46	80	
.	1516	761	23	80	
.	1549	760	23	80	
.	1582	761	23	80	
.	1615	761	23	80	
.	1647	761	23	80	
.	1688	761	23	80	
.	1721	762	23	80	
.	1754	762	23	80	
.	1787	761	23	80	
.	1819	762	23	80	
.	1852	762	23	80	
.	1885	762	23	80	
not	1973	764	95	73	
far	2099	763	85	74	
a	2240	762	21	74	
-	2308	762	21	74	
way	2357	762	127	73	
,	2488	761	21	74	
.	2518	761	21	74	
.	2548	761	21	74	
.	2585	761	21	74	
.	2615	761	21	74	
.	2652	761	21	74	
While	2764	750	191	80	
in	2976	749	46	81	
the	3067	749	103	80	
2	960	846	24	85	
.	985	846	24	85	
Not	1049	846	110	84	
far	1220	845	85	85	
a	1364	844	24	85	
-	1415	844	24	85	
way	1449	844	121	84	
.	1579	843	24	85	
.	1613	843	24	85	
.	1648	843	24	85	
.	1673	843	24	85	
.	1708	843	24	85	
.	1742	843	24	85	
.	1777	842	24	85	
.	1811	842	24	85	
.	1845	842	24	85	
.	1880	842	24	85	
is	1976	842	47	84	
that	2033	841	128	85	
calm	2191	841	119	84	
shore	2363	840	162	84	
,	2525	839	24	85	
.	2551	839	24	85	
.	2585	839	24	85	
.	2619	839	24	85	
.	2654	839	24	85	
.	2680	838	24	85	
.	2714	838	24	85	
Where	2767	831	162	82	
earthly	2945	833	225	84	
3	955	930	23	80	
.	988	930	23	80	
Not	1036	930	116	79	
far	1218	929	82	80	
a	1365	928	23	80	
-	1414	928	23	80	
way	1446	928	127	79	
.	1578	927	23	80	
.	1603	927	23	80	
.	1635	927	23	80	
.	1668	927	23	80	
.	1701	927	23	80	
.	1734	927	23	80	
.	1767	926	23	80	
.	1799	926	23	80	
.	1840	926	23	80	
.	1869	926	23	80	
is	1964	926	46	79	
that	2035	925	134	80	
pearl	2191	925	158	79	
gate	2363	924	126	79	
,	2488	923	23	80	
.	2513	923	23	80	
.	2546	923	23	80	
.	2578	923	23	80	
.	2611	923	23	80	
.	2644	923	23	80	
.	2677	922	23	80	
.	2718	922	23	80	
Where	2766	920	158	73	
loved	2954	919	113	74	
ones	3093	919	83	73	
4	951	1014	23	80	
.	984	1014	23	80	
We	1035	1014	118	79	
'	1148	1013	23	80	
re	1162	1013	60	80	
drawing	1236	1013	208	79	
near	1463	1012	135	79	
.	1607	1011	23	80	
.	1640	1011	23	80	
.	1673	1011	23	80	
.	1706	1011	23	80	
.	1747	1011	23	80	
.	1779	1010	23	80	
.	1812	1010	23	80	
.	1845	1010	23	80	
.	1878	1010	23	80	
that	1928	1010	121	79	
bless	2070	1009	161	80	
-	2230	1008	23	80	
ed	2253	1008	60	80	
place	2368	1008	158	79	
,	2525	1007	23	80	
.	2550	1007	23	80	
.	2583	1007	23	80	
.	2616	1007	23	80	
.	2648	1007	23	80	
.	2689	1006	23	80	
.	2722	1006	23	80	
Where	2763	1002	157	77	
we	2938	1001	84	77	
shall	3038	1001	147	76	
1	1426	1093	20	72	
.	1455	1093	20	72	
O	1521	1093	20	72	
heaven	1622	1092	222	71	
is	1894	1091	40	72	
not	2388	1092	108	83	
far	2515	1091	86	84	
a	2625	1091	24	84	
-	2660	1091	24	84	
way	2676	1090	134	84	
,	2814	1090	24	84	
Nd	1358	1192	164	69	
Ett	1830	1745	282	54	
paths	992	1820	172	67	
.	1164	1818	21	69	
.	1192	1818	21	69	
.	1227	1818	21	69	
.	1262	1818	21	69	
.	1290	1818	21	69	
.	1325	1816	21	69	
.	1360	1816	21	69	
,	1388	1816	21	69	
of	1510	1816	64	68	
time	1590	1814	147	69	
we	1749	1814	90	67	
stray	1863	1812	152	68	
;	2039	1811	21	69	
.	2067	1810	21	69	
.	2102	1810	21	69	
.	2130	1810	21	69	
.	2165	1810	21	69	
.	2200	1810	21	69	
.	2235	1809	21	69	
.	2263	1809	21	69	
We	2311	1808	115	69	
soon	2461	1807	91	68	
shall	2570	1806	147	68	
cross	2738	1805	150	68	
.	2900	1804	21	69	
storms	994	1903	216	63	
.	1203	1902	18	64	
.	1229	1902	18	64	
.	1268	1902	18	64	
.	1294	1902	18	64	
.	1327	1901	18	64	
.	1392	1901	18	64	
will	1441	1901	111	63	
break	1564	1900	178	64	
no	1766	1899	82	64	
more	1858	1899	167	63	
,	2029	1898	18	64	
.	2048	1898	18	64	
.	2074	1898	18	64	
.	2100	1898	18	64	
.	2126	1898	18	64	
.	2165	1898	18	64	
.	2198	1898	18	64	
.	2230	1897	18	64	
.	2263	1897	18	64	
And	2312	1897	127	64	
in	2485	1896	35	64	
that	2567	1896	127	64	
glad	2739	1895	127	64	
.	2880	1895	18	64	
.	2906	1894	18	64	
.	2932	1894	18	64	
.	2965	1894	18	64	
.	2997	1894	18	64	
.	3030	1894	18	64	
for	996	1982	86	74	
.	1085	1981	22	74	
.	1123	1980	22	74	
.	1153	1980	22	74	
.	1190	1980	22	74	
.	1220	1980	22	74	
.	1258	1980	22	74	
.	1288	1980	22	74	
.	1318	1979	22	74	
.	1355	1978	22	74	
.	1385	1978	22	74	
our	1470	1978	107	73	
com	1601	1976	96	74	
-	1730	1976	22	74	
ing	1751	1976	96	73	
wait	1869	1974	137	73	
,	2008	1973	22	74	
.	2030	1973	22	74	
.	2060	1973	22	74	
.	2090	1972	22	74	
.	2128	1972	22	74	
.	2158	1972	22	74	
.	2195	1972	22	74	
.	2225	1971	22	74	
.	2263	1971	22	74	
And	2304	1971	128	73	
soon	2456	1969	133	74	
within	2622	1968	194	73	
.	2833	1966	22	74	
.	2863	1966	22	74	
.	2893	1966	22	74	
.	2930	1965	22	74	
.	2960	1965	22	74	
see	988	2054	102	89	
.	1089	2053	26	89	
.	1116	2053	26	89	
.	1143	2053	26	89	
.	1179	2053	26	89	
.	1215	2053	26	89	
.	1242	2053	26	89	
.	1278	2053	26	89	
.	1314	2052	26	89	
.	1350	2052	26	89	
.	1377	2052	26	89	
