content	x	y	w	h	
6	1075	1787	10	38	
-	1121	1786	10	38	
.	1149	1786	10	38	
CHORUS	1628	2144	287	40	
.	1925	2141	11	42	
And	482	2441	117	73	
for	641	2439	75	74	
Him	741	2438	107	73	
the	930	2436	96	74	
sick	1083	2435	105	73	
-	1224	2433	22	74	
le	1271	2433	42	74	
wield	1344	2432	159	73	
.	1509	2430	22	74	
Gold	1559	2430	147	73	
-	1734	2428	22	74	
en	1767	2428	69	73	
sbeaves	1868	2427	243	72	
we	2361	2422	96	73	
shall	2472	2421	161	72	
O	489	2518	18	62	
-	564	2517	18	62	
ver	620	2516	99	62	
ma	739	2515	103	62	
-	842	2514	18	62	
ny	864	2514	81	61	
bright	959	2513	212	60	
sheaves	1178	2511	240	60	
won	1434	2508	117	61	
.	1572	2507	18	62	
Till	486	2571	99	84	
He	633	2569	95	85	
calls	765	2568	121	84	
us	938	2566	79	85	
home	1046	2565	181	84	
to	1255	2563	48	85	
rest	1371	2562	112	84	
.	1485	2561	25	85	
There	1566	2560	178	83	
are	1776	2558	86	84	
gold	1896	2556	121	84	
-	2027	2555	25	85	
en	2051	2555	63	85	
sheaves	2158	2554	228	83	
for	2416	2551	85	85	
our	2524	2550	110	84	
gath	488	3301	123	73	
-	639	3299	22	74	
er	675	3299	56	74	
,	737	3298	22	74	
Let	1041	3293	111	83	
us	1199	3292	65	83	
heed	1278	3291	148	83	
the	1457	3289	111	83	
Mas	1602	3286	135	84	
-	1752	3286	25	84	
ter	1788	3286	85	83	
'	1872	3285	25	84	
s	1889	3285	25	84	
call	1939	3284	109	83	
;	2061	3283	25	84	
There	2136	3282	177	83	
are	2334	3280	98	83	
gold	2446	3279	121	83	
-	2586	3278	25	84	
en	2613	3277	48	84	
hands	474	3363	199	83	
to	696	3361	48	84	
gather	770	3360	198	83	
,	978	3358	25	85	
sheaves	463	4023	249	72	
for	747	4023	72	72	
our	851	4022	102	72	
hands	971	4022	194	72	
to	1192	4022	40	71	
gath	1276	4022	120	71	
-	1410	4021	20	72	
er	1437	4021	54	72	
Ere	1534	4021	113	71	
the	1678	4021	103	71	
twi	1799	4021	114	71	
-	1907	4019	20	72	
light	1926	4020	152	71	
shad	2101	4019	137	72	
-	2250	4019	20	72	
ows	2267	4019	123	72	
fall	2433	4018	98	72	
.	2534	4018	20	72	
Copyright	374	4393	198	48	
,	574	4395	14	46	
1907	611	4396	78	46	
,	686	4396	14	46	
by	719	4396	51	47	
D	794	4398	14	46	
.	818	4397	14	46	
W	856	4398	14	46	
.	893	4399	14	46	
Crist	928	4399	91	48	
.	1025	4400	14	46	
Used	1084	4401	97	47	
by	1199	4403	52	46	
per	1271	4404	60	46	
.	1340	4404	14	46	
