content	x	y	w	h	
WHAT	616	247	320	144	
I	967	247	42	144	
'	996	247	42	144	
VE	1022	247	108	144	
FOUND	1183	247	317	144	
IN	1554	247	81	144	
JESUS	1700	247	246	144	
.	1945	247	42	144	
Concluded	2065	247	358	144	
.	2412	247	42	144	
RREN	16	374	117	52	
.	145	380	11	48	
day	46	697	102	84	
,	162	715	8	69	
I	554	675	23	81	
will	631	675	117	81	
tell	781	675	115	81	
the	907	675	112	81	
wondrous	1037	675	313	81	
sto	1383	675	69	81	
-	1489	675	23	81	
ry	1536	675	60	81	
,	1595	675	23	81	
Since	1638	675	171	81	
my	1829	675	105	81	
soul	1954	675	134	81	
is	2142	675	29	81	
sat	2266	675	91	81	
-	2383	675	23	81	
is	2425	675	44	81	
-	2497	675	23	81	
fied	2542	675	95	81	
.	2653	675	23	81	
1	-3	756	15	70	
plain	63	762	129	79	
isfy	10	826	101	78	
,	129	836	14	71	
bright	21	891	182	85	
INT	649	1011	35	107	
BRIGHT	995	1261	360	95	
LAND	1393	1261	258	95	
FOR	1707	1261	163	95	
ME	1915	1261	157	95	
.	2073	1261	27	95	
No	294	1272	128	86	
.	416	1272	25	86	
42	463	1272	80	86	
.	548	1272	25	86	
B	410	1393	20	70	
.	439	1393	20	70	
E	489	1393	20	70	
.	524	1393	20	70	
W	567	1393	20	70	
.	609	1393	20	70	
B	2257	1398	19	67	
.	2291	1398	19	67	
E	2338	1398	19	67	
.	2372	1398	19	67	
WARREN	2408	1398	216	67	
.	2638	1398	19	67	
am	34	1510	74	40	
Slow	470	1488	134	44	
,	627	1488	12	44	
with	663	1488	141	44	
expression	839	1488	346	44	
.	1199	1488	12	44	
49	391	1513	93	156	
e	7	1692	19	67	
the	60	1692	95	67	
All	1503	1769	90	90	
to	1671	1769	49	90	
Thee	1786	1769	148	90	
,	1933	1769	26	90	
.	1961	1769	26	90	
.	1997	1769	26	90	
.	2024	1769	26	90	
All	2464	1773	97	84	
to	2626	1773	47	84	
1	374	1771	23	81	
.	399	1771	23	81	
Sweet	454	1771	175	81	
and	651	1771	104	81	
precious	787	1771	271	81	
Je	1085	1771	60	81	
-	1169	1771	23	81	
sus	1200	1771	104	81	
,	1301	1771	23	81	
2	370	1855	23	80	
.	394	1855	23	80	
Sweet	447	1855	181	80	
and	655	1855	103	80	
precious	791	1855	271	80	
Je	1089	1855	60	80	
-	1165	1855	23	80	
sus	1204	1855	103	80	
,	1304	1855	23	80	
3	369	1931	22	80	
.	394	1932	22	80	
Sweet	459	1932	172	81	
and	654	1934	115	80	
precious	802	1935	258	82	
Je	1097	1937	59	81	
-	1173	1938	22	80	
sus	1212	1938	91	81	
,	1312	1939	22	80	
I	1933	1937	26	90	
free	2008	1937	104	90	
-	2133	1937	26	90	
ly	2172	1937	49	90	
give	2250	1937	130	90	
,	2379	1937	26	90	
NLD	1844	2082	59	165	
my	-23	2310	108	59	
'	0	2370	16	58	
ve	16	2370	43	58	
im	12	2488	32	71	
KLI	1261	2533	58	98	
TTVO	1789	2533	58	120	
>	791	2668	29	8	
Thee	511	2795	147	89	
,	657	2795	26	89	
.	684	2795	26	89	
.	711	2795	26	89	
.	747	2795	26	89	
.	783	2795	26	89	
.	810	2795	26	89	
.	846	2795	26	89	
.	882	2795	26	89	
.	909	2795	26	89	
.	945	2795	26	89	
.	981	2795	26	89	
.	1008	2795	26	89	
.	1044	2795	26	89	
Bring	1132	2795	156	89	
me	1310	2795	114	89	
to	1465	2795	66	89	
that	1568	2795	134	89	
land	1721	2795	137	89	
of	1892	2795	49	89	
rest	1982	2795	112	89	
,	2088	2795	26	89	
Which	2171	2795	215	89	
by	2415	2795	82	89	
faith	2522	2795	130	89	
I	2700	2795	26	89	
In	1127	2883	49	88	
that	1208	2883	121	88	
land	1352	2883	138	88	
where	1511	2883	142	88	
bliss	1664	2883	133	88	
shall	1817	2883	160	88	
reign	1991	2883	143	88	
,	2143	2883	25	88	
Just	2186	2883	124	88	
beyond	2317	2883	235	88	
life	2589	2883	90	88	
'	2683	2883	25	88	
s	2701	2883	25	88	
I	664	2967	25	88	
freely	728	2967	175	88	
give	923	2967	128	88	
;	1069	2967	25	88	
Where	1115	2967	215	88	
the	1358	2967	102	88	
blest	1481	2967	155	88	
of	1652	2967	65	88	
a	1753	2967	25	88	
-	1807	2967	25	88	
ges	1850	2967	101	88	
meet	1965	2967	162	88	
,	2122	2967	25	88	
In	2186	2967	49	88	
that	2339	2967	121	88	
land	2496	2967	125	88	
so	2654	2967	49	88	
and	3	3131	102	48	
NKU	580	3118	55	166	
KU	1082	3182	71	117	
am	-9	3339	70	42	
Toto	1189	3534	84	131	
1	1189	3686	84	24	
see	525	3812	81	73	
;	629	3813	19	72	
sea	524	3887	92	82	
;	633	3889	22	81	
free	527	3967	114	83	
;	658	3969	22	81	
Bring	792	3814	160	73	
me	972	3816	106	72	
to	1112	3817	38	72	
that	1189	3817	125	73	
land	1339	3819	127	72	
of	1502	3820	53	72	
rest	1583	3820	111	73	
,	1695	3821	19	72	
Land	1781	3822	160	73	
,	1950	3823	19	72	
bright	1990	3824	199	73	
land	2207	3825	117	73	
for	2357	3826	81	73	
me	2455	3827	105	73	
.	2556	3828	19	72	
In	791	3891	43	81	
that	862	3892	131	82	
land	1011	3893	125	83	
where	1158	3895	144	83	
bliss	1317	3897	141	83	
shall	1477	3899	153	83	
reign	1644	3901	120	82	
,	1765	3903	22	81	
There	1812	3903	165	83	
I	2011	3906	22	81	
long	2062	3906	131	83	
to	2249	3909	45	81	
be	2358	3910	73	82	
.	2437	3911	22	81	
Where	774	3971	211	84	
we	1002	3974	88	83	
