content	x	y	w	h	
THE	1356	387	347	120	
SILVER	378	841	922	345	
TRUMPET	1478	844	1246	345	
FOR	1417	1583	208	77	
ses	53	1616	34	59	
BILDE	16	1628	14	180	
Revivals	285	1958	371	141	
,	647	1959	41	140	
Sunday	728	1959	343	141	
-	1070	1960	41	140	
Schools	1123	1960	351	141	
,	1479	1961	41	140	
Conventions	1554	1961	594	141	
and	2201	1962	160	140	
General	2394	1963	398	140	
Use	626	2191	189	147	
in	859	2191	54	147	
Religious	990	2192	427	147	
Work	1453	2193	256	147	
and	1775	2193	169	148	
Worship	1991	2194	382	148	
.	2394	2195	43	147	
EDITED	1052	2800	273	78	
AND	1365	2803	152	78	
PUBLISHED	1571	2806	405	80	
BY	1482	3000	98	36	
JAMES	673	3131	526	125	
D	1316	3132	36	124	
.	1404	3132	36	124	
VAUGHAN	1502	3133	810	125	
,	2349	3135	36	124	
LAWRENCEBURG	933	3333	625	91	
,	1581	3335	26	89	
TENNESSEE	1647	3335	437	90	
.	2094	3336	26	89	
Published	408	3864	295	90	
in	743	3865	33	89	
Round	822	3865	187	90	
and	1046	3866	101	89	
Shaped	1177	3866	206	89	
Notes	1413	3867	177	89	
.	1593	3867	26	89	
PRICES	410	3952	271	85	
:	699	3953	24	84	
-	734	3953	24	84	
Board	797	3953	169	84	
binding	1007	3954	217	84	
,	1232	3954	24	84	
300	1291	3954	96	84	
a	1422	3955	24	84	
copy	1492	3955	132	84	
;	1637	3955	24	84	
$	1705	3955	24	84	
3	1748	3955	24	84	
.	1774	3955	24	84	
00	1802	3955	47	84	
a	1903	3956	24	84	
dozen	1958	3956	169	84	
,	2135	3956	24	84	
postpaid	2194	3956	240	85	
.	2445	3957	24	84	
Muslin	2553	3957	195	84	
*	217	4036	25	88	
binding	281	4036	215	88	
,	505	4037	25	88	
25c	548	4037	88	88	
a	667	4037	25	88	
copy	731	4037	129	88	
;	874	4037	25	88	
$	928	4037	25	88	
2	964	4038	25	88	
.	991	4038	25	88	
75	1019	4038	49	88	
a	1108	4038	25	88	
dozen	1160	4038	160	88	
,	1333	4038	25	88	
postpaid	1388	4038	238	89	
.	1630	4039	25	88	
Always	420	4118	212	78	
state	680	4120	127	76	
the	846	4121	98	76	
kind	971	4122	145	76	
of	1144	4123	70	76	
notes	1233	4123	162	76	
wanted	1423	4125	218	76	
.	1657	4125	22	76	
When	1740	4126	179	77	
not	1968	4127	97	77	
stated	2101	4128	171	76	
,	2280	4128	22	76	
SHAPED	2329	4130	239	76	
notes	2607	4131	158	76	
will	272	4204	112	77	
be	415	4204	71	77	
sent	531	4205	119	77	
.	647	4205	22	77	
Copyright	981	4388	278	69	
,	1256	4388	20	69	
1908	1289	4388	90	69	
,	1389	4388	20	69	
by	1420	4389	63	69	
JAMES	1513	4389	163	69	
D	1718	4389	20	69	
.	1753	4389	20	69	
VAUGHAN	1798	4389	245	70	
.	2054	4390	20	69	
