content	x	y	w	h	
al	1792	2969	47	78	
CHORUS	355	2957	281	42	
.	642	2957	11	42	
ful	9	3225	83	72	
Far	320	3215	107	60	
-	430	3217	15	58	
ther	451	3217	121	60	
on	601	3220	62	60	
,	683	3222	15	58	
farther	925	3220	203	68	
on	1164	3224	59	66	
,	1241	3225	17	65	
All	1543	3219	88	77	
the	1659	3219	98	77	
shadows	1776	3219	204	77	
will	1992	3219	123	77	
be	2117	3219	85	77	
gone	2224	3219	139	77	
;	2382	3219	22	77	
Falter	2424	3219	185	77	
Far	600	3277	98	70	
-	705	3279	19	69	
ther	732	3280	120	71	
on	876	3283	62	71	
,	950	3284	19	69	
far	1155	3289	77	71	
-	1230	3290	19	69	
ther	1257	3291	129	72	
on	1408	3294	62	71	
,	1489	3296	19	69	
at	2	3307	62	55	
a	76	3302	19	57	
C	407	3535	69	20	
!	407	3556	69	20	
TH1	407	3696	69	147	
MITIT	2370	3890	30	199	
not	343	3962	107	72	
,	458	3965	18	70	
.	486	3966	18	70	
.	521	3967	18	70	
.	549	3968	18	70	
.	584	3969	18	70	
.	612	3969	18	70	
0	696	3972	18	70	
,	731	3973	18	70	
weary	777	3975	177	74	
brother	997	3981	237	76	
,	1242	3988	18	70	
.	1263	3988	18	70	
.	1291	3989	18	70	
Fal	366	4025	105	75	
-	464	4030	17	70	
ter	494	4031	75	73	
not	590	4035	105	74	
,	702	4040	17	70	
O	1145	4053	21	74	
,	1182	4053	21	74	
weary	1217	4053	183	74	
brother	1433	4053	237	74	
,	1670	4053	21	74	
Joy	1741	3977	100	87	
is	1886	3977	49	87	
coming	1966	3977	213	87	
farther	2215	3977	213	87	
on	2444	3977	64	87	
.	2526	3977	25	87	
ng	-3	4028	83	61	
-	567	4292	20	72	
H	604	4292	20	72	
Copyright	288	4400	194	53	
,	486	4405	13	49	
1901	520	4405	82	51	
,	601	4407	13	49	
by	633	4408	44	50	
J	706	4410	13	49	
.	716	4410	13	49	
E	756	4411	13	49	
.	776	4412	13	49	
Thomas	813	4413	147	52	
.	966	4416	13	49	
All	1033	4418	55	50	
rights	1105	4420	113	51	
reserved	1238	4423	167	53	
.	1411	4427	13	49	
Used	1481	4429	89	51	
by	1591	4432	53	50	
per	1663	4433	62	51	
.	1731	4435	13	49	
