content	x	y	w	h	
.	2335	2503	20	69	
O	2433	2503	20	69	
help	2510	2504	124	69	
me	2684	2504	114	70	
to	2824	2505	51	69	
will	721	2563	123	78	
of	868	2564	71	77	
the	960	2564	99	78	
Lord	1087	2565	137	77	
,	1232	2565	22	77	
We	1303	2566	113	77	
'	1412	2566	22	77	
ll	1436	2566	43	77	
go	1496	2567	57	77	
to	1581	2567	57	77	
that	1659	2567	128	78	
bright	1804	2568	204	78	
golden	2026	2569	190	78	
strand	2252	2570	196	78	
.	2449	2571	22	77	
la	720	3287	49	88	
-	800	3287	25	88	
bor	839	3287	114	88	
and	978	3287	101	88	
wait	1118	3287	125	88	
,	1250	3287	25	88	
And	1298	3287	127	88	
strive	1458	3287	170	88	
to	1656	3287	49	88	
watch	1726	3287	190	88	
and	1941	3287	101	88	
pray	2076	3287	141	88	
;	2222	3287	25	88	
Then	2283	3287	133	88	
the	2457	3287	102	88	
Saviour	2580	3287	236	88	
will	2824	3287	132	88	
take	687	4031	137	82	
us	900	4032	60	82	
to	1036	4033	44	81	
dwell	1111	4034	174	81	
with	1299	4035	129	81	
Him	1460	4036	104	81	
,	1599	4036	23	81	
In	1648	4037	58	81	
that	1741	4037	121	82	
beau	1890	4038	136	82	
-	2042	4039	23	81	
ti	2068	4039	46	81	
-	2124	4039	23	81	
ful	2163	4039	93	82	
land	2277	4040	121	82	
far	2445	4041	82	81	
a	2616	4042	23	81	
-	2649	4042	23	81	
way	2677	4042	115	82	
.	2797	4043	23	81	
110pa	2685	4239	62	184	
Used	586	4416	94	51	
by	703	4416	47	51	
per	765	4416	66	51	
,	831	4416	14	51	
of	859	4416	47	51	
The	928	4416	66	51	
Ruebush	1013	4416	166	51	
-	1190	4416	14	51	
Kieffer	1207	4416	132	51	
Co	1365	4416	38	51	
.	1409	4416	14	51	
