content	x	y	w	h	
nal	1814	1199	103	72	
,	1917	1199	20	72	
By	2015	1200	65	72	
and	2123	1200	114	71	
by	2282	1200	79	72	
when	2388	1200	157	71	
we	2578	1200	92	72	
get	2707	1200	93	72	
home	2821	1199	181	73	
,	2997	1200	20	72	
5	770	1282	23	81	
.	802	1282	23	81	
There	863	1281	178	81	
we	1056	1281	89	81	
'	1147	1280	23	81	
ll	1175	1280	31	81	
rest	1227	1280	114	81	
in	1369	1280	46	81	
peace	1448	1280	167	80	
for	1640	1279	81	81	
-	1721	1279	23	81	
ev	1752	1279	58	81	
-	1819	1278	23	81	
er	1842	1278	60	81	
,	1909	1278	23	81	
By	1999	1278	89	81	
and	2121	1278	115	80	
by	2282	1277	74	81	
when	2381	1277	169	80	
we	2581	1276	89	81	
get	2711	1276	82	81	
home	2823	1275	182	81	
,	3000	1275	23	81	
And	782	2103	128	63	
a	980	2102	18	64	
-	1026	2102	18	64	
dore	1058	2102	133	63	
the	1232	2101	100	64	
King	1352	2101	154	64	
of	1528	2100	59	64	
glo	1626	2100	73	64	
-	1734	2100	18	64	
ry	1769	2100	59	64	
,	1838	2099	18	64	
By	1936	2099	70	64	
and	2074	2099	110	63	
by	2251	2098	82	64	
when	2392	2098	164	63	
we	2580	2097	94	64	
get	2698	2097	92	64	
home	2804	2097	179	63	
.	2982	2096	18	64	
We	775	2174	123	84	
will	931	2173	122	85	
sing	1075	2173	123	84	
redemption	1243	2172	355	84	
'	1607	2171	24	85	
s	1632	2171	24	85	
chorus	1674	2171	208	84	
,	1882	2170	24	85	
By	1929	2170	78	85	
and	2058	2170	121	84	
by	2247	2169	78	85	
when	2380	2169	164	84	
we	2578	2168	94	85	
get	2686	2168	96	85	
home	2818	2167	176	85	
.	2983	2167	24	85	
God	775	2263	123	71	
we	939	2262	80	72	
'	1020	2262	20	72	
ll	1036	2262	39	72	
praise	1094	2262	135	71	
with	1246	2261	107	72	
voices	1390	2261	187	71	
blending	1592	2260	271	71	
,	1867	2259	20	72	
By	1922	2259	92	72	
and	2066	2259	114	71	
by	2246	2258	80	72	
when	2389	2258	157	71	
we	2582	2257	79	72	
get	2687	2257	92	72	
home	2800	2257	191	71	
.	2984	2256	20	72	
o	790	2343	20	72	
our	927	2343	103	72	
joy	1076	2343	92	72	
will	1210	2343	124	72	
be	1367	2343	79	72	
e	1520	2343	20	72	
-	1586	2343	20	72	
ter	1627	2343	83	72	
-	1732	2344	20	72	
nal	1760	2344	103	71	
,	1863	2343	20	72	
By	1921	2343	79	72	
and	2062	2344	114	72	
by	2243	2343	79	73	
when	2386	2344	156	71	
we	2575	2344	92	72	
get	2691	2344	92	72	
home	2805	2344	180	72	
.	2987	2344	20	72	
Pain	785	2426	125	80	
to	955	2425	44	81	
feel	1066	2425	118	80	
a	1273	2424	23	81	
-	1306	2424	23	81	
gain	1337	2424	113	81	
,	1462	2424	23	81	
no	1514	2423	74	81	
,	1593	2423	23	81	
nev	1637	2423	104	81	
-	1749	2423	23	81	
er	1772	2423	58	81	
,	1831	2422	23	81	
By	1933	2422	74	81	
and	2064	2422	115	80	
by	2252	2421	74	81	
when	2388	2421	157	80	
we	2576	2420	91	81	
get	2690	2420	90	81	
home	2810	2419	182	81	
.	2979	2419	23	81	
NO	536	2407	19	4	
RE	539	2605	14	10	
REFRAIN	847	2951	314	42	
.	1183	2950	11	42	
By	818	3219	82	88	
and	964	3219	114	88	
by	1112	3219	80	87	
when	1216	3218	156	88	
we	1410	3218	98	88	
get	1561	3217	87	88	
home	1672	3217	186	88	
,	1848	3216	25	88	
By	1940	3216	80	88	
and	2077	3216	112	87	
by	2233	3215	82	88	
when	2349	3215	158	87	
we	2545	3214	80	88	
get	2694	3214	89	88	
home	2807	3214	172	87	
;	2969	3213	25	88	
Repeat	1779	3714	234	43	
Refrain	2026	3713	236	43	
with	2293	3712	140	44	
vigor	2469	3712	178	43	
for	2675	3711	87	44	
revival	2788	3711	234	43	
.	3019	3710	12	44	
We	795	4030	134	79	
will	961	4029	120	80	
live	1143	4029	118	79	
with	1281	4028	128	80	
God	1434	4028	138	79	
for	1591	4027	82	80	
-	1700	4027	23	80	
ev	1736	4027	74	80	
-	1823	4026	23	80	
er	1862	4026	60	80	
,	1921	4026	23	80	
By	2023	4026	74	80	
and	2141	4026	104	79	
by	2318	4025	74	80	
when	2445	4025	166	79	
we	2631	4024	103	80	
get	2736	4024	93	80	
home	2851	4023	183	80	
!	3027	4023	23	80	
25	713	4247	87	49	
Copyright	691	4444	197	44	
,	886	4442	13	46	
1908	928	4441	77	46	
,	1008	4441	13	46	
by	1043	4440	41	46	
F	1111	4440	13	46	
.	1135	4440	13	46	
L	1173	4439	13	46	
.	1196	4438	13	46	
Eiland	1231	4438	130	45	
All	1426	4437	59	45	
rights	1506	4435	113	46	
reserved	1642	4434	160	45	
.	1812	4433	13	46	
Used	1882	4432	89	45	
by	1995	4431	50	46	
per	2063	4430	66	46	
.	2127	4430	13	46	
