content	x	y	w	h	
He	946	536	139	124	
'	1085	536	37	124	
s	1111	537	37	124	
Seeking	1203	537	381	126	
for	1654	540	126	125	
Thee	1863	541	207	125	
.	2068	543	37	124	
-	2118	543	37	124	
Concluded	2198	543	502	127	
.	2710	547	37	124	
now	2695	1016	110	43	
.	2823	1019	12	40	
joice	806	990	124	72	
,	936	991	20	72	
.	958	991	20	72	
.	980	991	20	72	
.	1002	991	20	72	
.	1024	991	20	72	
.	1046	991	20	72	
.	1068	991	20	72	
.	1097	992	20	72	
.	1119	992	20	72	
.	1133	992	20	72	
Je	1256	993	53	72	
-	1316	993	20	72	
sus	1361	993	82	73	
,	1447	994	20	72	
thy	1482	994	93	72	
Saviour	1618	995	226	73	
is	1894	997	40	72	
call	1971	997	101	73	
-	2090	998	20	72	
ing	2127	998	82	72	
,	2214	999	20	72	
waiting	2272	999	225	73	
just	2519	1000	107	73	
trust	747	1055	132	56	
and	896	1056	101	56	
rejoice	1021	1057	180	56	
,	1210	1058	15	55	
No	620	1546	138	148	
.	749	1546	44	148	
80	806	1547	109	148	
.	928	1548	44	148	
Holy	1365	1550	215	149	
,	1599	1552	44	148	
Holy	1678	1552	230	149	
,	1912	1554	44	148	
Holy	2006	1554	236	149	
!	2269	1556	44	148	
REGINALD	698	1715	192	63	
HEBER	915	1716	139	63	
,	1061	1717	17	62	
D	1105	1718	17	62	
.	1136	1718	17	62	
D	1174	1718	17	62	
.	1206	1718	17	62	
Rev	2469	1733	94	51	
.	2569	1734	14	50	
JOHN	2609	1734	97	51	
B	2743	1735	14	50	
.	2768	1735	14	50	
DYKES	2801	1735	130	51	
.	2941	1736	14	50	
1	825	2078	20	72	
.	854	2078	20	72	
Ho	909	2078	92	73	
-	1015	2079	20	72	
ly	1059	2079	40	72	
,	1109	2080	20	72	
ho	1170	2080	66	72	
-	1255	2081	20	72	
ly	1300	2081	40	72	
,	1350	2081	20	72	
ho	1440	2082	66	72	
-	1548	2082	20	72	
ly	1604	2083	53	72	
!	1672	2083	20	72	
2	825	2150	20	72	
.	854	2150	20	72	
Ho	909	2150	92	73	
-	1014	2151	20	72	
ly	1059	2151	40	72	
,	1109	2152	20	72	
ho	1170	2152	66	72	
-	1255	2153	20	72	
ly	1300	2153	40	72	
.	1357	2153	20	72	
ho	1440	2154	67	72	
-	1547	2154	20	72	
ly	1604	2155	53	72	
!	1671	2155	20	72	
3	825	2214	20	72	
.	854	2214	20	72	
Ho	909	2214	92	73	
-	1014	2215	20	72	
ly	1059	2215	40	72	
,	1109	2216	20	72	
ho	1170	2216	66	72	
-	1255	2217	20	72	
ly	1300	2217	40	72	
,	1357	2217	20	72	
ho	1447	2218	66	72	
-	1547	2218	20	72	
ly	1604	2219	53	72	
!	1671	2219	20	72	
4	824	2278	20	72	
.	853	2278	20	72	
Ho	908	2278	92	73	
-	1021	2279	20	72	
ly	1055	2279	54	73	
,	1108	2280	20	72	
ho	1169	2280	66	72	
-	1262	2281	20	72	
ly	1296	2281	54	72	
,	1357	2281	20	72	
ho	1447	2282	65	72	
-	1554	2282	20	72	
ly	1603	2283	53	72	
!	1671	2283	20	72	
Lord	1783	2084	123	72	
God	1960	2085	114	73	
Almight	2119	2086	241	73	
-	2380	2088	20	72	
y	2431	2088	20	72	
!	2467	2088	20	72	
Ear	2550	2089	93	72	
-	2664	2089	20	72	
