content	x	y	w	h	
ball	1505	2209	117	70	
,	1624	2210	20	69	
To	1693	2210	51	69	
Him	1834	2211	99	69	
all	2005	2212	79	69	
maj	2137	2213	127	69	
-	2282	2213	20	69	
es	2337	2214	51	69	
-	2422	2214	20	69	
ty	2491	2215	51	69	
as	2649	2216	63	69	
-	2737	2216	20	69	
cribe	2778	2216	137	70	
,	2919	2217	20	69	
We	814	2273	101	70	
at	941	2274	63	69	
His	1096	2275	99	69	
feet	1227	2275	104	70	
may	1369	2276	118	70	
fall	1528	2277	97	70	
!	1624	2278	20	69	
We	1679	2278	114	69	
'	1778	2279	20	69	
ll	1808	2279	38	69	
join	1871	2279	87	70	
the	2018	2280	88	69	
ev	2145	2281	63	69	
-	2261	2281	20	69	
er	2337	2282	51	69	
-	2429	2282	20	69	
last	2501	2283	97	69	
-	2604	2283	20	69	
ing	2641	2283	88	70	
song	2778	2284	123	70	
,	2905	2285	20	69	
And	801	2770	114	62	
crown	984	2770	167	62	
.	1163	2770	17	62	
.	1188	2770	17	62	
Him	2366	2772	100	64	
,	2499	2772	18	64	
crown	2660	2772	165	64	
Him	2853	2772	101	64	
,	2986	2772	18	64	
And	765	3180	113	72	
crown	909	3181	170	72	
Him	1108	3181	103	73	
,	1240	3182	20	72	
crown	1344	3182	168	73	
Him	1537	3183	102	72	
,	1671	3183	20	72	
crown	1779	3184	171	72	
Him	1978	3184	92	73	
,	2109	3185	20	72	
crown	2205	3185	168	73	
Him	2391	3186	102	72	
,	2525	3186	20	72	
And	2562	3186	112	73	
crown	2698	3187	179	72	
Him	2902	3188	102	72	
And	767	3258	115	62	
crown	995	3258	175	62	
.	1179	3258	17	62	
.	1197	3258	17	62	
Him	2387	3262	106	62	
,	2525	3262	17	62	
crown	2655	3262	169	62	
Him	2847	3262	98	62	
And	769	3705	116	74	
crown	910	3705	176	74	
Him	1104	3705	105	74	
,	1242	3705	21	74	
crown	1338	3705	176	74	
Him	1531	3705	106	74	
,	1669	3705	21	74	
crown	1783	3705	163	74	
Him	1977	3705	95	74	
,	2104	3705	21	74	
Crown	2268	3732	173	38	
.	2453	3736	8	34	
.	2478	3736	8	34	
.	2499	3737	8	34	
.	2520	3737	8	34	
.	2544	3738	8	34	
.	2565	3738	8	34	
Lord	785	4162	131	71	
of	956	4162	52	71	
all	1047	4162	82	71	
,	1131	4162	20	71	
crown	1056	4249	170	44	
.	1240	4249	12	44	
.	1263	4249	12	44	
.	1281	4249	12	44	
crown	1392	4161	176	74	
Him	1593	4161	106	74	
,	1731	4161	21	74	
And	1754	4161	116	74	
crown	1913	4161	162	74	
Him	1590	4234	99	63	
,	1723	4234	18	63	
Him	2216	4161	105	74	
Lord	2447	4161	125	74	
of	2720	4161	54	74	
all	2847	4161	74	74	
!	2923	4161	21	74	
Him	1573	4691	91	69	
,	1707	4706	9	59	
And	2043	4683	108	84	
crown	2187	4683	169	84	
Him	2378	4683	97	84	
Lord	2524	4683	134	84	
of	2720	4683	47	84	
all	2841	4683	72	84	
!	2916	4683	24	84	
116	1773	4777	81	65	
