content	x	y	w	h	
No	655	560	132	142	
.	779	560	42	142	
83	863	561	105	142	
.	966	561	42	142	
I	1110	562	42	142	
Know	1202	562	262	143	
that	1544	563	202	143	
My	1772	564	159	142	
Redeemer	1994	565	486	143	
Liveth	2532	567	302	143	
.	2853	568	42	142	
JESSIE	709	710	120	54	
BROWN	866	711	140	54	
POUNDS	1042	711	160	55	
.	1205	712	15	54	
J	2653	715	14	46	
.	2671	715	14	46	
H	2714	717	14	46	
.	2747	718	14	46	
FILLMORE	2786	719	190	52	
.	2982	725	14	46	
1	914	1014	21	74	
.	937	1014	21	74	
I	1004	1014	21	74	
know	1060	1014	143	75	
that	1253	1015	112	74	
my	1384	1016	95	74	
Redeemer	1499	1016	283	75	
liv	1846	1017	63	74	
-	1957	1018	21	74	
eth	2033	1018	74	74	
,	2114	1018	21	74	
And	2167	1018	116	75	
on	2338	1019	54	74	
the	2465	1019	95	75	
earth	2623	1020	144	74	
.	2782	1020	21	74	
.	2819	1021	21	74	
.	2849	1021	21	74	
.	2879	1021	21	74	
.	2917	1021	21	74	
.	2954	1021	21	74	
.	2977	1021	21	74	
2	908	1086	20	69	
.	943	1086	20	69	
I	1006	1086	20	69	
know	1055	1086	150	70	
his	1244	1087	88	69	
promise	1359	1087	218	70	
never	1608	1088	161	70	
fail	1840	1089	85	69	
-	1972	1090	20	69	
eth	2026	1090	79	69	
,	2119	1090	20	69	
The	2178	1090	98	70	
word	2308	1091	133	69	
he	2483	1091	76	70	
speaks	2621	1092	190	69	
,	2805	1093	20	69	
.	2854	1093	20	69	
.	2885	1093	20	69	
.	2917	1093	20	69	
.	2952	1093	20	69	
.	2987	1093	20	69	
3	910	1154	21	74	
.	940	1154	21	74	
I	1007	1154	21	74	
know	1052	1154	154	75	
my	1234	1155	108	74	
mansion	1357	1155	236	75	
he	1625	1156	68	75	
pre	1718	1157	85	74	
-	1810	1157	21	74	
par	1828	1157	95	74	
-	1960	1158	21	74	
eth	2036	1158	74	74	
,	2117	1158	21	74	
That	2183	1158	122	75	
where	2317	1159	183	74	
he	2518	1160	68	74	
is	2636	1160	41	74	
.	2687	1160	21	74	
.	2717	1160	21	74	
.	2755	1160	21	74	
.	2785	1160	21	74	
And	2646	1224	99	50	
on	2759	1224	56	51	
the	2841	1225	72	50	
earth	2929	1225	121	50	
a	902	1818	20	69	
-	954	1818	20	69	
gain	998	1818	104	69	
shall	1138	1819	139	69	
stand	1306	1819	155	70	
;	1469	1820	20	69	
I	1609	1820	20	69	
know	1693	1821	153	69	
e	1903	1821	20	69	
-	1945	1822	20	69	
ter	1978	1822	79	69	
-	2064	1822	20	69	
nal	2081	1822	98	69	
life	2205	1822	90	70	
he	2316	1823	76	69	
giv	2431	1823	78	69	
-	2540	1824	20	69	
eth	2580	1824	79	69	
,	2673	1824	20	69	
That	2725	1824	133	70	
grace	2874	1825	128	69	
and	3014	1825	79	69	
it	906	1889	40	72	
can	1020	1888	93	72	
-	1132	1889	20	72	
not	1171	1889	92	72	
die	1310	1888	81	72	
;	1402	1889	20	72	
Tho	1608	1888	103	73	
'	1716	1889	20	72	
cru	1750	1889	82	72	
-	1847	1888	20	72	
el	1874	1888	53	72	
death	1935	1888	160	73	
my	2111	1888	106	72	
flesh	2245	1889	103	72	
assail	2385	1889	160	72	
-	2548	1889	20	72	
eth	2582	1889	72	72	
,	2672	1888	20	72	
Yet	2722	1888	103	73	
I	2876	1889	20	72	
shall	2925	1889	135	71	
there	909	1954	152	74	
I	1088	1954	21	74	
may	1134	1955	127	74	
be	1308	1955	68	74	
;	1380	1956	21	74	
O	1609	1956	21	74	
wondrous	1677	1957	288	74	
thought	1981	1958	173	74	
,	2149	1958	21	74	
for	2181	1958	74	75	
me	2263	1959	109	74	
he	2377	1959	68	74	
car	2463	1959	84	75	
-	2554	1960	21	74	
eth	2575	1960	85	74	
,	2667	1960	21	74	
And	2722	1960	116	75	
he	2872	1961	68	74	
at	3007	1961	68	74	
Again	1249	2024	143	56	
shall	1423	2023	117	56	
stand	1551	2020	137	57	
;	1701	2019	17	58	
CHORUS	2002	2391	244	47	
.	2252	2399	12	40	
q	1984	2618	19	64	
pow	941	2637	110	189	
.	1091	2637	57	189	
.	1159	2638	57	189	
.	1197	2638	57	189	
.	1235	2638	57	189	
.	1273	2638	57	189	
on	1502	2639	38	189	
I	2015	2761	20	72	
know	2043	2761	150	71	
,	2212	2760	20	72	
I	2256	2761	20	72	
know	2307	2761	149	71	
.	2482	2760	20	72	
.	2518	2761	20	72	
.	2548	2761	20	72	
.	2584	2761	20	72	
.	2621	2761	20	72	
.	2650	2760	20	72	
that	2724	2760	119	73	
Je	2866	2761	54	72	
-	2927	2760	20	72	
sus	2947	2760	93	72	
pow	938	2703	99	57	
'	1062	2702	16	58	
r	1086	2702	16	58	
.	1121	2702	16	58	
.	1151	2702	16	58	
.	1186	2702	16	58	
.	1222	2702	16	58	
.	1257	2701	16	58	
.	1287	2701	16	58	
are	1348	2701	83	58	
in	1491	2701	43	58	
his	1608	2700	83	58	
hand	1764	2700	135	57	
.	1912	2699	16	58	
)	1953	2699	16	58	
see	940	2761	82	72	
.	1051	2760	20	72	
.	1088	2760	20	72	
.	1124	2761	20	72	
.	1153	2761	20	72	
.	1182	2761	20	72	
.	1219	2761	20	72	
.	1255	2761	20	72	
.	1285	2761	20	72	
him	1331	2760	82	73	
by	1474	2761	80	72	
and	1602	2760	102	73	
by	1773	2761	80	72	
.	1854	2760	20	72	
last	941	2826	105	70	
.	1051	2827	21	69	
.	1086	2827	21	69	
.	1121	2829	21	69	
.	1156	2829	21	69	
.	1184	2829	21	69	
.	1219	2830	21	69	
.	1254	2830	21	69	
.	1289	2830	21	69	
will	1331	2831	118	70	
come	1463	2833	154	71	
for	1624	2834	80	70	
me	1767	2836	102	71	
.	1863	2837	21	69	
That	927	2922	114	74	
grace	1054	2922	137	75	
and	1204	2923	85	74	
pow	1309	2923	85	74	
'	1416	2924	21	74	
r	1438	2924	21	74	
I	2393	2885	23	80	
know	2412	2885	126	81	
,	2565	2886	23	80	
I	2598	2886	23	80	
know	2617	2886	137	80	
,	2770	2886	23	80	
9	2638	3317	63	18	
liv	948	3572	61	84	
-	1047	3572	24	84	
eth	1096	3573	85	84	
,	1193	3573	24	84	
And	1257	3573	108	84	
on	1397	3574	64	84	
the	1487	3574	97	84	
earth	1651	3574	132	85	
.	1803	3575	24	84	
.	1838	3575	24	84	
.	1872	3575	24	84	
.	1907	3575	24	84	
.	1941	3576	24	84	
.	1975	3576	24	84	
.	2010	3576	24	84	
.	2036	3576	24	84	
a	2130	3576	24	84	
-	2165	3576	24	84	
gain	2188	3576	111	85	
shall	2330	3577	141	84	
stand	2511	3578	144	84	
;	2672	3578	24	84	
I	2767	3578	24	84	
know	2808	3579	139	84	
,	2964	3579	24	84	
I	3016	3579	24	84	
And	1675	3650	100	54	
on	1805	3650	50	54	
the	1895	3650	85	55	
earth	2000	3651	109	54	
,	2128	3651	15	54	
-	2148	3928	16	48	
know	899	4322	150	68	
.	1081	4321	20	69	
.	1116	4322	20	69	
.	1144	4322	20	69	
.	1179	4322	20	69	
that	1248	4322	123	68	
life	1391	4322	80	69	
he	1494	4322	76	69	
giv	1602	4321	79	70	
-	1697	4322	20	69	
eth	1717	4322	79	69	
,	1809	4322	20	69	
That	1864	4321	130	70	
grace	2011	4322	142	68	
and	2169	4321	108	70	
pow	2305	4322	88	69	
'	2418	4321	20	69	
r	2446	4321	20	69	
.	2474	4321	20	69	
.	2509	4322	20	69	
are	2582	4322	89	68	
in	2707	4321	38	69	
his	2785	4322	79	69	
hands	2890	4322	168	68	
.	3062	4321	20	69	
I	910	4384	17	58	
know	934	4384	129	61	
,	1082	4387	17	58	
I	1117	4389	17	58	
know	1140	4389	128	61	
that	2167	4396	111	57	
grace	2281	4395	145	56	
and	2436	4392	92	58	
pow	2542	4392	92	57	
'	2652	4390	17	58	
r	2670	4390	17	58	
H	975	4663	10	34	
-	1017	4662	10	34	
-	1080	4661	10	34	
-	1094	4661	10	34	
Copyright	687	4725	199	47	
,	889	4726	13	46	
1893	921	4726	78	46	
,	1002	4726	13	46	
by	1026	4726	50	46	
Fillmore	1097	4727	163	46	
Bros	1279	4727	84	46	
,	1368	4727	13	46	
Used	1424	4728	90	46	
by	1539	4728	42	46	
per	1600	4728	60	46	
.	1664	4729	13	46	
