content	x	y	w	h	
INDEX	1522	853	505	126	
.	2051	853	37	126	
No	2947	1110	64	78	
.	3022	1120	10	71	
:	1523	1182	6	48	
.	1550	1187	6	48	
.	1579	1191	6	48	
.	1608	1195	6	48	
No	1648	1117	79	48	
.	1728	1117	13	48	
Abide	557	1173	145	65	
with	739	1173	103	65	
me	888	1173	83	65	
.	977	1173	18	65	
.	1003	1173	18	65	
.	1036	1173	18	65	
.	1063	1173	18	65	
.	1096	1173	18	65	
.	1122	1173	18	65	
.	1148	1173	18	65	
196	1666	1182	66	58	
A	563	1239	15	58	
blest	618	1240	121	61	
Eternity	776	1244	205	62	
.	1000	1249	15	58	
.	1029	1250	15	58	
.	1059	1250	15	58	
.	1088	1251	15	58	
.	1118	1252	15	58	
.	1147	1252	15	58	
.	1177	1253	15	58	
.	1206	1254	15	58	
.	1239	1255	15	58	
15	1693	1255	45	49	
All	551	1310	80	62	
hail	670	1310	105	62	
the	823	1310	80	62	
power	950	1310	149	62	
(	1162	1310	17	62	
Coronation	1181	1310	286	62	
)	1477	1310	17	62	
.	1509	1310	17	62	
.	1540	1310	17	62	
.	1572	1310	17	62	
.	1603	1310	17	62	
179	1664	1310	71	62	
All	549	1374	81	59	
hail	674	1376	98	58	
the	821	1377	82	59	
power	949	1378	150	60	
(	1165	1380	15	58	
Diadem	1186	1381	172	59	
)	1389	1383	15	58	
.	1419	1383	15	58	
.	1454	1383	15	58	
.	1484	1384	15	58	
.	1513	1384	15	58	
.	1543	1384	15	58	
.	1572	1384	15	58	
.	1602	1385	15	58	
115	1665	1385	74	59	
All	555	1446	74	58	
I	685	1446	16	58	
need	756	1446	114	58	
.	886	1446	16	58	
.	915	1446	16	58	
.	945	1446	16	58	
.	974	1446	16	58	
.	1004	1446	16	58	
.	1033	1446	16	58	
.	1063	1446	16	58	
.	1092	1446	16	58	
.	1116	1446	16	58	
All	549	1510	81	59	
the	656	1511	74	59	
way	753	1513	107	59	
my	883	1514	84	59	
Saviour	994	1515	204	60	
leads	1222	1518	132	59	
.	1366	1519	15	58	
.	1395	1520	15	58	
.	1425	1520	15	58	
.	1454	1520	15	58	
.	1484	1521	15	58	
.	1513	1521	15	58	
.	1543	1521	15	58	
.	1572	1522	15	58	
.	1602	1522	15	58	
9	1722	1522	16	58	
All	549	1580	82	64	
to	665	1580	47	64	
Christ	759	1580	152	64	
I	959	1580	18	64	
owe	1022	1580	100	64	
.	1121	1580	18	64	
.	1151	1580	18	64	
133	1660	1591	78	61	
Another	549	1646	207	60	
day	801	1648	81	59	
is	929	1650	32	58	
over	1002	1650	108	59	
.	1124	1651	15	58	
.	1153	1652	15	58	
.	1183	1652	15	58	
.	1212	1652	15	58	
.	1242	1652	15	58	
.	1271	1653	15	58	
.	1307	1653	15	58	
.	1333	1653	15	58	
.	1360	1653	15	58	
.	1389	1654	15	58	
.	1419	1654	15	58	
140	1659	1649	79	69	
At	553	1714	68	55	
the	675	1716	76	55	
cross	818	1718	122	56	
.	952	1720	14	54	
.	985	1721	14	54	
