content	x	y	w	h	
When	892	441	270	148	
Love	1252	441	208	148	
Shines	1520	441	312	148	
In	1900	441	81	148	
.	2001	441	43	148	
-	2046	441	43	148	
-	2076	441	43	148	
Concluded	2146	441	476	148	
.	2642	441	43	148	
love	784	867	116	88	
shines	943	867	187	88	
in	1211	867	33	88	
,	1260	867	25	88	
Joy	1369	867	89	88	
and	1474	867	101	88	
peace	1600	867	151	88	
to	1774	867	49	88	
others	1846	867	175	88	
bringing	2032	867	245	88	
,	2286	867	25	88	
When	2309	867	162	88	
love	2503	867	125	88	
shines	2638	867	175	88	
in	2836	867	49	88	
.	2898	867	25	88	
when	2370	946	133	58	
love	2532	946	109	58	
shines	2667	946	161	58	
in	2852	946	33	58	
,	2904	946	16	58	
When	769	1273	151	48	
love	954	1276	103	47	
shines	1077	1278	168	48	
in	1263	1280	41	46	
,	1317	1281	12	46	
Hide	1546	1353	232	98	
Me	1840	1361	150	96	
.	1991	1365	24	93	
No	569	1357	123	96	
.	699	1357	28	96	
94	775	1357	71	96	
.	883	1357	28	96	
FANNY	616	1473	137	74	
J	775	1473	21	74	
.	798	1473	21	74	
CROSBY	834	1473	156	74	
.	993	1473	21	74	
W	2592	1484	14	51	
.	2639	1484	14	51	
H	2675	1484	14	51	
.	2712	1484	14	51	
DOANE	2745	1484	142	51	
.	2894	1484	14	51	
1	752	1804	20	72	
.	781	1804	20	72	
Hide	836	1804	144	72	
me	996	1804	92	72	
,	1087	1804	20	72	
o	1131	1804	20	72	
my	1234	1804	106	72	
Sav	1360	1804	102	72	
-	1482	1804	20	72	
iour	1526	1804	111	72	
,	1642	1804	20	72	
hide	1681	1804	134	72	
me	1884	1804	105	72	
In	2052	1804	40	72	
thy	2234	1804	92	72	
ho	2418	1804	66	72	
-	2525	1804	20	72	
ly	2607	1804	40	72	
2	749	1868	20	72	
.	778	1868	20	72	
Hide	843	1868	145	72	
me	990	1868	106	72	
,	1092	1868	20	72	
when	1113	1868	147	72	
the	1297	1868	82	72	
storm	1407	1868	131	72	
is	1589	1868	40	72	
rag	1706	1868	83	72	
-	1829	1868	20	72	
ing	1896	1868	93	72	
O	2041	1868	20	72	
'	2077	1868	20	72	
er	2097	1868	54	72	
life	2217	1868	87	72	
'	2304	1868	20	72	
s	2333	1868	20	72	
troub	2375	1868	150	72	
-	2559	1868	20	72	
led	2594	1868	72	72	
3	751	1941	20	69	
.	779	1941	20	69	
Hide	839	1941	139	69	
me	990	1941	101	69	
,	1087	1941	20	69	
when	1105	1941	150	69	
my	1277	1941	101	69	
heart	1395	1941	151	69	
is	1571	1941	38	69	
break	1671	1941	154	69	
-	1857	1941	20	69	
ing	1900	1941	79	69	
With	2026	1941	139	69	
its	2250	1941	59	69	
weight	2344	1941	209	69	
of	2611	1941	51	69	
place	2735	1804	141	72	
;	2883	1804	20	72	
sea	2769	1868	72	72	
;	2866	1868	20	72	
'	2888	1868	20	72	
woe	2760	1941	108	69	
;	2879	1941	20	69	
Rest	785	2581	125	74	
-	909	2581	21	74	
ing	933	2581	85	74	
there	1046	2581	141	74	
beneath	1205	2581	219	74	
thy	1470	2581	95	74	
glo	1617	2581	85	74	
-	1757	2581	21	74	
ry	1823	2581	54	74	
,	1884	2581	21	74	
0	1967	2581	21	74	
let	2138	2581	74	74	
me	2253	2581	109	74	
see	2388	2581	82	74	
thy	2553	2581	95	74	
face	2733	2581	104	74	
.	2844	2581	21	74	
Like	781	2649	138	74	
a	965	2649	21	74	
dove	1028	2649	136	74	
on	1193	2649	68	74	
o	1325	2649	21	74	
-	1378	2649	21	74	
cean	1439	2649	115	74	
'	1558	2649	21	74	
s	1584	2649	21	74	
bil	1621	2649	84	74	
-	1730	2649	21	74	
lows	1792	2649	132	74	
,	1918	2649	21	74	
0	1970	2649	21	74	
let	2144	2649	74	74	
me	2249	2649	109	74	
fly	2398	2649	50	74	
to	2572	2649	41	74	
thee	2729	2649	112	74	
.	2848	2649	21	74	
When	779	2717	164	74	
in	974	2717	41	74	
tears	1046	2717	145	74	
I	1235	2717	21	74	
seek	1279	2717	114	74	
the	1492	2717	84	74	
com	1619	2717	85	74	
•	1753	2717	21	74	
fort	1814	2717	104	74	
Thou	1976	2717	143	74	
canst	2144	2717	139	74	
a	2308	2717	21	74	
-	2345	2717	21	74	
lone	2384	2717	115	74	
be	2566	2717	68	74	
-	2668	2717	21	74	
stow	2726	2717	118	74	
.	2863	2717	21	74	
CHORUS	828	3155	238	77	
.	1070	3161	18	71	
Hide	783	3478	150	58	
me	1099	3478	106	58	
,	1197	3478	16	58	
hide	1326	3478	132	58	
me	1601	3478	106	58	
,	1698	3478	16	58	
Hide	793	3538	124	62	
me	941	3538	90	62	
,	1028	3538	17	62	
hide	1072	3538	116	62	
'	1198	3538	17	62	
me	1224	3538	91	62	
,	1306	3538	17	62	
safe	1341	3538	94	62	
-	1457	3538	17	62	
ly	1496	3538	34	62	
hide	1595	3538	124	62	
me	1747	3538	92	62	
,	1835	3538	17	62	
bless	2013	3467	137	81	
-	2154	3467	23	81	
ed	2177	3467	58	81	
Sav	2275	3467	93	81	
-	2392	3467	23	81	
iour	2446	3467	113	81	
,	2556	3467	23	81	
hide	2619	3467	129	81	
me	2800	3472	112	87	
;	2901	3472	25	87	
AAA	1272	3789	434	103	
CON	578	4179	26	158	
Sav	1089	4186	87	70	
-	1188	4187	19	69	
iour	1232	4188	112	71	
,	1349	4190	19	69	
keep	1391	4191	133	71	
me	1693	4203	93	42	
O	838	4254	17	62	
,	875	4254	17	62	
my	951	4254	91	62	
Sav	1094	4254	80	62	
-	1190	4254	17	62	
iour	1229	4254	104	62	
,	1329	4254	17	62	
keep	1385	4254	120	62	
thou	1529	4254	111	62	
me	1689	4254	90	62	
,	1773	4254	17	62	
Safe	1901	4179	120	85	
-	2049	4179	24	85	
ly	2103	4179	47	85	
