content	x	y	w	h	
No	541	565	140	109	
.	678	565	32	109	
169	768	565	140	109	
.	909	565	32	109	
How	1129	565	186	109	
Firm	1408	565	199	109	
a	1701	565	32	109	
Foundation	1811	565	544	109	
.	2372	565	32	109	
Portuguese	1483	679	278	77	
Hymn	1772	679	133	77	
.	1909	679	22	77	
11s	1984	679	55	77	
.	2042	679	22	77	
GEORGE	595	698	170	54	
KEITH	790	694	125	56	
.	927	691	17	58	
J	2652	692	18	64	
.	2672	692	18	64	
READING	2706	692	176	64	
1	618	959	14	49	
.	633	959	14	49	
How	677	959	112	49	
firm	864	959	76	49	
a	1068	959	14	49	
foun	1137	959	105	49	
-	1273	959	14	49	
da	1308	959	54	49	
.	1398	959	14	49	
tion	1457	959	97	49	
,	1563	959	14	49	
ye	1611	959	63	49	
saints	1745	959	148	49	
of	1933	959	54	49	
the	2050	959	84	49	
Lord	2204	959	121	49	
,	2338	959	14	49	
Is	2447	959	36	49	
laid	2562	959	93	49	
for	2745	959	77	49	
your	2853	959	121	49	
2	614	1012	13	47	
.	638	1012	13	47	
“	671	1012	13	47	
Fear	715	1012	118	47	
not	866	1012	87	47	
,	955	1012	13	47	
I	1065	1012	13	47	
am	1156	1012	52	47	
with	1264	1012	113	47	
thee	1456	1012	107	47	
,	1569	1012	13	47	
O	1627	1012	13	47	
be	1758	1012	68	47	
not	1912	1012	88	47	
dis	2042	1012	75	47	
-	2150	1012	13	47	
mayed	2186	1012	174	47	
,	2371	1012	13	47	
For	2434	1012	94	47	
I	2606	1012	13	47	
am	2738	1012	60	47	
thy	2881	1012	87	47	
3	615	1060	13	47	
.	634	1060	13	47	
“	672	1060	13	47	
When	709	1060	154	47	
thro	890	1060	101	47	
'	1003	1060	13	47	
the	1039	1060	80	47	
deep	1140	1060	116	47	
wa	1296	1060	77	47	
•	1411	1060	13	47	
ters	1461	1060	96	47	
I	1627	1060	13	47	
call	1764	1060	89	47	
thee	1900	1060	110	47	
to	2068	1060	34	47	
go	2237	1060	51	47	
,	2299	1060	13	47	
The	2441	1060	94	47	
riv	2582	1060	60	47	
.	2683	1060	13	47	
ers	2738	1060	67	47	
of	2904	1060	52	47	
4	615	1112	13	47	
.	634	1112	13	47	
«	672	1112	13	47	
The	725	1112	94	47	
soul	856	1112	114	47	
that	1022	1112	100	47	
on	1162	1112	51	47	
Je	1306	1112	51	47	
•	1397	1112	13	47	
sus	1459	1112	81	47	
hath	1577	1112	110	47	
leaned	1744	1112	165	47	
for	1943	1112	74	47	
re	2061	1112	43	47	
•	2155	1112	13	47	
pose	2206	1112	109	47	
,	2323	1112	13	47	
I	2434	1112	13	47	
will	2552	1112	107	47	
not	2724	1112	88	47	
,	2813	1112	13	47	
I	2928	1112	13	47	
faith	718	1610	105	51	
in	936	1611	37	51	
his	1054	1611	81	52	
ex	1213	1612	57	51	
•	1317	1612	14	51	
cel	1382	1612	73	52	
·	1468	1613	14	51	
lent	1519	1613	106	51	
word	1634	1613	133	52	
!	1790	1614	14	51	
What	1852	1614	154	52	
more	2016	1615	141	51	
can	2210	1615	81	52	
he	2360	1616	66	51	
say	2502	1617	80	51	
,	2586	1617	14	51	
than	2678	1617	105	51	
to	2876	1618	38	51	
God	707	1662	110	51	
,	828	1662	14	51	
I	953	1663	14	51	
will	1040	1663	111	52	
still	1207	1664	100	51	
give	1359	1664	108	52	
thee	1522	1665	109	51	
aid	1671	1666	73	51	
;	1764	1666	14	51	
I	1879	1666	14	51	
'	1894	1666	14	51	
ll	1914	1666	38	51	
strengthen	1997	1667	274	52	
thee	2340	1668	110	51	
,	2451	1668	14	51	
help	2484	1668	107	52	
thee	2678	1669	110	51	
,	2789	1670	14	51	
and	2818	1670	102	51	
sor	707	1720	87	47	
•	842	1720	13	47	
row	916	1720	80	47	
shall	1036	1720	122	47	
not	1204	1720	88	47	
o	1343	1720	10	47	
ver	1510	1720	103	47	
•	1634	1720	13	47	
flow	1685	1720	84	47	
;	1797	1720	13	47	
For	1872	1720	87	47	
I	2056	1720	13	47	
will	2200	1720	105	47	
be	2350	1720	69	47	
with	2468	1720	113	47	
thee	2672	1720	106	47	
thy	2838	1720	80	47	
will	709	1762	109	58	
not	914	1762	91	58	
de	1059	1762	52	58	
•	1150	1762	16	58	
sert	1208	1762	90	58	
to	1379	1762	43	58	
his	1528	1762	83	58	
foes	1680	1762	104	58	
;	1793	1762	16	58	
That	1879	1762	117	58	
soul	2016	1762	110	58	
,	2124	1762	16	58	
tho	2211	1762	82	58	
'	2301	1762	16	58	
all	2357	1762	66	58	
hell	2478	1762	104	58	
should	2636	1762	166	58	
en	2835	1762	52	58	
.	2908	1762	16	58	
you	718	2296	91	40	
cause	722	2340	134	43	
tri	720	2385	56	49	
deav	709	2441	128	48	
he	976	2283	73	50	
hath	1114	2283	110	50	
thee	964	2340	107	43	
to	1149	2340	39	43	
als	974	2391	75	44	
said	1345	2286	87	54	
,	1451	2286	15	54	
.	1473	2286	15	54	
.	1495	2286	15	54	
stand	1335	2340	141	43	
,	1480	2340	12	43	
bless	1335	2387	131	53	
,	1477	2387	15	53	
.	1499	2387	15	53	
.	1521	2387	15	53	
shake	1344	2441	153	48	
,	1499	2441	13	48	
.	1519	2441	13	48	
.	1548	2441	13	48	
.	1573	2441	13	48	
.	1597	2441	13	48	
To	1717	2294	55	35	
Up	1703	2339	82	43	
And	1710	2391	108	44	
I	1720	2437	13	48	
'	1735	2437	13	48	
ll	1754	2437	35	48	
you	1909	2294	91	35	
,	2011	2294	9	35	
held	1908	2337	107	48	
sanc	1914	2391	119	48	
nev	1909	2447	94	36	
who	2138	2294	116	35	
for	2329	2294	70	35	
