content	x	y	w	h	
No	680	565	127	116	
.	809	565	34	116	
11	901	565	86	116	
.	986	565	34	116	
lie	1497	565	117	117	
'	1626	565	34	117	
ll	1663	565	66	117	
Save	1772	565	212	117	
You	2071	565	151	117	
.	2244	565	34	117	
“	1480	693	20	69	
In	1533	693	26	69	
thee	1593	693	87	69	
is	1701	693	26	69	
my	1746	693	76	69	
trust	1838	693	115	69	
.	1949	693	20	69	
”	1963	693	20	69	
—	2012	693	20	69	
Ps	2050	693	63	69	
.	2110	693	20	69	
141	2146	693	69	69	
:	2229	693	20	69	
8	2271	693	20	69	
.	2292	693	20	69	
W	2661	757	14	50	
.	2707	757	14	50	
H	2752	757	14	50	
.	2793	757	14	50	
DOANE	2824	757	181	50	
.	3007	757	14	50	
1	790	1055	23	81	
.	814	1055	23	81	
I	880	1055	23	81	
'	896	1055	23	81	
ve	916	1055	74	81	
giv	1025	1055	82	81	
-	1134	1055	23	81	
en	1181	1055	60	81	
my	1275	1055	118	81	
all	1432	1055	81	81	
to	1583	1055	60	81	
2	787	1153	25	88	
.	814	1153	25	88	
I	877	1153	25	88	
'	904	1153	25	88	
ve	932	1153	49	88	
giv	1028	1153	88	88	
-	1138	1153	25	88	
en	1172	1153	65	88	
my	1278	1153	114	88	
all	1433	1153	88	88	
to	1589	1153	49	88	
3	784	1250	26	90	
.	812	1250	26	90	
I	876	1250	26	90	
'	895	1250	26	90	
ve	920	1250	67	90	
giv	1021	1250	91	90	
-	1134	1250	26	90	
en	1182	1250	49	90	
my	1280	1250	100	90	
all	1435	1250	79	90	
to	1587	1250	49	90	
4	779	1345	29	100	
.	820	1345	29	100	
I	871	1345	29	100	
'	901	1345	29	100	
ve	919	1345	75	100	
giv	1022	1345	86	100	
-	1136	1345	29	100	
en	1179	1345	55	100	
my	1278	1345	111	100	
all	1428	1348	82	95	
to	1576	1348	55	95	
Je	1739	1055	60	81	
-	1815	1055	23	81	
sus	1854	1055	104	81	
,	1954	1055	23	81	
For	2048	1055	102	81	
ev	2215	1055	58	81	
-	2307	1055	23	81	
er	2346	1055	60	81	
His	2462	1055	105	81	
child	2603	1055	136	81	
to	2784	1055	44	81	
be	2897	1055	89	81	
;	2996	1055	23	81	
Je	1739	1153	65	88	
-	1813	1153	25	88	
sus	1856	1153	101	88	
,	1957	1153	25	88	
My	2034	1153	114	88	
ref	2198	1153	88	88	
-	2290	1153	25	88	
