content	x	y	w	h	
In	874	441	83	147	
the	1023	441	169	147	
Cross	1240	441	238	147	
is	1550	441	56	147	
My	1662	441	162	147	
Trust	1902	441	247	147	
.	2138	441	43	147	
-	2198	441	43	147	
Concluded	2283	441	491	147	
.	2794	441	43	147	
o	2843	848	14	51	
.	2932	848	14	51	
there	806	911	147	81	
with	972	911	118	81	
his	1120	911	80	81	
blessing	1230	911	235	81	
so	1503	911	46	81	
rare	1602	911	114	81	
,	1716	911	23	81	
At	1793	911	74	81	
the	1881	911	92	81	
cross	1984	911	139	81	
where	2141	911	171	81	
my	2327	911	103	81	
dear	2452	911	114	81	
Saviour	2599	911	216	81	
died	2837	911	116	81	
.	2962	911	23	81	
No	659	1357	129	116	
.	789	1357	34	116	
66	841	1357	107	116	
.	955	1357	34	116	
Come	1353	1357	258	116	
,	1603	1357	34	116	
Blessed	1691	1357	326	116	
Lord	2104	1357	209	116	
.	2335	1357	34	116	
Ida	704	1496	60	69	
ScoTT	799	1495	136	67	
TAYLOR	967	1492	150	66	
.	1122	1489	21	69	
PDA	707	1520	53	53	
W	2649	1491	15	58	
.	2691	1492	15	58	
H	2732	1493	15	58	
.	2767	1494	15	58	
DOANE	2803	1495	134	60	
.	2950	1498	15	58	
SOLO	876	1539	133	62	
.	1028	1555	8	48	
CHORUS	1992	1537	237	69	
1	749	1869	21	74	
.	771	1869	21	74	
Je	837	1869	55	74	
-	929	1869	21	74	
sus	1010	1869	95	74	
,	1101	1869	21	74	
I	1199	1869	21	74	
my	1320	1869	109	74	
sins	1467	1869	118	74	
con	1617	1869	85	74	
-	1731	1869	21	74	
fess	1760	1869	107	74	
,	1866	1869	21	74	
Come	1937	1869	167	74	
,	2091	1869	21	74	
blessed	2124	1869	200	74	
Lord	2364	1869	125	74	
,	2504	1869	21	74	
and	2529	1869	106	74	
save	2697	1869	125	74	
me	2880	1869	109	74	
;	2984	1869	21	74	
2	746	1941	18	65	
.	779	1941	18	65	
While	830	1941	170	65	
I	1056	1941	18	65	
kneel	1128	1941	168	65	
with	1310	1941	129	65	
contrite	1477	1941	219	65	
heart	1722	1941	152	65	
,	1881	1941	18	65	
Come	1934	1941	162	65	
,	2099	1941	18	65	
blessed	2127	1941	190	65	
Lord	2363	1941	128	65	
,	2501	1941	18	65	
and	2530	1941	102	65	
save	2698	1941	123	65	
me	2877	1950	108	59	
;	2983	1950	17	59	
3	742	2001	21	74	
.	772	2001	21	74	
Save	827	2001	133	74	
me	998	2001	109	74	
for	1171	2001	74	74	
thy	1336	2001	95	74	
thone	1453	2001	173	74	
on	1648	2001	54	74	
high	1735	2001	117	74	
,	1867	2001	21	74	
Come	1937	2001	164	74	
,	2092	2001	21	74	
blessed	2125	2001	200	74	
Lord	2365	2001	125	74	
,	2504	2001	21	74	
and	2530	2001	105	74	
save	2698	2001	122	74	
'	2830	2001	21	74	
me	2881	2001	108	74	
;	2984	2001	21	74	
4	743	2073	20	69	
.	778	2073	20	69	
Hal	831	2073	108	69	
-	974	2073	20	69	
le	1028	2073	51	69	
-	1114	2073	20	69	
lu	1168	2073	51	69	
-	1268	2073	20	69	
jah	1325	2073	79	69	
!	1415	2073	20	69	
I	1513	2073	20	69	
am	1602	2073	51	69	
thine	1721	2073	152	69	
,	1877	2073	20	69	
Come	1943	2073	162	69	
,	2094	2073	20	69	
blessed	2122	2073	203	69	
Lord	2360	2073	126	69	
,	2500	2073	20	69	
and	2531	2073	98	69	
save	2701	2073	124	69	
me	2886	2073	101	69	
;	2983	2073	20	69	
