content	x	y	w	h	
.	719	2301	19	64	
F	765	2302	19	64	
.	791	2302	19	64	
SMITH	828	2302	120	65	
,	953	2303	19	64	
D	999	2304	19	64	
.	1025	2304	19	64	
D	1070	2304	19	64	
.	1096	2304	19	64	
America	1616	2291	198	72	
.	1813	2289	22	74	
6s	1876	2288	69	74	
,	1940	2288	22	74	
4s	1976	2288	56	73	
.	2038	2287	22	74	
AD	2563	2299	54	49	
.	2624	2298	14	50	
HENRY	2658	2298	143	49	
CAREY	2828	2296	129	49	
.	2960	2295	14	50	
1	727	2567	18	62	
.	746	2567	18	62	
My	784	2567	92	61	
country	904	2566	189	60	
!	1117	2564	18	62	
'	1149	2564	18	62	
tis	1166	2563	63	62	
of	1277	2562	58	62	
thee	1343	2562	109	61	
,	1458	2561	18	62	
Sweet	1498	2561	155	60	
land	1673	2559	103	61	
of	1802	2558	47	62	
lib	1874	2557	55	62	
-	1955	2557	18	62	
er	1997	2556	47	62	
-	2056	2556	18	62	
ty	2086	2556	46	61	
,	2144	2555	18	62	
Of	2213	2555	70	61	
thee	2306	2554	110	61	
I	2466	2552	18	62	
sing	2517	2552	97	61	
:	2629	2551	18	62	
Land	2670	2551	129	61	
where	2816	2549	160	61	
my	2981	2548	103	62	
2	727	2628	14	49	
.	747	2628	14	49	
My	782	2628	99	48	
native	917	2626	159	48	
country	1106	2625	195	47	
,	1307	2623	14	49	
thee	1339	2623	112	48	
,	1457	2622	14	49	
Land	1488	2622	142	48	
of	1652	2620	54	49	
the	1731	2620	84	48	
no	1850	2619	63	48	
-	1917	2618	14	49	
ble	1930	2618	77	48	
,	2017	2617	14	49	
free	2056	2617	95	48	
,	2157	2616	14	49	
Thyname	2212	2616	254	47	
I	2487	2613	14	49	
love	2521	2613	110	48	
;	2642	2612	14	49	
I	2752	2611	14	49	
love	2816	2610	112	49	
thy	2956	2609	84	49	
fathers	697	3147	176	61	
died	907	3146	105	61	
!	1037	3144	18	62	
Land	1074	3144	139	61	
of	1228	3143	58	62	
the	1293	3142	81	62	
Pilgrims	1397	3141	236	61	
'	1623	3140	18	62	
pride	1656	3139	143	61	
!	1805	3138	18	62	
From	1845	3138	115	61	
ev	2005	3136	46	62	
'	2064	3136	18	62	
ry	2080	3136	47	61	
mountain	2138	3135	258	60	
side	2427	3133	109	61	
,	2536	3132	18	62	
Let	2586	3131	89	62	
freedom	2692	3130	194	61	
ring	2925	3129	106	61	
.	3040	3128	18	62	
rocks	662	3209	146	45	
and	814	3207	98	46	
rills	929	3206	102	46	
,	1036	3205	13	46	
Thy	1062	3205	99	46	
woods	1174	3204	178	45	
and	1358	3203	99	45	
templed	1475	3202	210	44	
hills	1702	3200	114	45	
;	1835	3199	13	46	
My	1858	3199	94	45	
heart	1958	3198	142	45	
with	2111	3196	111	46	
rapture	2250	3195	190	45	
thrills	2458	3193	157	45	
,	2624	3192	13	46	
Like	2649	3192	131	45	
that	2787	3191	111	45	
above	2907	3190	149	45	
.	3066	3188	13	46	
3	746	3503	13	47	
Let	790	3504	94	46	
music	887	3504	165	46	
swell	1075	3504	143	47	
the	1242	3504	80	47	
breeze	1344	3504	168	48	
,	1523	3504	13	47	
And	790	3557	110	50	
ring	929	3555	109	51	
from	1059	3554	99	51	
all	1200	3553	73	51	
the	1285	3552	89	51	
trees	1389	3552	133	50	
Sweet	843	3604	161	47	
freedom	1028	3606	189	46	
'	1245	3607	13	46	
s	1264	3607	13	46	
song	1303	3607	118	46	
;	1438	3608	13	46	
Let	787	3656	92	46	
mortal	891	3656	193	46	
tongues	1095	3657	208	46	
awake	1322	3657	180	47	
;	1512	3657	13	46	
Let	789	3704	93	46	
all	901	3704	66	46	
that	988	3704	111	46	
breathe	1109	3705	208	45	
partake	1341	3705	202	46	
;	1555	3705	13	46	
Let	794	3753	87	47	
rocks	905	3753	145	48	
their	1069	3753	122	47	
silence	1219	3753	171	48	
break	1408	3753	148	48	
,	1571	3754	13	47	
The	855	3806	93	46	
sound	967	3806	160	47	
prolong	1146	3807	210	47	
.	1364	3807	13	47	
4	2016	3492	15	54	
Our	2069	3492	100	53	
fathers	2185	3491	177	52	
'	2368	3489	15	54	
God	2396	3489	108	53	
!	2527	3488	15	54	
to	2557	3488	50	53	
thee	2630	3487	109	53	
,	2747	3486	15	54	
Author	2068	3547	187	48	
of	2270	3545	63	50	
liberty	2359	3544	164	49	
,	2537	3543	14	50	
To	2123	3596	60	47	
thee	2210	3597	106	48	
we	2335	3598	77	47	
sing	2434	3599	111	47	
;	2557	3600	13	47	
Long	2069	3648	136	48	
may	2218	3645	120	48	
our	2361	3643	92	48	
land	2470	3641	115	48	
be	2599	3637	64	50	
bright	2679	3637	172	46	
With	2063	3695	122	47	
freedom	2224	3693	186	47	
'	2441	3692	13	48	
s	2461	3691	13	48	
holy	2496	3691	119	47	
.	2617	3690	13	48	
light	2641	3690	130	47	
;	2779	3689	13	48	
Protect	2072	3746	186	46	
us	2280	3744	53	48	
by	2345	3743	70	48	
thy	2439	3743	90	47	
might	2542	3742	171	47	
,	2711	3740	13	48	
Great	2114	3795	150	53	
God	2279	3794	108	53	
,	2393	3793	15	54	
our	2426	3793	93	53	
King	2537	3792	130	53	
!	2685	3791	15	54	
No	644	3895	116	123	
.	766	3894	37	124	
188	852	3893	143	123	
.	1005	3892	37	124	
Come	1174	3890	282	123	
,	1446	3888	37	124	
Thou	1545	3887	223	123	
Almighty	1841	3885	451	120	
King	2365	3879	235	124	
.	2605	3878	37	124	
CHARLES	691	4023	190	61	
WESLEY	900	4022	165	60	
.	1073	4020	18	62	
Italian	1540	4007	147	68	
Hymn	1710	4006	130	68	
.	1847	4005	21	69	
68	1913	4004	64	69	
,	1973	4004	21	69	
4s	2004	4003	64	69	
.	2064	4003	21	69	
FELICE	2627	4013	138	50	
GIARDINI	2792	4015	183	51	
.	2972	4017	15	49	
1	683	4316	16	58	
.	701	4315	16	58	
Come	748	4315	154	57	
,	896	4314	16	58	
thou	930	4313	115	58	
al	1075	4312	53	58	
-	1126	4312	16	58	
might	1130	4312	177	56	
-	1303	4310	16	58	
y	1326	4310	16	58	
King	1368	4310	141	57	
,	1509	4309	16	58	
Help	1545	4308	124	57	
us	1701	4307	52	58	
thy	1774	4306	90	58	
name	1881	4305	154	57	
to	2063	4304	42	58	
sing	2139	4303	109	58	
,	2253	4302	16	58	
Help	2283	4302	123	57	
us	2441	4301	65	57	
to	2517	4300	43	58	
praise	2592	4299	151	57	
;	2760	4298	16	58	
Father	2795	4298	172	56	
all	2986	4296	80	58	
Come	748	4372	151	45	
,	895	4371	13	46	
thou	930	4370	116	46	
incarnate	1077	4369	243	44	
Word	1342	4367	144	45	
,	1497	4366	13	46	
Gird	1510	4366	115	45	
on	1645	4364	59	46	
thy	1729	4364	85	45	
mighty	1821	4363	194	44	
sword	2037	4361	159	45	
,	2206	4360	13	46	
Our	2220	4360	105	45	
pray	2337	4359	115	45	
’	2460	4357	13	46	
r	2484	4357	13	46	
attend	2511	4357	168	45	
;	2695	4355	13	46	
Come	2726	4355	152	45	
and	2888	4354	92	45	
thy	2998	4353	85	45	
Come	750	4420	152	47	
,	898	4419	13	48	
ho	930	4418	63	48	
-	1016	4418	13	48	
ly	1052	4417	43	48	
Com	1141	4417	96	47	
-	1280	4415	13	48	
fort	1314	4415	89	48	
-	1413	4414	13	48	
er	1437	4414	52	48	
,	1491	4414	13	48	
Thy	1555	4413	95	48	
sacred	1674	4412	158	47	
wit	1857	4411	90	47	
-	1961	4410	13	48	
ness	1989	4409	112	48	
bear	2111	4408	118	48	
In	2252	4407	45	48	
this	2326	4407	95	47	
glad	2441	4406	110	47	
hour	2567	4405	129	47	
:	2711	4403	13	48	
Thou	2750	4403	123	47	
who	2889	4402	116	47	
al	3025	4401	58	47	
To	755	4472	51	46	
the	890	4471	79	45	
great	988	4470	137	45	
One	1146	4469	105	45	
in	1285	4467	34	46	
Three	1360	4467	146	45	
,	1512	4465	13	46	
The	1552	4465	99	46	
highest	1663	4464	203	45	
prais	1886	4462	130	45	
-	2038	4461	13	46	
es	2053	4461	50	46	
be	2133	4460	68	46	
,	2203	4460	13	46	
Hence	2233	4459	169	45	
evermore	2427	4458	249	44	
!	2696	4455	13	46	
His	2726	4455	92	46	
sov	2844	4454	85	46	
'	2931	4454	13	46	
reign	2952	4453	132	45	
156	1821	4758	83	71	
