content	x	y	w	h	
No	737	469	115	124	
.	859	469	36	124	
154	949	469	143	124	
.	1098	469	36	124	
Lord	1292	469	210	124	
,	1526	469	36	124	
I	1627	469	36	124	
'	1652	469	36	124	
m	1703	469	36	124	
Coming	1852	469	343	124	
Home	2269	469	299	124	
.	2559	469	36	124	
W	788	597	9	38	
.	831	598	9	38	
J	874	599	9	38	
.	894	600	9	38	
K	933	600	9	38	
.	968	601	9	38	
WM	2605	593	76	49	
.	2692	594	12	47	
J	2731	595	12	47	
.	2750	595	12	47	
KIRKPATRICK	2788	596	260	51	
.	3062	600	12	47	
1	853	853	21	74	
.	883	853	21	74	
I	951	853	21	74	
'	966	853	21	74	
ve	991	853	68	74	
wandered	1098	853	281	74	
fara	1425	853	164	74	
-	1693	853	21	74	
way	1746	853	116	74	
from	1957	853	104	74	
God	2110	853	116	74	
,	2233	853	21	74	
Now	2331	853	116	74	
I	2503	853	21	74	
'	2526	853	21	74	
m	2556	853	21	74	
com	2652	853	84	74	
-	2766	853	21	74	
ing	2797	853	85	74	
home	2926	853	175	74	
;	3096	853	21	74	
2	857	921	21	74	
.	887	921	21	74	
I	947	921	21	74	
'	970	921	21	74	
ve	998	921	55	74	
wast	1090	921	132	74	
-	1247	921	21	74	
ed	1316	921	41	74	
ma	1406	921	109	74	
-	1540	921	21	74	
ny	1595	921	68	74	
pre	1763	921	85	74	
-	1892	921	21	74	
cious	1961	921	145	74	
years	2128	921	144	74	
,	2275	921	21	74	
Now	2317	921	126	74	
I	2500	921	21	74	
'	2522	921	21	74	
m	2552	921	21	74	
com	2648	921	85	74	
-	2762	921	21	74	
ing	2794	921	84	74	
home	2930	921	167	74	
;	3092	921	21	74	
3	853	989	21	74	
.	883	989	21	74	
I	951	989	21	74	
'	966	989	21	74	
m	996	989	21	74	
tired	1092	989	129	74	
of	1302	989	54	74	
sin	1422	989	74	74	
and	1587	989	95	74	
stray	1747	989	137	74	
-	1926	989	21	74	
ing	1990	989	85	74	
,	2076	989	21	74	
Lord	2124	989	125	74	
