content	x	y	w	h	
No	635	573	128	87	
.	775	573	25	87	
12	867	573	82	87	
.	971	573	25	87	
Holy	1473	573	184	108	
is	1729	573	60	108	
the	1845	573	140	108	
Lord	2043	573	164	108	
.	2233	573	31	108	
Let	1259	695	71	80	
all	1341	695	58	80	
the	1415	695	69	80	
people	1502	695	143	80	
praise	1678	695	139	80	
thee	1862	695	81	80	
,	1947	695	23	80	
O	1996	695	23	80	
God	2040	695	93	80	
.	2144	695	23	80	
”	2160	695	23	80	
—	2209	695	23	80	
Ps	2248	695	60	80	
.	2308	695	23	80	
67	2342	695	44	80	
:	2398	695	23	80	
5	2439	695	23	80	
.	2463	695	23	80	
WM	2466	790	96	58	
.	2568	790	16	58	
B	2609	790	16	58	
.	2638	790	16	58	
BRADBURY	2680	790	275	58	
.	2957	790	16	58	
.	630	772	21	72	
F	732	770	21	72	
.	762	769	21	72	
J	798	769	21	72	
.	827	768	21	72	
C	864	768	21	72	
.	893	767	21	72	
.	1024	765	21	72	
At	1871	925	230	73	
1	798	1105	22	76	
.	821	1105	22	76	
Ho	879	1106	98	76	
•	1013	1106	22	76	
ly	1081	1106	56	76	
,	1144	1106	22	76	
ho	1244	1107	83	76	
-	1360	1107	22	76	
ly	1427	1107	56	77	
,	1483	1108	22	76	
ho	1583	1108	83	76	
-	1691	1108	22	76	
ly	1738	1109	42	76	
is	1885	1109	42	76	
the	1989	1109	98	77	
Lord	2125	1110	139	76	
!	2284	1110	22	76	
Sing	2325	1111	132	76	
,	2461	1111	22	76	
O	2522	1111	22	76	
ye	2633	1112	70	76	
peo	2764	1112	97	76	
-	2869	1113	22	76	
ple	2913	1113	87	76	
,	3008	1113	22	76	
2	796	1176	20	72	
.	825	1176	20	72	
Praise	887	1176	179	73	
Him	1092	1177	103	73	
,	1234	1178	20	72	
praise	1263	1178	190	72	
Him	1479	1179	103	72	
,	1621	1179	20	72	
shout	1656	1179	183	73	
aloud	1842	1180	172	72	
for	2038	1181	83	72	
joy	2148	1181	82	72	
!	2249	1181	20	72	
Watchman	2327	1182	338	73	
of	2712	1183	66	72	
Zi	2799	1183	66	72	
-	2884	1184	20	72	
on	2933	1184	53	72	
,	3001	1184	20	72	
3	797	1244	20	72	
.	819	1244	20	72	
King	874	1244	155	72	
'	1030	1244	20	72	
e	1089	1244	20	72	
•	1169	1244	20	72	
ter	1233	1244	93	72	
-	1344	1244	20	72	
nal	1395	1244	112	72	
,	1505	1244	20	72	
bless	1558	1244	151	72	
-	1709	1244	20	72	
ed	1734	1244	65	72	
be	1847	1244	79	72	
His	1968	1244	103	72	
name	2088	1244	180	72	
!	2279	1244	20	72	
So	2325	1244	66	72	
may	2433	1244	134	72	
