content	x	y	w	h	
.	1554	2619	22	74	
Thy	1605	2619	106	75	
mer	1731	2620	117	75	
-	1876	2622	22	74	
it	1930	2622	42	74	
,	1974	2622	22	74	
Would	2040	2623	205	75	
I	2281	2625	22	74	
seek	2325	2625	115	75	
Thy	2479	2627	107	74	
face	2610	2628	115	74	
;	2739	2629	22	74	
Heal	2811	2629	147	75	
my	3003	2631	109	74	
4	836	2681	22	74	
.	866	2681	22	74	
Thou	922	2682	144	75	
the	1082	2683	96	75	
Spring	1199	2684	200	75	
of	1409	2686	69	74	
all	1495	2687	75	74	
my	1595	2687	110	75	
com	1727	2688	86	75	
-	1864	2690	22	74	
fort	1900	2690	115	75	
,	2014	2691	22	74	
More	2045	2691	158	75	
than	2215	2692	130	75	
life	2375	2694	87	74	
to	2488	2695	42	74	
me	2600	2696	110	74	
,	2696	2696	22	74	
Whom	2795	2697	165	75	
have	3007	2699	144	75	
CHORUS	2573	3096	231	58	
oth	905	3358	80	69	
-	1005	3359	21	69	
ers	1024	3359	80	69	
Thou	1134	3360	134	69	
art	1295	3361	89	69	
smil	1409	3362	126	70	
-	1565	3363	21	69	
ing	1608	3363	90	70	
,	1698	3364	21	69	
Do	1744	3365	90	69	
not	1925	3366	99	70	
pass	2037	3367	124	70	
me	2168	3368	102	69	
by	2286	3369	77	69	
.	2370	3370	21	69	
there	859	3420	160	73	
in	1062	3422	41	72	
deep	1136	3423	130	72	
con	1293	3424	93	72	
-	1397	3425	21	72	
tri	1417	3425	83	72	
-	1521	3426	21	72	
tion	1580	3426	106	73	
,	1696	3427	21	72	
Help	1744	3428	136	72	
my	1916	3429	106	72	
un	2042	3430	66	72	
-	2134	3431	21	72	
be	2166	3431	66	72	
-	2251	3432	21	72	
lief	2288	3432	95	73	
.	2382	3433	21	72	
wounded	858	3494	263	69	
,	1133	3497	20	67	
bro	1154	3497	96	67	
-	1263	3498	20	67	
ken	1276	3498	97	67	
spir	1418	3499	101	68	
-	1569	3500	20	67	
it	1625	3501	37	67	
,	1664	3501	20	67	
Save	1748	3502	138	68	
me	1924	3503	99	67	
by	2038	3504	74	67	
Thy	2143	3505	115	67	
grace	2272	3506	155	68	
.	2432	3507	20	67	
I	933	3554	22	74	
on	1044	3555	55	74	
earth	1134	3556	145	75	
be	1303	3557	69	74	
-	1375	3558	22	74	
side	1411	3558	119	75	
Thee	1566	3559	141	75	
?	1713	3560	22	74	
Whom	1737	3561	175	75	
in	1954	3562	42	74	
heav	2019	3563	90	74	
'	2110	3564	22	74	
n	2125	3564	22	74	
but	2166	3564	106	75	
Thee	2293	3565	134	75	
?	2440	3566	22	74	
Sav	2550	3465	97	85	
-	2655	3466	25	84	
iour	2683	3466	123	85	
,	2801	3467	25	84	
Sav	2851	3468	110	84	
-	2956	3468	25	84	
iour	2984	3469	123	84	
,	3102	3470	25	84	
TUTTI	2576	4192	38	112	
Hear	834	4256	144	73	
my	984	4257	107	73	
humble	1095	4258	222	74	
cry	1339	4260	84	73	
,	1429	4261	21	72	
While	1473	4261	180	74	
on	1665	4263	67	72	
others	1752	4264	189	73	
Thou	1964	4265	141	73	
art	2135	4267	84	72	
calling	2227	4268	208	73	
,	2436	4269	21	72	
Do	2479	4270	80	72	
not	2567	4270	104	73	
pass	2687	4271	130	73	
me	2816	4272	107	73	
by	2928	4273	66	73	
.	2998	4274	21	72	
Copyright	684	4620	220	50	
,	899	4622	13	48	
1899	928	4622	74	48	
,	1007	4623	13	48	
by	1032	4623	53	48	
W	1110	4623	13	48	
.	1154	4624	13	48	
H	1188	4624	13	48	
.	1223	4624	13	48	
Doane	1250	4625	132	48	
.	1389	4626	13	48	
Renewa	1441	4626	169	49	
.	1610	4628	13	48	
.	1625	4628	13	48	
THEOLOGICAL	1532	4700	534	104	
SEMINARY	2106	4723	408	100	
LIBRARY	2546	4741	330	95	
2825	1562	4802	127	85	
LEXINGTON	1726	4807	283	91	
ROAD	2054	4818	138	85	
LQUISVILLE	2391	4840	293	78	
,	2688	4849	22	70	
KY	2740	4851	65	71	
.	2807	4852	22	70	
