content	x	y	w	h	
No	639	487	122	133	
.	768	488	38	132	
61	813	488	120	132	
.	941	488	38	132	
Bring	1091	488	263	133	
Your	1443	489	222	133	
Trials	1731	490	277	132	
all	2064	491	131	132	
to	2260	491	74	132	
Jesus	2413	491	245	133	
.	2670	492	38	132	
Ida	727	644	61	62	
L	820	644	17	62	
.	845	644	17	62	
REED	876	644	114	62	
.	996	644	17	62	
W	2665	653	14	50	
.	2706	653	14	50	
H	2747	653	14	50	
.	2783	653	14	50	
DOANE	2824	653	136	50	
.	2966	654	14	50	
1	766	1037	23	81	
.	790	1037	23	81	
Bring	854	1037	150	81	
your	1031	1037	137	82	
tri	1190	1038	82	81	
-	1274	1038	23	81	
als	1305	1038	80	81	
all	1420	1038	80	81	
to	1551	1038	60	82	
Je	1693	1039	46	81	
-	1783	1039	23	81	
sus	1841	1039	93	81	
,	1930	1039	23	81	
Brother	2027	1039	215	82	
,	2242	1040	23	81	
when	2270	1040	143	81	
they	2440	1040	122	82	
press	2584	1041	139	81	
you	2748	1041	93	81	
sore	2866	1041	110	82	
;	2988	1042	23	81	
2	761	1143	22	76	
.	784	1143	22	76	
Lean	849	1143	127	75	
up	1049	1142	70	76	
-	1130	1143	22	76	
on	1167	1142	56	76	
His	1269	1142	86	76	
arms	1391	1142	142	75	
un	1542	1141	70	77	
-	1623	1142	22	76	
fail	1663	1142	96	75	
-	1777	1141	22	76	
ing	1825	1141	86	76	
,	1916	1141	22	76	
When	1941	1141	168	76	
your	2137	1141	129	76	
hopeand	2273	1141	247	76	
strength	2538	1141	240	75	
are	2800	1140	86	76	
small	2892	1140	157	76	
;	3063	1140	22	76	
3	752	1237	23	81	
.	785	1237	23	81	
Trust	857	1237	147	81	
your	1029	1237	126	82	
life	1180	1238	85	81	
to	1311	1238	46	81	
His	1391	1238	93	81	
dear	1510	1238	127	82	
keep	1658	1239	135	81	
-	1794	1239	23	81	
ing	1828	1239	92	81	
,	1925	1239	23	81	
All	2019	1239	91	82	
your	2169	1240	137	81	
care	2328	1240	114	81	
to	2492	1241	46	81	
Je	2596	1241	58	81	
-	2671	1241	23	81	
sus	2713	1241	93	81	
bring	2825	1241	153	81	
;	2983	1242	23	81	
Help	780	2159	142	77	
to	1013	2160	55	76	
bear	1097	2160	118	78	
each	1236	2162	117	76	
heavy	1379	2162	166	77	
bur	1618	2164	108	76	
-	1761	2165	22	76	
den	1810	2165	98	76	
,	1923	2165	22	76	
Dai	1995	2166	97	77	
-	2131	2167	22	76	
ly	2186	2167	42	76	
at	2298	2168	56	76	
His	2385	2168	97	76	
throne	2499	2169	190	77	
implore	2709	2170	222	77	
.	2939	2171	22	76	
When	779	2261	164	84	
the	987	2261	97	84	
heav	1108	2261	135	85	
-	1239	2262	24	84	
y	1264	2262	24	84	
shadows	1335	2262	243	84	
gath	1619	2263	107	84	
-	1772	2263	24	84	
er	1834	2263	47	84	
,	1884	2263	24	84	
He	1979	2263	92	85	
will	2145	2264	123	84	
be	2291	2264	78	84	
your	2389	2264	131	85	
All	2566	2265	86	84	
in	2697	2265	31	84	
All	2813	2265	97	84	
.	2915	2265	24	84	
He	780	2362	92	72	
will	970	2363	114	72	
safe	1120	2364	101	73	
-	1228	2365	20	72	
ly	1248	2365	53	72	
,	1308	2365	20	72	
sure	1353	2365	109	73	
-	1469	2366	20	72	
ly	1489	2366	53	72	
hide	1603	2367	135	73	
you	1801	2368	92	72	
'	1958	2368	20	72	
Neath	1977	2369	168	73	
the	2185	2370	83	73	
shad	2284	2371	130	72	
-	2425	2371	20	72	
ow	2443	2371	66	72	
of	2569	2373	54	72	
His	2656	2373	102	72	
wing	2780	2374	145	72	
.	2936	2374	20	72	
CHORUS	825	2912	233	62	
.	1060	2912	17	62	
Bring	776	3298	153	71	
your	975	3297	129	72	
tri	1131	3298	72	71	
-	1211	3297	20	72	
als	1235	3297	82	72	
all	1355	3297	72	72	
to	1486	3296	53	72	
Je	1637	3297	66	72	
-	1736	3296	20	72	
sus	1814	3296	93	72	
,	1904	3296	20	72	
He	2011	3295	92	73	
a	2196	3296	20	72	
pres	2289	3295	112	72	
-	2408	3295	20	72	
ent	2427	3295	93	73	
help	2541	3295	122	72	
will	2692	3295	114	71	
be	2833	3294	67	72	
;	2904	3294	20	72	
TI	967	3616	221	28	
OTTN	1807	3944	62	153	
1x	2931	4001	35	46	
In	820	4213	44	81	
each	967	4213	113	81	
sor	1115	4214	81	81	
-	1196	4214	23	81	
row	1218	4214	93	81	
,	1327	4214	23	81	
in	1380	4214	31	81	
each	1459	4214	113	81	
tri	1615	4215	80	81	
-	1737	4215	23	81	
al	1809	4215	60	81	
,	1860	4215	23	81	
There	1956	4215	159	82	
is	2173	4216	44	81	
none	2257	4216	148	81	
so	2427	4216	44	81	
kind	2506	4217	128	81	
as	2678	4217	60	81	
He	2761	4217	91	81	
.	2844	4217	23	81	
11	1328	4481	18	23	
Copyright	688	4645	213	48	
,	898	4645	13	48	
1906	932	4645	74	48	
,	1011	4645	13	48	
by	1042	4645	45	48	
W	1114	4646	13	48	
.	1158	4646	13	48	
H	1188	4646	13	48	
.	1222	4646	13	48	
Doane	1254	4646	134	48	
.	1388	4646	13	48	
