content	x	y	w	h	
Saviour	915	554	381	131	
,	1303	554	38	131	
I	1383	554	38	131	
have	1467	554	236	131	
Wandered	1768	554	480	131	
.	2260	554	38	131	
—	2314	554	38	131	
Concluded	2384	554	502	131	
.	2899	554	38	131	
5	1082	902	17	67	
-	1156	904	17	67	
6	1184	905	17	67	
tdo	1363	910	284	74	
.	1673	918	17	67	
Many	799	993	172	68	
tho	992	992	88	69	
'	1084	992	20	69	
my	1114	992	101	69	
sins	1230	991	109	69	
and	1353	991	98	69	
so	1475	991	51	69	
heavy	1549	990	159	69	
now	1738	990	108	68	
to	1874	989	51	69	
bear	1938	989	127	69	
,	2071	989	20	69	
I	2106	988	20	69	
cast	2150	988	104	69	
them	2266	988	114	69	
on	2434	987	51	69	
thee	2521	987	111	69	
,	2638	987	20	69	
with	2666	987	120	68	
all	2812	986	69	69	
my	2882	986	114	69	
care	3001	985	116	69	
.	3121	985	20	69	
No	696	1458	144	131	
.	829	1458	38	131	
37	893	1458	110	131	
.	1002	1458	38	131	
My	1209	1458	169	131	
Saviour	1425	1458	381	131	
Surely	1862	1458	305	131	
Knows	2238	1458	344	131	
.	2571	1458	38	131	
IDA	782	1597	59	69	
SCOTT	877	1597	128	69	
TAYLOR	1038	1597	146	69	
.	1194	1597	20	69	
W	2720	1594	17	62	
.	2764	1594	17	62	
H	2808	1594	17	62	
.	2839	1594	17	62	
DOANE	2880	1594	138	62	
.	3022	1594	17	62	
1	865	1925	20	69	
.	893	1925	20	69	
My	943	1925	101	69	
Sav	1087	1925	89	69	
-	1187	1925	20	69	
iour	1209	1925	114	69	
knows	1341	1925	198	69	
the	1549	1925	89	69	
way	1677	1925	118	69	
,	1796	1925	20	69	
I	1873	1925	20	69	
take	1941	1925	134	69	
,	2069	1925	20	69	
Sure	2121	1925	123	69	
-	2272	1925	20	69	
ly	2305	1925	51	69	
knows	2384	1925	198	69	
,	2573	1925	20	69	
sure	2613	1925	124	69	
-	2741	1925	20	69	
ly	2777	1925	38	69	
knows	2853	1925	195	69	
;	3056	1925	20	69	
2	866	1994	19	67	
.	893	1994	19	67	
He	951	1994	87	67	
knows	1056	1994	192	67	
my	1252	1994	110	67	
ev	1409	1994	49	67	
-	1492	1994	19	67	
’	1546	1994	19	67	
ry	1572	1994	49	67	
tho	1654	1994	95	67	
’	1750	1994	19	67	
t	1777	1994	19	67	
and	1824	1994	95	67	
deed	1940	1994	123	67	
,	2083	1994	19	67	
Sure	2120	1994	127	67	
-	2267	1994	19	67	
ly	2315	1994	38	67	
knows	2389	1994	189	67	
,	2580	1994	19	67	
sure	2618	1994	121	67	
-	2743	1994	19	67	
ly	2776	1994	49	67	
knows	2858	1994	189	67	
;	3056	1994	19	67	
3	867	2061	20	69	
.	895	2061	20	69	
He	948	2061	89	69	
knows	1056	2061	198	69	
each	1264	2061	114	69	
dai	1399	2061	98	69	
-	1518	2061	20	69	
ly	1572	2061	51	69	
cross	1677	2061	135	69	
I	1868	2061	20	69	
bear	1952	2061	126	69	
,	2085	2061	20	69	
Sure	2123	2061	133	69	
-	2274	2061	20	69	
ly	2314	2061	51	69	
knows	2393	2061	195	69	
,	2582	2061	20	69	
sure	2622	2061	114	69	
-	2743	2061	20	69	
ly	2786	2061	38	69	
knows	2862	2061	198	69	
;	3058	2061	20	69	
TA	1095	2603	110	16	
He	888	2793	88	60	
nev	1038	2793	94	60	
-	1167	2793	17	60	
er	1206	2793	54	60	
will	1323	2793	110	60	
·	1454	2793	17	60	
his	1515	2793	77	60	
child	1630	2793	128	60	
for	1793	2793	77	60	
-	1875	2793	17	60	
sake	1895	2793	125	60	
,	2027	2793	17	60	
For	2100	2793	95	60	
he	2264	2793	67	60	
knows	2354	2793	192	60	
,	2546	2793	17	60	
sure	2593	2793	111	60	
-	2735	2793	17	60	
ly	2776	2793	44	60	
knows	2857	2793	189	60	
.	3046	2793	17	60	
He	889	2857	89	69	
gives	1021	2857	144	69	
me	1180	2857	101	69	
help	1312	2857	119	69	
in	1530	2857	38	69	
time	1642	2857	129	69	
of	1814	2857	51	69	
need	1910	2857	116	69	
,	2040	2857	20	69	
For	2103	2857	98	69	
he	2274	2857	63	69	
knows	2365	2857	195	69	
,	2551	2857	20	69	
sure	2598	2857	114	69	
-	2740	2857	20	69	
ly	2783	2857	38	69	
knows	2859	2857	195	69	
.	3055	2857	20	69	
I	895	2926	20	71	
'	917	2926	20	71	
ll	939	2926	39	71	
rest	1052	2926	103	71	
on	1217	2926	53	71	
him	1322	2926	82	71	
my	1493	2926	105	71	
ev	1671	2926	53	71	
-	1752	2926	20	71	
’	1795	2926	20	71	
ry	1815	2926	53	71	
care	1911	2926	108	71	
,	2018	2926	20	71	
For	2107	2926	92	71	
he	2262	2926	79	71	
knows	2356	2926	194	71	
,	2551	2926	20	71	
sure	2600	2926	116	71	
-	2738	2926	20	71	
ly	2780	2926	52	71	
knows	2860	2926	194	71	
.	3055	2926	20	71	
CHORUS	889	3335	231	52	
.	1128	3341	12	46	
My	876	3647	114	89	
Saviour	1031	3647	219	89	
knows	1261	3647	199	89	
what	1465	3647	150	89	
'	1618	3647	26	89	
s	1645	3647	26	89	
best	1675	3647	129	89	
for	1818	3647	76	89	
me	1911	3647	114	89	
,	2005	3647	26	89	
Sure	2084	3647	129	89	
-	2221	3647	26	89	
ly	2259	3647	49	89	
knows	2345	3647	186	89	
,	2527	3647	26	89	
sure	2592	3647	125	89	
-	2734	3647	26	89	
ly	2772	3647	49	89	
knows	2854	3647	199	89	
;	3049	3647	26	89	
My	894	4363	109	84	
constant	1028	4363	239	84	
Guide	1275	4363	194	84	
and	1471	4363	110	84	
Friend	1597	4363	186	84	
is	1822	4363	33	84	
he	1876	4363	62	84	
,	1946	4363	24	84	
For	2010	4363	97	84	
he	2130	4363	78	84	
knows	2216	4363	199	84	
what	2431	4363	153	84	
'	2583	4363	24	84	
s	2600	4363	24	84	
best	2638	4363	122	84	
for	2782	4363	73	84	
me	2889	4363	109	84	
.	2987	4363	24	84	
Copyright	771	4737	208	46	
,	982	4737	13	46	
1906	1014	4737	71	46	
,	1090	4737	13	46	
by	1119	4737	50	46	
W	1193	4737	13	46	
.	1236	4737	13	46	
H	1269	4737	13	46	
.	1302	4737	13	46	
Doane	1333	4737	132	46	
.	1466	4737	13	46	
39	1893	4749	66	43	
