content	x	y	w	h	
and	260	1210	46	21	
possessing	322	1211	134	27	
a	473	1217	13	14	
distinct	503	1211	95	21	
and	616	1211	45	20	
striking	679	1211	101	27	
character;	796	1211	132	25	
to	945	1213	25	19	
bring	987	1212	69	27	
into	1072	1212	49	20	
harmony.	1138	1212	118	27	
The	259	1267	48	21	
different	320	1267	113	21	
parts	445	1269	67	26	
of	526	1267	26	21	
music	564	1268	72	20	
are	649	1274	40	14	
called:	701	1268	85	20	
1.	801	1269	18	19	
Bass,	834	1269	67	24	
the	914	1268	38	21	
lowest	966	1268	80	21	
part;	1059	1269	66	27	
2.	1138	1269	21	20	
Tenor,	1176	1269	81	26	
the	203	1325	39	21	
leading	253	1324	94	28	
part;	359	1327	67	25	
3.	439	1326	19	20	
Alto,	473	1325	65	25	
next	550	1327	56	19	
to	618	1327	25	19	
lowest	654	1325	80	22	
part;	747	1328	66	26	
4.	827	1327	19	19	
Treble,	863	1326	89	24	
written	965	1327	93	20	
on	1071	1332	29	14	
tenor	1113	1328	67	19	
staff.	1193	1327	64	21	
Note	259	1382	63	21	
—The	324	1382	76	20	
Alto,	420	1382	64	25	
sometimes	503	1382	131	21	
called	652	1382	74	21	
Counter,	745	1382	109	25	
is	872	1384	19	19	
sung	910	1389	59	21	
by	987	1382	31	28	
female	1037	1382	84	21	
voices	1139	1383	74	21	
of	1232	1383	26	20	
low	201	1440	44	20	
register.	259	1440	106	27	
Bass	395	1440	59	20	
is	468	1440	19	20	
sung	502	1446	60	21	
by	574	1439	31	28	
male	618	1440	59	21	
voices	692	1440	73	20	
of	780	1440	26	20	
low	820	1440	43	20	
register.	879	1441	104	26	
Tenor,	1012	1440	84	25	
the	1109	1440	39	21	
leading	1163	1440	94	27	
part	202	1498	56	25	
(Cantus,	277	1496	109	28	
song),	404	1497	80	26	
is	500	1497	19	21	
sung	536	1503	60	21	
by	612	1496	30	29	
male	658	1496	59	20	
voices	734	1497	75	21	
of	826	1497	26	20	
high	868	1497	55	28	
register.	940	1497	104	28	
This	1076	1497	55	21	
part,	1147	1499	63	26	
by	1227	1496	30	27	
some	202	1560	62	14	
writers,	279	1554	98	24	
is	391	1554	18	20	
called	424	1553	74	20	
Soprano,	514	1553	113	28	
and	642	1553	45	20	
is	702	1554	19	20	
sung	736	1560	59	21	
by	808	1554	31	27	
female	854	1554	84	21	
voices	954	1554	73	21	
of	1042	1554	27	20	
high	1082	1554	54	28	
register.	1152	1554	104	28	
Harmony	258	1610	123	26	
is	397	1610	19	20	
the	432	1610	38	21	
art	487	1611	37	19	
of	540	1610	26	19	
binding	582	1610	97	28	
tones	695	1612	65	19	
into	776	1611	48	20	
cords	841	1611	67	20	
and	924	1611	47	20	
treating	987	1611	104	28	
those	1107	1611	64	21	
cords	1188	1610	68	21	
according	200	1667	126	28	
to	345	1669	26	19	
certain	391	1668	88	20	
rules.	500	1667	68	21	
Note	256	1724	63	21	
—Harmony	320	1724	152	27	
is	487	1725	20	20	
the	522	1724	38	20	
foundation	576	1724	140	22	
of	731	1725	27	21	
Melody	771	1725	94	28	
and	881	1725	47	21	
we	943	1732	32	14	
must	990	1727	63	20	
have	1068	1725	57	21	
a	1142	1732	13	14	
knowl	1169	1725	72	21	
edge	199	1781	59	28	
of	275	1781	26	20	
one	317	1788	42	14	
to	376	1783	23	19	
appreciate	416	1782	134	26	
the	567	1782	38	21	
other.	620	1782	73	21	
One	724	1782	49	23	
is	788	1783	19	21	
not	824	1785	41	19	
complete	881	1782	113	28	
without	1009	1784	99	20	
the	1123	1783	38	22	
other;	1178	1783	77	25	
if	199	1839	21	20	
we	234	1846	34	14	
hear	284	1839	56	20	
a	355	1845	14	14	
succession	384	1839	130	21	
of	530	1839	27	21	
harmonies	571	1839	131	22	
we	717	1847	34	15	
cannot	766	1841	84	21	
fail	867	1840	43	21	
to	926	1842	24	19	
detect	967	1840	78	22	
in	1060	1841	24	21	
it	1099	1841	20	21	
a	1134	1848	14	14	
perfect	1162	1841	93	28	
flow	201	1895	53	22	
of	272	1895	26	22	
melody.	315	1895	98	29	
TREBLE	1406	272	117	21	
ALTO	1432	493	78	22	
TENOR	1414	718	103	20	
BASS	1439	939	72	21	
FLOW	1694	243	91	21	
OF	1800	243	41	21	
MELODY.	1855	242	145	22	
Melody	1745	292	95	28	
is	1855	292	21	22	
known	1890	293	82	20	
to	1988	294	23	19	
be	2027	291	28	23	
a	2069	299	14	14	
succession	2097	292	130	22	
of	2241	293	27	27	
harmo	2282	292	77	22	
nies	1688	329	48	20	
in	1749	330	24	19	
a	1785	335	14	13	
tune.	1813	331	61	18	
When	1743	364	75	21	
harmonic	1837	364	120	22	
cords	1976	364	67	21	
successfully	2063	364	153	30	
blend	2234	364	71	22	
into	2323	366	50	20	
each	1672	403	57	21	
other	1739	403	64	21	
is	1686	438	21	20	
a	1730	445	14	13	
succession	1766	438	131	20	
of	1919	438	26	26	
simple	1966	438	82	28	
tones	2072	440	64	19	
so	2158	445	25	14	
arranged	2206	439	117	27	
as	2346	445	26	13	
to	1686	476	23	19	
produce	1721	474	104	28	
a	1837	481	15	13	
pleasing	1862	474	107	28	
effect	1982	474	70	28	
upon	2064	480	64	22	
the	2140	474	37	21	
ear.	2190	480	46	15	
(See	2266	474	55	28	
ex	2332	480	27	14	
ample	1685	510	76	28	
under	1773	510	75	21	
head	1860	510	59	21	
of	1932	510	27	20	
Melody.	1971	510	101	27	
Sharps	1742	547	90	27	
and	1845	546	47	20	
Flats	1905	545	68	22	
—	1973	558	29	3	
The	2003	547	47	21	
key	2063	546	44	27	
note	2122	547	53	19	
is	2189	545	19	22	
changed	2223	545	103	29	
on	2342	552	30	14	
the	1684	582	40	22	
staff	1740	584	59	21	
by	1814	583	31	27	
characters	1862	583	132	22	
called	2010	582	74	21	
Sharps	2101	583	88	29	
and	2206	583	45	20	
Flats.	2269	582	73	21	
Sharps	1742	618	88	29	
and	1849	619	46	20	
Flats	1914	619	65	21	
appear	1999	625	89	21	
just	2105	619	53	27	
after	2175	620	63	20	
the	2256	619	39	21	
clefs	2312	618	59	22	
in	1684	655	24	20	
the	1720	655	39	21	
beginning	1771	655	126	28	
of	1909	655	27	21	
the	1948	655	39	21	
tune,	2000	657	63	22	
if	2076	655	21	20	
they	2109	655	54	28	
are	2176	662	39	14	
used.	2229	655	64	21	
They	2306	655	64	27	
are	1686	697	40	14	
called	1739	690	74	21	
Signature.	1826	690	133	27	
When	1741	733	74	21	
the	1834	733	38	20	
key	1890	733	43	28	
note	1950	734	54	20	
is	2022	733	19	21	
discovered	2058	733	134	21	
either	2209	733	74	21	
in	2299	733	24	21	
its	2340	733	32	21	
natural	1684	776	94	20	
place	1798	775	66	28	
or	1884	782	26	14	
by	1929	775	31	28	
sharps	1980	775	82	28	
or	2083	782	26	14	
flats,	2128	775	61	26	
they	2209	775	54	28	
always	2284	775	86	28	
come	1685	825	63	14	
in	1771	819	23	20	
their	1817	818	61	21	
regular	1900	817	95	28	
order	2017	817	69	21	
on	2107	824	30	14	
the	2159	818	39	21	
staff.	2220	818	65	21	
The	2323	817	48	21	
changing	1684	861	116	27	
of	1819	860	26	21	
key	1864	860	45	28	
note	1928	861	55	20	
changes	2003	860	98	27	
all	2122	860	32	21	
other	2173	860	66	21	
notes	2259	861	66	20	
so	2345	866	26	15	
as	1684	904	25	14	
to	1728	899	24	19	
follow	1771	897	78	21	
in	1867	897	24	20	
their	1909	897	60	20	
regular	1988	897	93	26	
order	2100	896	69	20	
after	2187	897	63	20	
the	2269	897	38	20	
key	2325	896	45	28	
note	1680	935	53	20	
on	1746	939	29	15	
the	1787	933	39	21	
lines	1838	933	57	22	
and	1908	933	46	20	
spaces	1968	939	80	21	
of	2062	933	26	20	
the	2100	933	37	21	
staff.	2149	933	65	21	
To	1743	970	33	20	
emphasize	1793	968	128	28	
or	1938	975	27	14	
stress	1980	970	73	19	
any	2068	975	45	21	
part	2128	970	56	26	
of	2201	968	26	21	
the	2242	968	39	21	
music	2298	968	73	21	
is	1684	999	19	21	
called	1719	998	75	21	
accent.	1808	999	87	20	
There	1741	1034	74	21	
are	1831	1041	39	15	
certain	1884	1034	89	21	
signs	1988	1034	62	27	
in	2065	1034	23	21	
music	2102	1034	73	21	
placed	2189	1033	83	29	
on	2287	1041	30	14	
the	2331	1034	40	21	
staff	1684	1070	59	21	
showing	1757	1070	103	27	
where	1874	1069	75	21	
and	1965	1069	45	21	
how	2025	1070	50	20	
the	2089	1069	38	22	
tune	2142	1071	56	19	
is	2213	1071	19	21	
to	2248	1071	24	21	
be	2287	1069	29	22	
ac-	2331	1077	40	15	
cented,	1315	1142	89	24	
the	1425	1142	37	21	
words	1481	1141	76	21	
or	1578	1147	26	14	
poetry	1623	1143	83	25	
used	1727	1140	58	21	
in	1804	1140	25	21	
the	1849	1140	37	20	
composition	1907	1140	153	27	
in	2079	1140	25	20	
many	2123	1147	69	20	
tunes	2214	1142	67	19	
often	2301	1140	68	26	
direct	1315	1207	74	20	
the	1408	1206	37	21	
place	1462	1206	67	27	
for	1547	1206	40	26	
natural	1604	1206	96	20	
accent	1717	1207	80	19	
by	1817	1205	29	26	
the	1865	1205	37	20	
sentiment	1921	1205	123	20	
of	2062	1205	27	26	
the	2107	1204	37	21	
words.	2162	1204	83	21	
“There	2279	1204	90	21	
is	1315	1269	20	20	
time	1349	1269	53	21	
to	1416	1271	25	18	
music.”	1453	1267	94	21	
There	1573	1268	75	20	
is	1661	1267	19	21	
placed	1694	1267	83	28	
on	1790	1274	30	13	
the	1833	1267	39	20	
music	1885	1267	73	20	
staff	1972	1267	59	20	
signs	2044	1267	63	27	
showing	2121	1266	104	28	
what	2236	1266	62	21	
kind	2311	1266	59	21	
of	1318	1333	25	20	
time	1361	1333	55	21	
the	1434	1332	40	22	
music	1491	1333	73	20	
is	1582	1333	20	20	
set	1620	1334	36	19	
to,	1672	1334	32	22	
called	1722	1331	75	21	
Modes	1813	1330	83	22	
of	1914	1331	26	26	
Time.	1960	1331	71	22	
There	2064	1331	74	20	
are	2157	1337	39	14	
numbers	2215	1330	109	22	
of	2344	1330	27	21	
them,	1316	1398	69	24	
namely:	1404	1396	101	28	
Common,	1539	1397	118	24	
triple,	1676	1396	78	28	
compound	1773	1395	131	28	
and	1924	1396	46	20	
others.	1988	1396	85	20	
Mode	2107	1395	71	21	
of	2197	1394	27	22	
time	2242	1395	55	20	
is	2315	1395	20	20	
a	2354	1401	16	14	
particular	1315	1454	130	27	
system	1462	1455	86	26	
of	1571	1457	22	19	
constituting	1611	1454	153	27	
sound,	1781	1453	82	24	
by	1879	1452	31	28	
which	1927	1452	72	21	
the	2017	1452	38	21	
octave	2073	1454	81	19	
is	2171	1452	19	21	
divided	2209	1452	93	21	
into	2320	1452	51	20	
certain	1315	1519	89	21	
intervals	1420	1518	111	21	
according	1548	1518	124	28	
to	1688	1519	25	20	
arrangement	1730	1519	163	26	
of	1909	1517	27	21	
the	1951	1517	38	21	
tune	2006	1519	56	19	
or	2079	1523	28	14	
notes	2123	1518	64	19	
on	2204	1523	30	14	
the	2251	1516	39	21	
scale	2307	1515	62	22	
in	1315	1584	23	19	
major	1354	1582	80	27	
or	1449	1588	27	15	
minor	1491	1582	75	20	
key.	1580	1582	51	27	
There	1371	1646	74	21	
are	1460	1652	40	14	
figures	1514	1646	87	27	
placed	1615	1645	83	28	
at	1713	1647	25	19	
the	1752	1645	38	21	
beginning	1805	1645	126	27	
of	1945	1644	27	20	
a	1987	1651	14	13	
tune	2015	1646	55	19	
when	2084	1644	65	21	
understood	2163	1643	144	22	
will	2321	1643	47	21	
show	1315	1711	61	21	
into	1390	1711	51	21	
how	1453	1709	51	21	
many	1518	1716	70	21	
parts	1602	1710	67	27	
the	1684	1709	39	21	
measure	1737	1714	106	15	
is	1858	1709	19	19	
divided.	1893	1708	99	20	
The	2022	1708	49	20	
music	2086	1708	73	20	
is	2173	1708	20	20	
divided	2210	1707	92	21	
into	2318	1708	52	20	
measures	1314	1780	117	15	
by	1448	1774	31	27	
placing	1495	1773	94	28	
a	1606	1779	13	14	
small	1636	1772	67	21	
bar	1719	1772	43	21	
across	1779	1778	78	17	
the	1874	1772	38	21	
lines	1929	1771	58	21	
of	2004	1771	27	20	
the	2048	1771	38	21	
staff,	2104	1771	65	25	
each	2186	1771	57	20	
of	2259	1770	27	21	
these	2304	1770	63	21	
sub-divisions	1314	1838	165	21	
by	1497	1837	31	28	
these	1546	1837	65	22	
small	1629	1836	67	21	
bars	1715	1836	55	21	
is	1787	1837	20	20	
a	1826	1843	14	14	
measure.	1858	1841	113	18	
In	2004	1835	28	24	
each	2050	1835	57	24	
of	2124	1835	27	22	
these	2168	1835	65	22	
measures	2250	1841	118	15	
there	1315	1895	65	22	
is	1393	1895	21	23	
what	1427	1894	62	22	
is	1501	1894	20	22	
called	1535	1894	74	22	
Measure	1622	1894	109	22	
Bars.	1744	1894	70	21	
4	259	177	21	29	
RUDIMENTS	859	177	292	34	
OF	1195	179	63	33	
MUSIC.	1301	179	164	34	
Continued.	1552	179	228	33	
