content	x	y	w	h	
-	2287	2515	20	69	
tle	2327	2515	69	69	
help	2423	2515	116	68	
from	2568	2514	107	69	
you	2738	2514	98	68	
?	2861	2513	20	69	
Who	743	2585	137	69	
beneath	901	2585	212	68	
some	1152	2585	153	69	
load	1313	2585	104	69	
of	1450	2585	51	69	
grief	1524	2585	138	69	
doth	1668	2585	127	69	
bow	1825	2585	98	69	
,	1941	2586	20	69	
Is	1978	2585	38	69	
almost	2042	2585	201	70	
ready	2262	2585	161	69	
to	2451	2586	51	69	
give	2570	2585	107	69	
o	2725	2586	20	69	
'	2753	2586	20	69	
er	2780	2586	51	68	
.	2830	2585	20	69	
To	756	2653	68	74	
forsake	852	2652	208	74	
the	1085	2652	95	73	
wrong	1196	2651	186	74	
and	1401	2650	106	74	
look	1532	2650	114	74	
a	1691	2649	21	74	
-	1721	2649	21	74	
bove	1739	2649	143	74	
,	1878	2649	21	74	
And	1916	2649	116	73	
let	2060	2648	74	74	
the	2150	2648	84	74	
Lord	2256	2647	125	74	
His	2411	2647	95	74	
footsteps	2532	2646	257	74	
guide	2796	2645	166	74	
.	2966	2645	21	74	
For	751	2720	98	75	
the	863	2719	97	76	
world	980	2719	159	75	
to	1163	2718	56	76	
Christ	1245	2718	171	75	
must	1430	2717	148	76	
now	1598	2717	109	75	
be	1729	2716	70	76	
won	1818	2716	109	76	
,	1942	2715	22	76	
By	1965	2715	84	76	
help	2060	2715	129	76	
of	2210	2715	56	75	
you	2287	2714	97	76	
,	2389	2714	22	76	
by	2430	2714	70	76	
help	2531	2713	120	76	
of	2680	2713	56	76	
me	2763	2713	98	75	
.	2858	2712	22	76	
-	1617	2789	17	58	
-	1759	2787	17	58	
2	1800	2786	17	58	
-	1936	2785	17	58	
2	1960	2784	17	58	
-	2060	2783	17	58	
2	2084	2782	17	58	
.	2113	2782	17	58	
CHORUS	823	3112	257	60	
.	1078	3112	17	60	
C	723	3273	17	4	
LLLL	1981	3313	22	74	
Just	823	3430	128	84	
a	971	3430	24	84	
little	1036	3430	139	83	
help	1198	3429	123	84	
from	1360	3429	111	83	
you	1525	3428	97	84	
Just	1907	3431	128	83	
a	2072	3430	24	84	
lit	2160	3430	60	84	
-	2227	3429	24	84	
tle	2255	3429	72	84	
help	2354	3429	122	84	
from	2504	3429	110	83	
you	2689	3428	98	84	
.	2794	3427	24	84	
Just	847	3812	107	44	
little	1438	3804	114	48	
help	1575	3807	110	46	
from	1714	3808	96	47	
you	1854	3810	93	47	
,	1955	3810	14	46	
Just	1986	3811	112	47	
a	2401	3801	16	58	
little	2560	3801	118	59	
help	2693	3803	114	59	
from	2832	3803	96	59	
you	2966	3805	91	59	
;	3074	3805	16	58	
Wondrous	772	4203	314	80	
things	1108	4201	180	81	
the	1310	4201	93	81	
Lord	1442	4200	125	81	
may	1587	4200	128	80	
do	1753	4199	60	81	
,	1821	4199	23	81	
By	1871	4200	75	81	
just	1975	4200	115	82	
a	2105	4201	24	81	
lit	2198	4202	70	81	
-	2269	4202	24	81	
tle	2284	4203	82	81	
help	2387	4204	119	82	
from	2541	4205	107	82	
you	2728	4207	103	81	
.	2835	4207	24	81	
1070	1701	4452	107	110	
*	1846	4580	105	30	
To	1846	4480	105	14	
OLUN	2553	4361	86	163	
Copyright	794	4525	164	41	
,	959	4524	11	42	
1915	988	4524	58	42	
,	1057	4524	11	42	
by	1082	4524	31	41	
Charles	780	4561	124	38	
M	920	4560	11	39	
.	952	4560	11	39	
Alexander	976	4560	164	38	
.	1144	4559	11	39	
International	697	4602	214	32	
Copyright	924	4599	161	34	
Secured	1099	4597	122	34	
.	1227	4596	9	35	
