content	x	y	w	h	
tones	1352	3080	144	74	
-	1512	3078	23	76	
Be	1615	3075	71	76	
-	1690	3075	23	76	
lov	1714	3074	88	76	
-	1805	3073	23	76	
ed	1827	3073	57	75	
,	1890	3072	23	76	
'	1913	3071	23	76	
twas	1935	3071	144	74	
for	2084	3068	77	76	
you	2181	3067	98	75	
.	2282	3065	23	76	
”	2306	3065	23	76	
)	2367	3064	23	76	
Will	2415	3062	143	75	
you	2574	3060	98	75	
be	2683	3058	84	76	
-	2760	3057	23	76	
lieve	2785	3057	141	74	
,	2922	3055	23	76	
.	2952	3054	23	76	
.	2983	3054	23	76	
.	3014	3053	23	76	
.	3043	3053	23	76	
Would	2757	3142	171	65	
you	2952	3142	93	65	
believe	3055	3142	192	65	
,	3245	3141	18	65	
Last	2638	3211	106	69	
v	2760	3209	21	70	
.	2782	3209	21	70	
Will	2814	3207	123	70	
you	2947	3206	91	69	
believe	3055	3205	189	67	
,	3250	3201	21	70	
and	1024	3985	107	74	
Je	1192	3983	56	74	
-	1269	3982	22	74	
sus	1312	3981	96	73	
re	1470	3979	55	73	
-	1561	3977	22	74	
ceive	1645	3976	135	72	
.	1786	3973	22	74	
.	1824	3973	22	74	
.	1854	3972	22	74	
.	1884	3972	22	74	
.	1921	3971	22	74	
.	1951	3971	22	74	
.	1989	3970	22	74	
.	2019	3970	22	74	
If	2193	3967	42	73	
He	2304	3964	82	74	
were	2413	3962	140	73	
stand	2628	3960	145	72	
-	2851	3956	22	74	
ing	3048	3953	85	73	
and	1021	4066	109	68	
Je	1195	4064	52	69	
-	1266	4063	21	69	
sus	1314	4062	89	68	
re	1478	4060	39	69	
-	1560	4059	21	69	
ceive	1646	4058	135	68	
.	1791	4056	21	69	
.	1819	4056	21	69	
.	1854	4055	21	69	
.	1889	4055	21	69	
.	1917	4054	21	69	
.	1952	4055	21	69	
.	1987	4054	21	69	
.	2015	4054	21	69	
For	2148	4052	100	68	
He	2299	4049	90	69	
is	2458	4047	39	70	
stand	2630	4046	152	68	
-	2855	4043	21	69	
-	2946	4041	21	69	
ing	3053	4041	79	68	
and	1678	4140	90	61	
Je	1790	4138	46	62	
-	1842	4138	18	62	
sus	1857	4137	90	61	
receive	1952	4136	190	59	
?	2157	4132	18	62	
If	2745	4131	44	57	
He	2803	4129	75	58	
were	2892	4127	121	58	
standing	3036	4126	217	55	
and	1677	4208	89	61	
Je	1790	4206	58	62	
-	1844	4206	18	62	
sus	1867	4205	82	61	
receive	1962	4204	179	59	
?	2159	4200	18	62	
For	2728	4200	94	49	
He	2831	4197	84	51	
is	2934	4197	30	49	
stand	2995	4196	130	48	
-	3133	4193	15	50	
ing	3155	4193	72	49	
Copyright	944	4579	160	39	
,	1102	4578	11	40	
1899	1126	4577	66	40	
,	1197	4577	11	40	
by	1218	4577	38	39	
Daniel	1277	4576	99	39	
B	1393	4575	11	40	
.	1410	4575	11	40	
Towner	1442	4574	107	40	
.	1553	4573	11	40	
Charles	1011	4617	119	34	
M	1152	4617	9	34	
.	1180	4616	9	34	
Alexander	1203	4617	165	33	
,	1372	4616	9	34	
owner	1395	4616	94	34	
.	1491	4615	9	34	
International	996	4652	214	39	
Copyright	1224	4651	161	38	
Secured	1392	4649	122	39	
.	1518	4648	11	40	
