content	x	y	w	h	
hath	2046	1283	124	88	
nev	2186	1283	101	88	
-	2300	1283	25	88	
er	2328	1283	49	88	
seen	2436	1283	116	88	
;	2561	1283	25	88	
We	2629	1283	114	88	
jour	2760	1283	125	88	
-	2885	1283	25	88	
ney	2915	1283	101	88	
TO	2484	1579	43	47	
to	739	2048	53	72	
a	931	2047	20	72	
coun	1017	2047	132	72	
-	1157	2046	20	72	
try	1191	2046	83	72	
,	1281	2046	20	72	
Whose	1319	2046	196	71	
shores	1527	2045	185	72	
are	1722	2044	92	72	
ev	1847	2044	65	72	
-	1938	2044	20	72	
er	1995	2043	53	72	
green	2095	2043	150	72	
.	2252	2043	20	72	
Far	2328	2042	103	72	
,	2428	2042	20	72	
far	2491	2042	83	71	
a	2647	2041	20	72	
-	2698	2041	20	72	
way	2755	2041	114	71	
it	2942	2040	27	72	
sor	749	2124	83	72	
-	850	2124	20	72	
row	885	2124	92	72	
pass	1020	2124	122	72	
-	1164	2124	20	72	
es	1213	2124	54	72	
0	1339	2124	20	72	
-	1449	2124	20	72	
ver	1542	2124	83	72	
its	1698	2124	73	72	
streets	1790	2124	200	72	
of	2016	2124	54	72	
gold	2108	2124	112	72	
.	2237	2124	20	72	
But	2335	2124	113	72	
strains	2454	2124	203	72	
of	2673	2124	54	72	
sweetest	2754	2124	240	72	
went	738	2212	163	71	
be	908	2211	80	72	
-	989	2211	20	72	
fore	1028	2211	100	72	
them	1148	2210	126	72	
,	1303	2210	20	72	
Thro	1349	2210	130	71	
'	1486	2209	20	72	
des	1533	2209	92	72	
-	1646	2209	20	72	
ert	1696	2209	82	71	
,	1778	2208	20	72	
fire	1840	2208	84	72	
and	1971	2208	102	71	
flood	2117	2207	124	72	
.	2252	2207	20	72	
No	2333	2206	79	72	
more	2451	2206	152	71	
the	2630	2205	93	72	
far	2780	2205	71	72	
-	2880	2204	20	72	
off	2929	2204	62	72	
to	740	2300	53	72	
a	925	2299	20	72	
coun	1021	2299	129	72	
-	1158	2298	20	72	
try	1192	2298	83	72	
,	1282	2298	20	72	
Whose	1320	2298	196	71	
shores	1539	2297	174	72	
are	1733	2296	82	72	
ev	1857	2296	53	72	
-	1947	2296	20	72	
er	2003	2295	53	72	
green	2105	2295	148	72	
.	2261	2295	20	72	
A	2341	2294	20	72	
.	2429	2294	20	72	
lit	2495	2294	62	72	
-	2582	2293	20	72	
tle	2638	2293	72	72	
while	2742	2293	158	71	
of	2944	2292	54	72	
vo	643	2572	41	67	
-	2826	2629	60	15	
MOTO	2819	2875	63	112	
li	775	3079	44	81	
-	847	3079	23	81	
eth	895	3079	81	81	
,	987	3079	23	81	
Be	1091	3079	60	81	
-	1175	3079	23	81	
yond	1214	3079	126	81	
the	1381	3079	93	81	
val	1501	3079	93	81	
-	1585	3079	23	81	
ley	1627	3079	82	81	
low	1750	3079	82	81	
,	1856	3079	23	81	
Be	1941	3079	74	81	
-	2012	3079	23	81	
yond	2048	3079	135	81	
the	2226	3079	93	81	
chilling	2338	3079	227	81	
riv	2603	3079	69	81	
-	2709	3079	23	81	
er	2759	3079	46	81	
,	2807	3079	23	81	
Be	2925	3079	94	81	
mus	762	3172	137	64	
-	900	3172	18	64	
ic	941	3172	35	64	
,	985	3172	18	64	
Float	1076	3172	158	64	
on	1253	3172	59	64	
its	1389	3172	64	64	
balm	1472	3172	124	64	
-	1628	3172	18	64	
y	1654	3172	18	64	
air	1754	3172	73	64	
And	1931	3172	119	64	
voic	2079	3172	106	64	
-	2194	3172	18	64	
es	2238	3172	47	64	
of	2345	3172	59	64	
the	2459	3172	91	64	
harp	2571	3172	123	64	
-	2714	3172	18	64	
ers	2751	3172	73	64	
Who	2914	3172	137	64	
vis	775	3249	76	76	
-	869	3249	22	76	
ion	920	3249	76	76	
;	1008	3249	22	76	
With	1074	3249	142	76	
0	1277	3249	22	76	
-	1316	3249	22	76	
pen	1365	3249	87	76	
face	1487	3249	104	76	
they	1615	3249	125	76	
see	1772	3249	76	76	
The	1938	3249	97	76	
King	2062	3249	143	76	
in	2241	3249	43	76	
all	2327	3249	87	76	
His	2447	3249	98	76	
beau	2564	3249	141	76	
-	2717	3249	22	76	
ty	2757	3249	42	76	
,	2810	3249	22	76	
Who	2911	3249	141	76	
tempest	775	3330	236	78	
,	1011	3330	22	78	
And	1085	3330	112	78	
then	1233	3330	118	78	
the	1380	3330	101	78	
endless	1509	3330	202	78	
calm	1735	3330	110	78	
;	1880	3330	22	78	
A	1943	3330	22	78	
lit	2098	3330	55	78	
-	2172	3330	22	78	
tle	2212	3330	68	78	
while	2306	3330	166	78	
of	2495	3330	56	78	
bat	2596	3330	101	78	
-	2709	3330	22	78	
tle	2750	3330	67	78	
,	2828	3330	22	78	
And	2925	3330	111	78	
NIQIL	994	3470	78	189	
CHORUS	1533	3733	243	74	
Q10	2225	3852	80	150	
!	2225	3997	80	23	
-	2225	4038	80	23	
yond	762	4087	132	74	
its	922	4087	74	74	
waves	1008	4087	183	74	
of	1212	4087	54	74	
woe	1278	4087	116	74	
.	1401	4087	21	74	
sing	726	4171	111	77	
their	858	4171	136	77	
triumph	1021	4171	234	77	
there	1287	4171	136	77	
.	1434	4171	22	77	
died	746	4255	124	73	
to	904	4255	54	73	
set	1008	4255	84	73	
them	1122	4255	118	73	
free	1292	4255	103	73	
.	1402	4255	21	73	
then	752	4339	120	66	
the	914	4341	90	65	
victor	1029	4343	168	65	
'	1202	4345	17	64	
s	1228	4345	17	64	
palm	1269	4345	114	65	
.	1416	4347	17	64	
We	1555	4199	114	88	
journey	1677	4199	224	88	
to	1929	4199	49	88	
a	2054	4199	25	88	
cit	2154	4199	76	88	
-	2261	4199	25	88	
y	2324	4199	25	88	
,	2351	4199	25	88	
Whose	2386	4199	186	88	
gates	2592	4199	151	88	
are	2766	4199	89	88	
open	2856	4199	175	88	
Copyright	814	4658	165	38	
,	978	4658	10	38	
1915	1006	4658	64	38	
,	1079	4658	10	38	
by	1103	4658	41	38	
Charles	791	4690	119	36	
M	928	4692	9	35	
.	957	4692	9	35	
Alexander	984	4692	167	37	
.	1158	4694	9	35	
International	703	4725	216	40	
Copyright	935	4727	166	39	
Secured	1111	4728	124	39	
.	1243	4729	10	38	
