content	x	y	w	h	
for	2764	3643	80	80	
thee	2895	3643	123	80	
,	3017	3643	23	80	
for	2954	3719	75	57	
thee	3048	3722	108	59	
,	3159	3726	13	55	
A	859	4150	31	7	
will	1063	4335	117	74	
be	1243	4335	81	74	
your	1391	4335	133	74	
spir	1586	4335	112	74	
-	1723	4335	21	74	
it	1769	4335	41	74	
'	1813	4335	21	74	
s	1835	4335	21	74	
stay	1934	4335	115	74	
when	2120	4335	143	74	
you	2306	4335	95	74	
'	2413	4335	21	74	
re	2434	4335	54	74	
faint	2519	4335	137	74	
-	2653	4335	21	74	
ing	2684	4335	85	74	
by	2851	4335	68	74	
the	2999	4335	85	74	
Copyright	931	4654	170	38	
,	1099	4652	11	40	
1910	1122	4651	60	40	
,	1193	4651	11	40	
by	1215	4650	37	40	
Charles	907	4690	119	34	
M	1044	4688	9	35	
.	1076	4688	9	35	
Alexander	1101	4688	162	33	
.	1267	4686	9	35	
International	818	4722	220	42	
Copyright	1049	4722	168	42	
Secured	1225	4722	123	42	
.	1357	4722	11	42	
