content	x	y	w	h	
and	2173	1814	105	73	
drear	2308	1813	147	74	
-	2463	1813	21	74	
y	2500	1813	21	74	
,	2530	1813	21	74	
To	2689	1676	63	69	
where	2777	1676	169	68	
the	2965	1675	98	69	
Nor	2675	1748	109	68	
an	2821	1748	63	68	
-	2916	1747	20	69	
y	2986	1747	20	69	
I	2680	1813	21	74	
long	2779	1812	114	74	
have	2915	1812	133	74	
1	1606	2238	28	73	
9	1817	2228	28	73	
CHORUS	1950	2221	259	63	
.	2198	2209	24	73	
stream	756	2541	174	70	
-	955	2539	21	72	
lets	985	2539	103	71	
are	1180	2537	83	72	
ev	1318	2536	55	72	
-	1401	2535	21	72	
er	1445	2535	41	72	
flow	1536	2534	94	72	
-	1678	2533	21	72	
ing	1723	2533	83	71	
.	1817	2532	21	72	
tears	764	2619	134	85	
there	936	2618	154	84	
;	1106	2617	25	85	
nor	1170	2616	98	85	
an	1293	2615	65	85	
-	1390	2614	25	85	
y	1441	2614	25	85	
dy	1548	2613	79	85	
-	1665	2612	25	85	
ing	1719	2612	86	84	
.	1811	2611	25	85	
Į	1914	2610	25	85	
I	2000	2609	25	85	
'	2026	2609	25	85	
m	2052	2609	25	85	
a	2121	2608	25	85	
pilgrim	2183	2608	185	84	
,	2396	2606	25	85	
and	2428	2606	111	84	
I	2559	2605	25	85	
'	2585	2605	25	85	
m	2611	2604	25	85	
a	2680	2604	25	85	
strang	2721	2603	185	84	
-	2912	2602	25	85	
er	2940	2602	48	84	
,	2989	2601	25	85	
wan	760	2701	112	72	
-	884	2700	20	72	
dered	908	2700	151	72	
,	1073	2701	20	72	
for	1169	2700	72	73	
-	1249	2701	20	72	
lorn	1272	2700	108	73	
and	1398	2700	102	73	
wea	1523	2700	113	73	
-	1679	2700	20	72	
ry	1735	2700	54	72	
.	1803	2700	20	72	
09	2791	2840	50	10	
I	845	3423	11	42	
can	934	3422	85	42	
tar	1116	3406	78	75	
-	1223	3405	23	76	
ry	1269	3404	56	76	
,	1331	3404	23	76	
I	1385	3403	23	76	
can	1478	3403	89	75	
tar	1607	3402	88	75	
-	1716	3401	23	76	
ry	1761	3400	57	76	
but	1850	3400	109	75	
a	2001	3398	23	76	
night	2081	3398	160	75	
;	2263	3396	23	76	
can	1850	3477	79	69	
tar	2081	3478	79	68	
-	2180	3477	20	69	
ry	2228	3478	51	68	
but	2323	3478	89	68	
a	2467	3478	20	69	
night	2540	3478	154	69	
;	2698	3478	20	69	
I	2809	3405	19	65	
'	2835	3405	19	65	
m	2861	3404	19	65	
a	2960	3404	19	65	
can	940	3500	76	41	
tar	1116	3502	74	36	
ad	2344	3822	66	68	
lib	2448	3818	62	67	
.	2516	3814	23	70	
pil	848	4167	81	80	
-	940	4167	23	80	
grim	987	4167	106	80	
,	1121	4167	23	80	
and	1168	4166	104	81	
I	1309	4167	23	80	
'	1334	4167	23	80	
m	1358	4167	23	80	
a	1432	4166	23	80	
stranger	1492	4167	233	79	
,	1727	4167	23	80	
I	1834	4166	23	80	
can	1892	4166	82	80	
tar	2015	4166	82	80	
-	2096	4166	23	80	
ry	2127	4165	60	81	
,	2195	4166	23	80	
I	2260	4165	23	80	
can	2320	4166	80	79	
tar	2443	4166	80	79	
-	2523	4165	23	80	
ry	2563	4166	58	80	
but	2649	4165	104	80	
a	2801	4165	23	80	
night	2878	4165	162	80	
.	3039	4165	23	80	
Copyright	720	4511	161	38	
,	878	4509	12	40	
1909	902	4508	69	39	
,	969	4507	12	40	
by	985	4507	46	40	
D	1051	4505	12	40	
.	1071	4505	12	40	
B	1100	4505	12	40	
.	1120	4505	12	40	
Towner	1148	4504	108	39	
.	1260	4502	12	40	
Charles	740	4547	130	33	
M	887	4546	9	34	
.	918	4545	9	34	
Alexander	944	4545	166	33	
,	1114	4544	9	34	
owner	1140	4543	89	34	
.	1233	4543	9	34	
International	722	4581	221	38	
Copyright	948	4579	167	39	
Secured	1126	4578	122	39	
.	1256	4577	11	40	
