content	x	y	w	h	
me	2621	1758	106	72	
.	2723	1758	20	72	
Stoop	554	1840	164	69	
down	746	1839	153	68	
and	914	1838	108	69	
take	1042	1837	124	69	
my	1206	1836	101	69	
trembling	1343	1835	288	68	
hand	1656	1833	143	69	
,	1800	1833	20	69	
For	1849	1832	98	69	
Je	2013	1831	63	69	
-	2094	1831	20	69	
sus	2127	1831	89	68	
'	2213	1830	20	69	
sake	2246	1830	134	68	
,	2381	1829	20	69	
A	2479	1828	20	69	
-	2535	1828	20	69	
men	2557	1828	128	68	
.	2696	1827	20	69	
Wahy	1222	2275	241	100	
Not	1531	2281	190	99	
Now	1784	2287	177	98	
:	2020	2292	29	96	
Rev	2143	2294	110	98	
.	2251	2297	29	96	
E	2299	2297	29	96	
.	2327	2298	29	96	
A	2385	2300	29	96	
.	2414	2300	29	96	
HOFFMAN	2468	2301	241	100	
.	2720	2307	29	96	
E	499	2344	13	47	
.	528	2344	13	47	
A	576	2343	13	47	
.	605	2343	13	47	
H	657	2343	13	47	
.	696	2342	13	47	
1	541	2651	14	51	
.	562	2651	14	51	
Why	626	2651	123	50	
not	793	2650	88	50	
renounce	901	2649	229	50	
the	1140	2648	86	50	
life	1269	2647	72	51	
of	1372	2646	57	51	
sin	1484	2646	65	50	
,	1560	2645	14	51	
Owand	1665	2644	214	50	
'	1883	2643	14	51	
ring	1902	2643	93	51	
soul	2038	2642	103	51	
?	2153	2641	14	51	
Why	2222	2641	125	50	
not	2391	2640	88	50	
the	2506	2639	79	51	
Christian	2599	2639	221	49	
2	537	2703	14	51	
.	563	2703	14	51	
Why	627	2703	132	50	
live	800	2702	87	50	
be	923	2701	47	51	
-	1000	2701	14	51	
reft	1020	2700	83	51	
ofhap	1136	2700	200	50	
-	1359	2698	14	51	
pi	1391	2698	47	51	
-	1447	2698	14	51	
ness	1460	2698	106	50	
,	1572	2697	14	51	
Soul	1641	2697	118	50	
so	1804	2696	38	50	
op	1911	2695	47	51	
-	1993	2694	14	51	
prest	2031	2694	120	50	
?	2165	2693	14	51	
Why	2215	2693	124	50	
not	2380	2692	88	51	
let	2511	2691	66	51	
Je	2618	2690	47	51	
-	2690	2690	14	51	
sus	2712	2690	80	51	
3	541	2755	13	47	
.	560	2755	13	47	
Why	629	2755	127	46	
not	798	2754	80	46	
from	900	2753	90	47	
e	1049	2752	13	47	
-	1097	2752	13	47	
vil	1136	2752	61	46	
ways	1237	2751	121	46	
de	1380	2750	52	47	
-	1453	2750	13	47	
part	1474	2750	105	46	
,	1582	2749	13	47	
Wand	1637	2749	143	46	
'	1789	2748	13	47	
rer	1805	2748	67	46	
a	1923	2747	13	47	
-	1976	2746	13	47	
stray	2026	2746	123	47	
?	2173	2745	13	47	
And	2232	2745	100	46	
con	2390	2744	74	47	
-	2489	2743	13	47	
se	2520	2743	43	47	
-	2571	2743	13	47	
crate	2590	2743	122	46	
to	2738	2742	34	47	
4	537	2803	14	51	
.	563	2803	14	51	
Why	627	2803	123	50	
not	794	2802	88	50	
at	923	2801	47	51	
once	1001	2801	102	50	
to	1138	2800	38	51	
Je	1264	2799	56	51	
-	1338	2798	14	51	
sus	1375	2798	81	51	
flee	1481	2798	71	50	
?	1577	2797	14	51	
He	1660	2796	75	51	
will	1792	2796	94	50	
for	1916	2795	58	51	
-	2003	2794	14	51	
give	2043	2794	92	51	
;	2156	2793	14	51	
He	2248	2793	76	50	
of	2405	2792	47	51	
-	2471	2791	14	51	
fers	2501	2791	91	51	
mer	2600	2791	102	50	
-	2710	2790	14	51	
cy	2727	2790	47	51	
1916	1601	3218	30	60	
Why	1761	3375	125	45	
not	1929	3374	85	45	
,	2015	3373	13	46	
why	2101	3373	105	45	
not	2253	3372	85	45	
,	2344	3371	13	46	
Why	2405	3371	118	45	
not	2563	3370	85	45	
be	2676	3369	59	46	
life	632	3377	70	55	
be	743	3376	60	55	
-	816	3376	15	55	
gin	852	3376	62	54	
,	934	3375	15	55	
And	1043	3374	110	55	
be	1197	3373	60	55	
made	1270	3373	138	54	
whole	1421	3372	149	54	
?	1594	3371	15	55	
save	609	3431	107	47	
and	732	3430	94	47	
bless	835	3430	122	46	
,	962	3429	13	47	
And	1045	3428	107	47	
be	1195	3427	61	47	
at	1303	3427	52	47	
rest	1444	3426	91	46	
?	1553	3425	13	47	
God	605	3482	95	48	
thy	732	3481	82	48	
heart	829	3481	137	47	
This	1042	3479	103	48	
ver	1191	3478	69	48	
-	1282	3478	13	48	
y	1331	3478	13	48	
day	1439	3477	82	47	
?	1547	3476	13	48	
rich	617	3532	85	46	
and	727	3531	91	46	
free	850	3531	87	45	
?	959	3530	13	46	
Trust	1033	3529	129	46	
Him	1179	3528	85	46	
and	1307	3528	85	45	
live	1426	3527	91	45	
.	1523	3526	13	46	
UL	2449	3674	45	151	
saved	636	4121	139	57	
just	807	4120	95	57	
now	937	4119	91	58	
?	1061	4118	16	58	
W	1156	4118	16	58	
why	1546	4111	105	62	
not	1731	4110	89	62	
,	1817	4109	17	62	
Why	1912	4109	115	61	
not	2068	4108	89	61	
come	2199	4107	132	62	
just	2351	4106	96	62	
now	2528	4105	89	62	
?	2655	4104	17	62	
htte	381	4181	650	97	
e	1185	4177	30	99	
Copyright	570	4432	257	68	
,	824	4431	20	69	
1892	860	4430	87	69	
,	957	4430	20	69	
by	988	4430	63	68	
the	1074	4429	89	69	
Höffman	1181	4428	210	68	
Music	1416	4427	147	68	
Co	1592	4426	51	69	
.	1650	4426	20	69	
By	1720	4425	76	69	
per	1809	4425	79	68	
.	1888	4424	20	69	
