content	x	y	w	h	
the	2550	3280	87	55	
angels	2649	3280	147	55	
shine	2817	3280	137	54	
;	2966	3279	15	55	
E	1305	3377	11	30	
-	2712	3377	6	25	
-	2776	3377	6	25	
-	2849	3377	6	25	
EE	2027	3411	121	37	
CEE	1692	3515	328	77	
The	769	3690	87	125	
Lord	1043	3880	137	80	
,	1188	3880	23	80	
my	1397	3880	105	80	
daily	1511	3879	150	80	
guide	1694	3879	157	80	
,	1860	3879	23	80	
Let	2103	3876	103	74	
me	2214	3876	109	74	
ev	2339	3876	54	74	
-	2408	3876	21	74	
er	2429	3875	54	74	
in	2514	3875	41	74	
Thy	2609	3875	105	74	
love	2739	3875	122	74	
a	2888	3874	21	74	
-	2918	3874	21	74	
bide	2936	3874	138	74	
.	3075	3874	21	74	
Be	1077	3958	64	70	
thou	1161	3958	106	70	
,	1273	3958	20	70	
O	1316	3958	20	70	
Lord	1371	3958	109	70	
,	1486	3958	20	70	
my	1744	3957	90	70	
daily	1848	3957	124	70	
guide	2000	3956	130	70	
,	2130	3956	20	70	
