content	x	y	w	h	
blest	1000	1675	143	77	
;	1151	1674	22	77	
Watching	1199	1674	291	76	
and	1520	1672	110	77	
waiting	1650	1671	222	76	
,	1876	1670	22	77	
looking	1917	1670	220	76	
a	2165	1668	22	77	
-	2204	1668	22	77	
bove	2226	1668	126	76	
,	2360	1667	22	77	
Filled	2394	1667	169	76	
with	2578	1666	122	76	
His	2726	1665	99	77	
smeld	788	1691	64	218	
IND	1049	1863	12	13	
CHORUS	1635	2100	227	48	
.	1867	2098	14	50	
ARKANSER	393	2470	20	78	
This	1672	2411	121	84	
is	1840	2410	48	84	
my	1959	2410	93	83	
sto	2106	2409	74	83	
-	2207	2408	25	84	
ry	2261	2408	48	84	
,	2319	2407	25	84	
this	2373	2407	108	84	
is	2548	2406	32	84	
my	2654	2405	95	84	
Spir	637	2418	124	83	
-	771	2417	25	84	
it	819	2416	34	84	
,	857	2416	25	84	
washed	884	2416	215	83	
in	1138	2415	32	83	
His	1239	2414	98	83	
blood	1363	2413	146	83	
.	1520	2412	25	84	
mer	630	2496	118	68	
-	769	2495	20	69	
cy	802	2495	51	68	
,	860	2494	20	69	
whis	920	2494	133	68	
-	1063	2493	20	69	
pers	1087	2493	116	68	
of	1255	2492	63	69	
love	1386	2491	114	69	
.	1504	2490	20	69	
good	619	2568	127	67	
-	756	2566	21	69	
ness	777	2564	128	68	
,	903	2563	21	69	
lost	961	2563	105	67	
in	1122	2560	39	69	
His	1229	2557	100	70	
love	1388	2556	114	68	
.	1505	2554	21	69	
that	2088	2706	15	23	
CU	1846	2854	31	4	
ANG	2552	3115	10	9	
TERASA	399	3206	16	60	
song	636	3215	134	93	
,	769	3213	28	95	
Praising	844	3211	243	93	
my	1105	3207	104	95	
Sav	1246	3206	96	94	
-	1345	3204	28	95	
iour	1379	3204	107	95	
all	1548	3202	69	95	
the	1667	3200	96	95	
day	1774	3199	110	94	
long	1917	3197	121	93	
;	2046	3195	28	95	
This	2131	3195	124	93	
is	2306	3192	54	94	
my	2411	3189	104	96	
sto	2556	3188	83	95	
-	2670	3186	28	95	
ry	2707	3186	70	95	
SAN	1245	3458	10	17	
44	2265	3746	72	89	
6600	2243	3819	54	124	
this	643	3943	106	101	
is	823	3941	40	102	
my	926	3941	96	102	
song	1083	3940	117	101	
,	1203	3939	30	102	
Praising	1298	3939	240	100	
my	1567	3937	114	102	
Sav	1710	3936	105	102	
-	1838	3935	30	102	
iour	1884	3935	122	102	
all	2078	3934	75	102	
the	2223	3933	90	102	
day	2359	3932	103	102	
long	2494	3931	136	102	
.	2626	3931	30	102	
WARRA	404	4136	19	44	
Toco	1459	4198	42	123	
