content	x	y	w	h	
No	549	563	129	139	
.	671	563	40	139	
287	744	563	160	139	
.	882	563	40	139	
CLOSE	1363	554	310	157	
TO	1753	554	88	157	
THEE	1922	554	261	157	
.	2181	554	45	157	
FANNY	680	746	217	71	
J	931	746	19	71	
.	960	746	19	71	
CROSBY	1002	746	227	71	
.	1238	746	20	71	
S	2307	748	23	80	
.	2339	748	23	80	
J	2388	748	23	80	
.	2420	748	23	80	
VAIL	2479	748	133	80	
,	2630	748	23	80	
by	2674	748	73	80	
per	2774	748	90	80	
.	2864	748	23	80	
1	692	1136	22	76	
.	723	1136	22	76	
Thou	789	1136	141	76	
my	962	1136	98	76	
(	1112	1136	22	76	
v	1143	1136	22	76	
-	1221	1136	21	76	
er	1289	1136	57	76	
-	1345	1136	22	76	
last	1394	1136	96	76	
-	1493	1136	22	76	
ing	1541	1136	88	76	
por	1662	1136	88	76	
-	1788	1136	22	76	
tion	1836	1136	100	76	
,	1943	1136	22	76	
More	1979	1136	151	76	
than	2162	1136	116	76	
friend	2302	1136	166	76	
or	2485	1136	57	76	
life	2581	1136	90	76	
to	2761	1136	42	76	
me	2864	1136	99	76	
,	2953	1136	22	76	
2	697	1218	21	77	
.	720	1218	22	77	
Not	805	1218	99	77	
for	970	1218	77	77	
ease	1091	1218	119	77	
or	1289	1218	42	77	
world	1357	1218	161	77	
-	1528	1218	22	77	
ly	1553	1218	43	77	
pleas	1650	1218	145	77	
-	1792	1218	22	77	
ure	1834	1218	88	77	
,	1932	1218	22	77	
Nor	1994	1218	109	77	
for	2185	1218	66	77	
fame	2286	1218	137	77	
my	2457	1218	99	77	
prayer	2575	1218	177	77	
shall	2769	1218	136	77	
be	2924	1218	57	77	
;	2996	1218	21	77	
3	697	1297	21	77	
.	720	1297	22	77	
Lead	786	1297	129	77	
me	966	1297	98	77	
thro	1087	1297	105	77	
'	1202	1297	22	77	
the	1262	1297	98	77	
vale	1386	1297	108	77	
of	1557	1297	57	77	
shad	1662	1297	115	77	
-	1792	1297	22	77	
ows	1837	1297	110	77	
,	1939	1297	22	77	
Bear	1997	1297	133	77	
me	2154	1297	98	77	
o	2297	1297	21	77	
'	2328	1297	21	77	
er	2349	1297	57	77	
life	2454	1297	89	77	
'	2545	1297	22	77	
s	2569	1297	22	77	
fit	2613	1297	54	77	
-	2693	1297	22	77	
ful	2741	1297	88	77	
sea	2873	1297	77	77	
,	2957	1297	22	77	
Alla	760	2130	164	71	
-	1006	2130	21	71	
long	1051	2130	118	71	
my	1250	2130	92	71	
pil	1388	2130	72	71	
-	1463	2130	21	71	
grim	1490	2130	100	71	
jour	1652	2130	119	71	
-	1775	2130	20	71	
ney	1811	2130	101	71	
,	1920	2130	20	71	
Sav	1997	2130	93	71	
-	2101	2130	21	71	
iour	2145	2130	119	71	
,	2260	2130	21	71	
let	2280	2130	82	71	
me	2464	2130	105	71	
walk	2569	2130	131	71	
with	2732	2130	123	71	
thee	2875	2130	128	71	
.	3000	2130	21	71	
Glad	721	2213	142	70	
-	895	2213	20	70	
ly	946	2213	39	70	
will	1046	2213	109	70	
I	1296	2213	20	70	
toil	1376	2213	95	70	
and	1510	2213	100	70	
suf	1659	2213	91	70	
-	1775	2213	19	70	
fer	1833	2213	70	70	
,	1903	2213	20	70	
On	1989	2213	77	70	
-	2103	2213	20	70	
ly	2152	2213	51	70	
let	2281	2213	70	70	
me	2455	2213	103	70	
walk	2558	2213	138	70	
with	2715	2213	132	70	
thee	2872	2213	118	70	
.	2997	2213	19	70	
Then	737	2289	129	84	
the	910	2289	95	84	
gate	1054	2289	105	84	
of	1271	2289	62	84	
life	1369	2289	96	84	
e	1562	2289	24	84	
-	1613	2289	24	84	
ter	1657	2289	73	84	
-	1775	2289	23	84	
nal	1820	2289	97	84	
,	1920	2289	23	84	
May	1966	2289	132	84	
I	2174	2289	24	84	
en	2294	2289	47	84	
-	2395	2289	24	84	
ter	2463	2289	74	84	
,	2539	2289	24	84	
Lord	2568	2289	128	84	
,	2709	2289	24	84	
with	2725	2289	136	84	
thee	2880	2289	116	84	
.	3005	2289	24	84	
OLKN	1319	2416	52	161	
NO	1383	2622	44	265	
REFRAIN	784	2832	262	52	
.	1065	2837	12	48	
Close	732	3140	150	78	
to	931	3140	43	78	
thee	1033	3140	119	78	
,	1152	3140	23	78	
close	1223	3140	137	78	
to	1417	3140	44	78	
thee	1521	3140	118	78	
,	1646	3140	23	78	
Close	1709	3140	134	78	
to	1903	3140	44	78	
thee	2014	3140	120	78	
,	2133	3140	23	78	
close	2198	3140	124	78	
to	2390	3140	43	78	
thee	2492	3140	121	78	
;	2627	3140	23	78	
Alla	2710	3140	164	78	
-	2963	3140	22	78	
Close	729	3217	146	84	
to	931	3217	47	84	
thee	1032	3217	116	84	
,	1150	3217	24	84	
close	1216	3217	134	84	
to	1414	3217	48	84	
thee	1517	3217	115	84	
,	1635	3217	24	84	
Close	1697	3217	147	84	
to	1899	3217	46	84	
thee	2009	3217	116	84	
,	2127	3217	24	84	
close	2185	3217	133	84	
to	2383	3217	47	84	
thee	2482	3217	118	84	
;	2620	3217	24	84	
Glad	2679	3217	137	84	
-	2832	3217	24	84	
ly	2876	3217	47	84	
Close	732	3304	151	80	
to	928	3304	60	80	
thee	1038	3304	108	80	
,	1157	3304	23	80	
close	1232	3304	124	80	
to	1425	3304	44	80	
thee	1520	3304	119	80	
,	1642	3304	23	80	
Close	1701	3304	151	80	
to	1901	3304	46	80	
thee	2015	3304	120	80	
,	2135	3304	23	80	
close	2201	3304	128	80	
to	2383	3304	59	80	
thee	2492	3304	120	80	
;	2627	3304	23	80	
Then	2671	3304	131	80	
the	2870	3304	93	80	
-	2034	3420	14	51	
2	2063	3420	14	51	
.	2104	3420	15	51	
long	738	4133	124	80	
will	735	4214	119	82	
gate	734	4301	119	76	
my	960	4133	103	80	
pil	1126	4133	69	80	
-	1222	4133	22	80	
grim	1269	4133	104	80	
jour	1434	4133	112	80	
-	1570	4133	22	80	
ney	1612	4133	103	80	
,	1723	4133	23	80	
Sav	1803	4133	101	80	
-	1908	4133	23	80	
iour	1950	4133	124	80	
,	2070	4133	23	80	
let	2121	4133	68	80	
me	2303	4135	113	77	
walk	2442	4135	129	77	
with	2628	4135	121	77	
thee	2790	4135	126	77	
.	2923	4135	22	77	
I	995	4214	24	82	
toil	1121	4214	105	82	
and	1278	4214	106	82	
suf	1429	4214	95	82	
-	1564	4214	24	82	
fer	1624	4214	73	82	
,	1699	4214	24	82	
On	1811	4214	77	82	
-	1934	4214	24	82	
ly	1985	4214	48	82	
let	2120	4214	70	82	
me	2305	4217	109	74	
walk	2440	4217	125	74	
with	2628	4217	130	74	
thee	2796	4217	110	74	
.	2916	4217	21	74	
of	994	4301	56	76	
life	1113	4301	89	76	
e	1314	4301	22	76	
-	1376	4301	22	76	
ter	1429	4301	76	76	
-	1562	4301	22	76	
nal	1631	4301	87	76	
,	1718	4301	21	76	
May	1784	4301	132	76	
I	1997	4301	22	76	
en	2120	4301	57	76	
-	2246	4301	22	76	
ter	2317	4301	77	76	
,	2393	4301	22	76	
Lord	2443	4301	126	76	
,	2588	4301	21	76	
with	2637	4301	118	76	
thee	2788	4301	126	76	
.	2914	4301	22	76	
.	546	4260	30	8	
267	1698	4688	135	67	
