content	x	y	w	h	
No	976	572	142	153	
.	1110	572	44	153	
194	1174	572	132	153	
.	1326	572	45	153	
THERE	1477	572	335	153	
'	1805	572	44	153	
S	1836	572	44	153	
LIGHT	1934	572	347	153	
OVER	2318	572	281	153	
THERE	2664	572	336	153	
.	2993	572	44	153	
Mrs	1113	763	111	73	
.	1227	765	20	72	
E	1285	765	20	72	
.	1322	766	19	72	
W	1380	766	19	72	
.	1438	767	19	72	
CHAPMAN	1481	768	295	75	
.	1786	772	19	71	
J	2640	757	25	87	
.	2667	757	25	87	
H	2721	757	25	87	
.	2766	757	25	87	
TENNEY	2826	757	238	87	
,	3068	757	25	87	
by	3108	757	80	87	
per	3209	757	88	87	
.	3299	757	25	87	
22	1005	1210	18	264	
1	1174	1153	21	74	
When	1235	1153	163	74	
the	1436	1153	94	74	
way	1583	1153	115	74	
seems	1746	1153	178	74	
long	1987	1153	114	74	
and	2183	1153	104	74	
drear	2346	1153	158	74	
-	2545	1153	21	74	
y	2628	1153	21	74	
,	2650	1153	21	74	
And	2746	1153	115	74	
thy	2939	1153	94	74	
heart	3078	1153	153	74	
2	1171	1222	21	74	
When	1232	1222	166	74	
the	1436	1222	86	74	
hours	1566	1222	161	74	
seem	1751	1222	115	74	
dark	1975	1222	126	74	
and	2182	1222	96	74	
lone	2359	1222	115	74	
-	2532	1222	20	74	
ly	2608	1222	42	74	
,	2660	1222	21	74	
Fill	2731	1222	106	74	
'	2834	1222	21	74	
d	2864	1222	21	74	
with	2916	1222	130	74	
grief	3082	1222	127	74	
3	1172	1288	21	74	
Ev	1278	1288	81	74	
-	1391	1288	21	74	
er	1453	1288	40	74	
in	1611	1288	41	74	
his	1782	1288	76	74	
love	1985	1288	112	74	
a	2185	1288	21	74	
-	2276	1288	21	74	
bid	2365	1288	75	74	
-	2518	1288	21	74	
ing	2595	1288	84	74	
,	2684	1288	21	74	
Strong	2724	1288	190	74	
in	2965	1288	40	74	
faith	3086	1288	117	74	
is	3325	1153	28	74	
and	3293	1222	96	74	
and	3294	1288	95	74	
weak	1236	2185	143	60	
and	1427	2185	103	60	
wea	1609	2185	112	60	
-	1774	2185	16	60	
ry	1846	2185	44	60	
,	1908	2185	17	60	
Still	2015	2185	117	60	
pur	2189	2185	104	60	
-	2317	2185	17	60	
sue	2356	2185	94	60	
the	2542	2185	94	60	
path	2722	2185	117	60	
of	2943	2185	55	60	
sor	1241	2251	84	60	
-	1358	2251	17	60	
row	1432	2251	86	60	
on	1622	2251	56	60	
-	1755	2251	17	60	
ly	1842	2251	32	60	
,	1890	2251	16	60	
Then	2006	2251	130	60	
the	2185	2251	95	60	
watch	2321	2251	155	60	
-	2494	2251	17	60	
word	2515	2251	133	60	
keep	2711	2251	134	60	
in	2948	2251	33	60	
hope	1237	2313	143	64	
con	1425	2313	82	64	
-	1557	2313	18	64	
fid	1623	2313	55	64	
-	1753	2313	18	64	
ing	1833	2313	81	64	
,	1915	2313	18	64	
Keep	1995	2313	145	64	
in	2211	2313	35	64	
view	2342	2313	108	64	
the	2541	2313	91	64	
man	2713	2313	119	64	
-	2868	2313	18	64	
sions	2906	2313	144	64	
right	3153	2187	143	61	
,	3291	2187	18	61	
sight	3153	2251	140	60	
,	3295	2251	17	60	
bright	3142	2313	188	64	
,	3325	2313	18	64	
CHORUS	2620	2912	240	53	
.	2857	2912	14	53	
At	1265	3221	62	64	
“	1204	3285	22	75	
At	1256	3284	84	74	
“	1206	3348	21	71	
At	1257	3348	79	71	
eve	1416	3212	92	72	
-	1514	3213	20	71	
ning	1561	3213	123	72	
time	1712	3214	130	72	
it	1893	3215	39	71	
shall	1999	3216	133	71	
be	2206	3217	65	71	
light	2343	3218	138	71	
.	2478	3218	21	71	
'	2500	3219	20	71	
'	2522	3219	20	71	
)	2558	3219	20	71	
There	2626	3219	157	73	
'	2790	3220	20	71	
slight	2808	3220	181	73	
©	3232	3223	21	72	
-	3298	3223	20	72	
ver	3355	3224	81	72	
eve	1421	3283	86	75	
-	1514	3283	21	75	
ning	1555	3283	129	73	
time	1713	3282	128	73	
it	1886	3281	42	74	
shall	1996	3280	143	74	
be	2205	3279	69	74	
light	2350	3278	136	74	
.	2481	3278	22	74	
}	2573	3277	21	74	
eve	1421	3348	93	71	
-	1518	3348	21	71	
ning	1557	3348	134	71	
time	1704	3348	144	71	
it	1889	3348	39	71	
shall	2005	3348	133	71	
be	2199	3348	79	71	
light	2345	3348	133	71	
.	2482	3348	21	71	
”	2504	3348	21	71	
)	2562	3348	21	71	
0	2907	3355	20	75	
-	2952	3355	21	75	
ver	2984	3355	97	75	
there	3086	3355	153	75	
,	3239	3355	21	75	
PRAS	2570	3656	14	50	
STRES	1023	4185	30	129	
there	1227	4258	138	67	
,	1382	4265	13	61	
o	1803	4256	20	71	
-	1868	4257	21	71	
ver	1933	4257	81	72	
there	2044	4258	134	72	
.	2187	4259	21	71	
There	2227	4259	157	72	
'	2390	4260	21	71	
s	2412	4260	20	71	
light	2450	4260	139	72	
o	2601	4261	20	71	
-	2673	4262	20	71	
ver	2730	4262	81	72	
there	2861	4263	146	72	
,	3011	4264	20	71	
0	1386	4327	18	64	
-	1444	4327	18	64	
ver	1505	4327	82	64	
there	1613	4327	138	64	
,	1758	4327	18	64	
There	2545	4330	156	74	
'	2708	4332	20	72	
s	2723	4332	20	72	
light	2870	4333	138	73	
0	3078	4335	20	72	
-	3129	4335	20	72	
ver	3175	4336	82	72	
there	3287	4337	147	73	
,	3433	4338	20	72	
198	2190	4715	109	77	
