content	x	y	w	h	
GOSPEL	981	518	399	130	
TRUMPET	1463	518	478	130	
.	1948	518	37	130	
Concluded	2083	518	453	130	
,	2548	518	38	130	
5	653	705	18	62	
With	712	705	143	62	
sad	897	705	79	62	
surprise	1010	705	224	62	
I	1271	705	18	62	
answered	1318	705	265	62	
,	1593	705	18	62	
“	786	772	17	64	
Oh	837	772	72	64	
this	947	772	106	64	
can	1078	772	83	64	
never	1196	772	157	64	
be	1379	772	72	64	
!	1471	772	18	64	
That	730	838	131	65	
such	883	838	113	65	
a	1035	838	18	65	
holy	1087	838	115	65	
calling	1249	838	189	65	
Is	791	905	43	60	
meant	852	905	198	60	
for	1073	905	70	60	
one	1174	905	94	60	
like	1300	905	101	60	
me	1417	905	110	60	
!	1531	905	17	60	
I	727	971	17	64	
am	768	971	58	64	
so	881	971	46	64	
weak	955	971	145	64	
and	1140	971	99	64	
sinful	1272	971	168	64	
,	1437	971	18	64	
My	775	1037	106	64	
talents	906	1037	188	64	
are	1125	1037	91	64	
so	1238	1037	48	64	
small	1323	1037	157	64	
,	1482	1037	17	64	
I	727	1099	17	65	
fear	773	1099	106	65	
that	901	1099	121	65	
none	1048	1099	133	65	
will	1206	1099	118	65	
heed	1345	1099	124	65	
me	1495	1099	106	65	
If	788	1166	46	64	
on	873	1166	46	64	
them	964	1166	112	64	
I	1142	1166	17	64	
should	1185	1166	185	64	
call	1408	1166	96	64	
.	1507	1166	18	64	
6	648	1285	19	67	
At	722	1285	74	67	
once	817	1285	117	67	
the	967	1285	87	67	
Lord	1085	1285	122	67	
assured	1244	1285	211	67	
me	1482	1285	99	67	
That	792	1348	128	64	
I	956	1349	17	63	
should	997	1351	187	63	
never	1222	1353	160	63	
fear	1412	1355	103	63	
;	1531	1356	17	62	
That	726	1414	134	70	
in	885	1414	39	70	
my	956	1414	102	70	
every	1087	1414	143	70	
trial	1272	1414	130	70	
His	776	1485	104	60	
presence	915	1485	235	60	
would	1181	1485	169	60	
be	1388	1485	66	60	
near	1481	1485	124	60	
;	1620	1485	17	60	
That	721	1547	134	64	
he	878	1547	71	64	
would	973	1547	172	64	
not	1178	1547	101	64	
forsake	1301	1547	212	64	
me	1522	1547	107	64	
