content	x	y	w	h	
No	1013	527	134	120	
.	1148	527	35	120	
172	1206	527	139	120	
.	1356	527	35	120	
b	1442	527	35	120	
GLORY	1649	527	358	120	
TO	2086	527	89	120	
HIS	2230	527	172	120	
NAME	2462	527	332	120	
.	2785	527	36	120	
2	3202	527	35	120	
Rev	1151	688	99	77	
.	1257	688	22	77	
ELISHA	1307	688	221	77	
HOFFMAN	1560	688	283	77	
.	1859	688	21	77	
Rev	2686	688	110	77	
.	2803	688	22	77	
J	2857	688	22	77	
.	2881	688	22	77	
H	2935	688	21	77	
.	2981	688	22	77	
STOCKTON	3031	688	288	77	
.	3331	688	22	77	
1	1217	1131	21	72	
.	1246	1131	21	72	
Down	1297	1131	169	72	
at	1542	1131	52	72	
the	1653	1131	93	72	
cross	1762	1131	130	72	
where	1903	1131	177	72	
my	2088	1131	105	72	
Saviour	2207	1131	224	72	
died	2439	1131	112	72	
,	2566	1131	21	72	
Down	2580	1131	166	72	
,	2754	1131	21	72	
where	2773	1131	174	72	
for	2973	1131	82	72	
cleansing	3064	1131	266	72	
from	3350	1131	111	72	
2	1221	1206	20	72	
.	1242	1206	21	72	
I	1387	1206	21	72	
am	1521	1206	65	72	
so	1678	1206	40	72	
wondrous	1739	1206	297	72	
-	2040	1206	21	72	
ly	2074	1206	53	72	
say	2175	1206	93	72	
'	2272	1206	21	72	
d	2294	1206	20	72	
from	2353	1206	100	72	
:	2497	1206	20	72	
sin	2516	1206	72	72	
:	2620	1206	21	72	
Je	2705	1206	53	72	
-	2808	1206	21	72	
sus	2857	1206	92	72	
sosweet	2995	1206	234	72	
-	3229	1206	20	72	
ly	3248	1206	53	72	
a	3381	1206	21	72	
-	3439	1206	21	72	
3	1213	1285	21	71	
.	1242	1285	21	71	
Oh	1351	1285	79	71	
,	1438	1285	21	71	
pre	1523	1285	82	71	
-	1612	1285	21	71	
cious	1642	1285	140	71	
fountain	1802	1285	227	71	
,	2047	1285	21	71	
that	2074	1285	118	71	
saves	2204	1285	148	71	
from	2367	1285	111	71	
sin	2516	1285	72	71	
,	2605	1285	21	71	
I	2728	1285	21	71	
am	2857	1285	53	71	
so	2987	1285	53	71	
glad	3067	1285	114	71	
that	3205	1285	125	71	
he	3352	1285	79	71	
sin	1288	2221	77	77	
I	1468	2221	22	77	
cried	1529	2221	134	77	
;	1678	2221	22	77	
There	1720	2221	157	77	
to	1894	2221	57	77	
my	1975	2221	112	77	
heart	2093	2221	160	77	
was	2260	2221	110	77	
the	2387	2221	87	77	
blood	2481	2221	164	77	
applied	2660	2221	207	77	
:	2890	2221	22	77	
Glo	2913	2221	98	77	
-	3045	2221	22	77	
ry	3093	2221	43	77	
to	3207	2221	56	77	
his	3328	2221	87	77	
bides	1255	2300	149	71	
with	1418	2300	124	71	
-	1556	2300	21	71	
in	1579	2300	39	71	
;	1650	2300	21	71	
There	1719	2300	153	71	
at	1895	2300	53	71	
the	1978	2300	92	71	
cross	2086	2300	137	71	
where	2238	2300	174	71	
he	2429	2300	65	71	
took	2511	2300	121	71	
me	2655	2300	92	71	
in	2768	2300	39	71	
,	2825	2300	21	71	
Glo	2909	2300	101	71	
-	3042	2300	21	71	
ry	3084	2300	53	71	
to	3207	2300	53	71	
his	3325	2300	91	71	
took	1263	2378	118	72	
me	1423	2378	104	72	
in	1575	2378	39	72	
;	1639	2378	21	72	
There	1717	2378	154	72	
Je	1891	2378	52	72	
-	1958	2378	21	72	
sus	1992	2378	92	72	
saves	2101	2378	147	72	
me	2256	2378	105	72	
and	2369	2378	103	72	
keeps	2480	2378	170	72	
me	2655	2378	105	72	
clean	2771	2378	129	72	
,	2915	2378	21	72	
Glo	2937	2378	91	72	
-	3045	2378	21	72	
ry	3087	2378	53	72	
to	3213	2378	40	72	
his	3331	2378	81	72	
CHORUS	1551	2991	233	52	
name	1236	3318	165	74	
.	1399	3317	21	75	
Glo	1512	3316	96	74	
-	1649	3315	21	75	
ry	1692	3315	56	74	
to	1824	3314	42	75	
his	1938	3313	86	74	
name	2128	3312	166	73	
,	2291	3310	21	74	
Glo	2506	3319	91	71	
-	2636	3319	21	71	
ry	2685	3319	53	71	
to	2819	3319	39	71	
his	2926	3319	91	71	
name	3103	3319	168	71	
;	3274	3319	21	71	
There	1232	4245	157	76	
to	1437	4245	43	76	
my	1526	4245	99	76	
heart	1641	4245	149	76	
was	1809	4245	109	76	
the	1934	4245	88	76	
blood	2040	4245	150	76	
applied	2208	4245	204	76	
,	2422	4245	22	76	
Glo	2492	4245	99	76	
-	2632	4245	22	76	
ry	2695	4245	43	76	
to	2835	4245	43	76	
his	2980	4245	77	76	
name	3093	4245	173	76	
.	3258	4245	22	76	
176	2144	4662	101	75	
