content	x	y	w	h	
CHRISTMAS	1150	514	636	154	
.	1778	514	44	154	
Concluded	1914	514	424	154	
.	2365	514	45	154	
COS	2626	534	148	129	
.	2812	534	38	129	
-	1150	1050	18	64	
-	1379	1050	18	64	
A	824	1050	18	64	
sac	993	1050	82	64	
And	782	1119	106	67	
when	964	1119	147	67	
ri	1259	1050	48	64	
he	1229	1119	62	67	
'	1295	1119	19	67	
d	1323	1119	19	67	
fice	1488	1055	88	56	
.	1607	1055	15	56	
purged	1489	1119	197	73	
.	1715	1119	20	73	
.	1751	1119	21	73	
A	1635	1182	17	64	
sac	1802	1182	83	64	
-	1941	1182	18	64	
ri	2030	1182	48	64	
-	2131	1182	18	64	
fice	2212	1182	81	64	
And	1583	1240	121	74	
when	1757	1243	145	73	
he	1996	1246	77	72	
'	2068	1247	20	72	
d	2090	1247	20	72	
purged	2154	1248	179	74	
for	2426	1050	75	65	
sin	2619	1050	73	65	
our	2431	1119	96	67	
gu	2602	1119	50	67	
.	2665	1119	19	67	
it	2693	1119	38	67	
he	2837	1056	64	50	
and	2838	1119	97	67	
came	806	2162	146	41	
,	955	2162	12	41	
.	1002	2162	11	41	
shame	812	2217	184	54	
,	998	2223	12	49	
.	1044	2225	12	49	
.	1108	2227	12	49	
.	1172	2229	12	49	
for	885	2276	64	64	
sin	1046	2276	64	64	
our	875	2346	97	66	
guilt	1027	2344	130	66	
The	1673	2139	108	70	
Fa	1846	2139	76	70	
-	1959	2139	20	70	
ther	2027	2139	115	70	
'	2149	2139	19	70	
s	2170	2139	20	70	
wrath	2259	2139	165	70	
.	2458	2139	20	70	
As	1690	2215	74	66	
-	1784	2214	20	66	
cend	1830	2214	129	65	
-	2013	2212	20	66	
ed	2080	2211	49	66	
to	2268	2209	50	65	
.	2349	2208	19	66	
The	2333	2271	103	72	
Fa	2511	2271	65	72	
-	2603	2271	21	72	
ther	2659	2271	121	72	
'	2786	2271	21	72	
s	2801	2271	21	72	
wrath	2835	2271	162	72	
As	2359	2346	71	56	
-	2458	2346	16	56	
cend	2500	2346	124	56	
-	2657	2346	16	56	
ed	2705	2346	51	56	
to	2866	2346	42	56	
he	1278	2276	59	64	
came	1410	2276	152	64	
,	1556	2276	18	64	
and	1265	2341	97	67	
shame	1397	2340	194	64	
,	1576	2338	20	67	
