content	x	y	w	h	
MUHET	1625	558	560	166	
APOSTOLIC	1092	975	852	195	
HYMNS	2075	980	586	195	
.	2661	985	57	190	
No	652	1410	133	144	
.	777	1410	43	144	
1	850	1409	42	144	
.	879	1410	42	144	
HARMONY	1251	1409	533	142	
GROVE	1829	1407	379	143	
.	2193	1406	43	144	
C	2340	1406	42	144	
.	2383	1405	43	144	
M	2457	1406	42	144	
.	2544	1405	42	144	
JOHN	795	1618	148	77	
NEWTON	972	1619	256	77	
Moderato	1013	1709	259	77	
.	1279	1719	21	68	
WM	1961	1632	116	70	
.	2085	1632	19	70	
WALKER	2126	1633	269	72	
.	2406	1634	20	71	
Arr	2499	1635	101	71	
.	2600	1635	19	71	
by	2638	1636	64	71	
H	2742	1636	20	71	
.	2792	1637	20	71	
N	2842	1637	20	71	
.	2885	1637	20	71	
L	2942	1637	20	71	
,	2978	1638	19	71	
1	901	2045	21	77	
.	932	2045	22	77	
A	994	2045	22	77	
-	1087	2046	22	77	
maz	1153	2046	132	78	
-	1305	2047	21	77	
ing	1337	2047	88	77	
grace	1451	2048	149	78	
,	1607	2049	22	77	
how	1637	2049	99	77	
sweet	1772	2051	136	76	
the	1923	2052	65	76	
sound	2005	2052	120	77	
That	2188	2053	127	77	
saved	2340	2054	146	77	
a	2532	2055	22	76	
wretch	2602	2055	184	77	
like	2821	2057	111	76	
me	2956	2058	98	76	
!	3068	2058	22	76	
2	901	2132	20	72	
.	930	2132	20	72	
'	980	2132	21	72	
Twas	1009	2132	146	73	
grace	1172	2133	149	73	
that	1334	2134	128	73	
taught	1475	2135	190	73	
my	1663	2136	105	72	
heart	1781	2138	157	72	
to	1953	2139	40	71	
fear	2015	2139	114	72	
,	2126	2140	21	71	
And	2170	2140	112	71	
grace	2332	2141	149	72	
my	2519	2142	104	71	
fears	2664	2143	126	71	
re	2813	2144	53	71	
-	2880	2144	21	71	
lieved	2918	2144	165	72	
;	3105	2145	21	71	
3	900	2219	18	68	
.	927	2219	18	68	
Thro	997	2219	120	69	
'	1124	2220	19	68	
ma	1167	2220	98	68	
-	1282	2221	19	68	
ny	1323	2221	74	68	
dan	1466	2222	106	68	
-	1590	2224	18	67	
gers	1626	2224	115	67	
,	1740	2225	18	67	
toils	1776	2225	118	67	
and	1907	2225	96	68	
snares	2036	2226	169	68	
,	2205	2227	19	67	
I	2253	2227	18	67	
have	2337	2228	131	68	
al	2515	2229	62	67	
-	2602	2229	18	67	
read	2654	2230	114	67	
-	2793	2231	19	67	
y	2827	2231	19	67	
come	2949	2232	152	67	
;	3101	2232	19	67	
6	679	2361	64	215	
,	755	2362	64	215	
TTT	1933	2370	518	217	
I	958	3069	20	71	
once	1086	3070	115	71	
was	1269	3071	112	71	
lost	1420	3072	100	71	
,	1523	3072	21	71	
but	1581	3073	112	71	
now	1722	3073	102	72	
am	1891	3074	53	72	
found	1996	3075	154	73	
:	2161	3076	21	72	
Was	2196	3076	132	73	
blind	2346	3077	145	73	
,	2502	3078	21	72	
but	2534	3078	102	73	
now	2640	3079	112	72	
I	2843	3080	21	72	
see	2935	3080	82	73	
.	3017	3081	21	72	
How	956	3152	120	76	
pre	1109	3153	88	76	
-	1220	3154	22	76	
cious	1264	3154	154	76	
did	1417	3155	88	76	
that	1583	3156	127	76	
grace	1723	3156	139	78	
ap	1886	3157	57	78	
-	1957	3158	22	77	
pear	1984	3158	130	78	
,	2113	3159	21	77	
The	2209	3159	110	78	
hour	2326	3160	140	78	
I	2509	3161	22	77	
first	2643	3162	112	77	
be	2818	3163	57	77	
-	2882	3163	22	77	
lieved	2910	3163	159	78	
