content	x	y	w	h	
No	957	517	129	138	
.	1078	516	40	139	
152	1137	516	138	139	
.	1288	515	40	139	
hobrog	1360	515	315	138	
DUNLAP	1824	514	442	137	
.	2252	512	41	139	
C	2392	512	40	139	
.	2448	511	40	139	
M	2532	511	40	139	
.	2616	511	40	139	
SAM	2654	715	120	76	
'	2794	714	22	77	
L	2825	714	22	77	
MCFARLAND	2884	714	390	76	
.	3275	713	22	77	
ITTO	1792	897	86	108	
OLD	1795	1057	88	158	
1	1107	1143	21	71	
While	1156	1141	182	70	
in	1435	1138	40	71	
the	1533	1137	103	70	
vale	1653	1135	112	70	
of	1820	1133	67	70	
vis	2062	1125	76	88	
-	2143	1124	25	88	
ion	2175	1124	77	88	
dead	2284	1124	129	88	
,	2411	1124	24	88	
The	2462	1123	113	88	
house	2585	1123	170	87	
of	2774	1122	66	88	
Is	2907	1122	32	88	
-	2991	1122	24	88	
rael	3045	1121	111	88	
lie	3278	1140	63	57	
,	3347	1153	24	50	
TOTO	1803	1323	87	159	
Je	1178	1990	64	88	
-	1269	1989	25	88	
ho	1318	1989	81	88	
-	1412	1989	25	88	
vah	1459	1989	88	88	
to	1583	1988	49	88	
the	1699	1988	87	88	
Pro	1888	1987	96	85	
-	1994	1988	24	84	
phet	2018	1988	126	85	
said	2165	1988	107	85	
,	2291	1989	24	84	
Go	2377	1990	93	84	
thou	2531	1990	126	84	
,	2665	1990	24	84	
and	2697	1991	108	83	
proph	2825	1990	167	85	
-	3013	1992	24	84	
e	3065	1991	24	84	
sy	3265	2016	57	39	
.	3332	2019	13	37	
2	956	2551	19	67	
“	1010	2550	19	67	
Go	1054	2550	85	67	
thou	1167	2550	125	67	
,	1299	2549	19	67	
nor	1326	2549	104	67	
reasoning	1453	2549	276	66	
scruples	1756	2548	230	66	
make	1991	2547	176	67	
And	2273	2546	123	67	
God	2437	2545	113	67	
has	2586	2545	94	67	
showered	2718	2545	267	65	
his	3025	2543	76	66	
blessings	3130	2543	266	65	
Because	1071	2610	224	60	
the	1324	2609	94	61	
bones	1436	2609	167	59	
are	1627	2608	92	60	
dry	1742	2608	93	60	
;	1857	2607	17	60	
As	2337	2615	72	56	
often	2432	2615	126	55	
as	2595	2614	62	56	
we	2676	2614	82	56	
went	2778	2613	141	55	
.	2920	2613	16	55	
[	3231	2609	20	64	
down	3244	2609	164	67	
My	1004	2668	100	61	
voice	1127	2668	141	61	
shall	1295	2667	142	60	
bid	1458	2667	86	60	
the	1579	2666	94	60	
dead	1690	2666	124	60	
awake	1840	2666	192	59	
;	2044	2665	17	60	
Go	1065	2727	89	63	
thou	1173	2728	129	62	
,	1309	2731	17	60	
and	1346	2731	112	62	
prophesy	1481	2734	260	62	
.	1749	2737	17	60	
3	2211	2695	20	75	
A	2279	2695	21	75	
throne	2347	2696	195	75	
of	2553	2696	69	75	
grace	2647	2697	146	74	
!	2815	2697	21	75	
rejoice	2869	2697	181	75	
,	3050	2697	20	75	
ye	3091	2697	67	76	
saints	3176	2698	166	75	
,	3352	2698	21	75	
That	2341	2765	131	49	
throne	2488	2764	193	50	
is	2708	2764	37	49	
open	2776	2763	123	50	
still	2939	2763	106	49	
;	3061	2762	14	50	
3	955	2834	19	66	
“	1017	2833	18	66	
I	1077	2833	18	66	
'	1090	2833	19	66	
ll	1119	2833	36	66	
bid	1173	2833	86	66	
the	1294	2832	85	66	
dying	1399	2832	168	66	
sinner	1586	2831	184	66	
live	1797	2831	103	65	
,	1904	2830	19	66	
To	2278	2822	59	64	
God	2355	2822	119	63	
unbosom	2503	2821	238	64	
your	2800	2820	130	64	
complaints	2958	2820	313	63	
,	3281	2819	17	64	
To	1087	2900	47	65	
lift	1175	2900	75	65	
my	1272	2899	94	65	
name	1388	2899	167	65	
on	1574	2898	59	65	
high	1669	2898	120	65	
;	1819	2898	18	65	
And	2329	2886	123	66	
then	2479	2885	116	66	
inquire	2636	2885	211	65	
his	2864	2884	85	66	
will	2969	2884	115	65	
.	3086	2883	18	66	
Eternal	1020	2957	216	67	
life	1255	2957	84	66	
'	1361	2956	19	67	
tis	1389	2956	57	67	
mine	1470	2956	152	66	
to	1642	2955	49	67	
give	1730	2955	142	67	
4	2208	2966	20	71	
A	2280	2967	21	71	
throne	2347	2967	183	71	
of	2551	2968	66	71	
grace	2638	2968	151	71	
we	2817	2969	78	71	
yet	2921	2969	82	72	
shall	3033	2969	134	72	
need	3186	2970	132	72	
Go	1066	3020	85	65	
thou	1174	3021	124	65	
,	1308	3021	19	65	
and	1343	3022	112	65	
prophesy	1483	3023	250	67	
.	1745	3025	19	65	
Long	2329	3037	143	63	
as	2495	3036	60	64	
we	2572	3036	93	64	
draw	2675	3036	135	63	
our	2844	3035	102	64	
breath	2962	3035	183	63	
;	3172	3034	17	64	
A	2282	3104	15	51	
Saviour	2344	3104	226	50	
too	2587	3103	79	51	
,	2676	3103	14	51	
to	2714	3103	47	50	
intercede	2799	3102	254	50	
,	3059	3101	14	51	
4	950	3125	21	74	
“	1009	3124	21	74	
Preach	1064	3124	184	74	
Jesus	1291	3123	146	74	
as	1463	3123	54	74	
he	1542	3123	67	73	
'	1606	3122	21	74	
s	1629	3122	20	74	
brought	1678	3122	236	73	
to	1935	3121	42	74	
view	2007	3121	115	74	
,	2143	3120	21	74	
And	1082	3181	117	76	
thither	1221	3182	206	76	
point	1455	3183	149	75	
their	1621	3184	132	76	
eye	1787	3185	96	75	
;	1896	3185	21	75	
Till	2345	3156	93	77	
we	2456	3155	84	77	
are	2556	3155	87	77	
changed	2675	3155	221	76	
by	2925	3154	71	77	
death	3026	3153	153	77	
.	3186	3153	22	77	
'	1008	3253	17	60	
Tis	1041	3253	69	60	
I	1142	3253	16	60	
must	1177	3253	149	59	
give	1353	3252	117	60	
to	1496	3252	44	60	
will	1564	3250	123	61	
and	1706	3250	104	61	
do	1833	3250	97	60	
5	2203	3243	22	77	
The	2279	3243	110	77	
throne	2406	3243	189	76	
of	2621	3242	57	77	
glory	2707	3242	142	76	
then	2881	3241	115	77	
we	3027	3240	84	77	
shall	3118	3240	147	77	
glow	3282	3240	110	76	
Go	1060	3312	90	61	
thou	1169	3313	129	61	
,	1305	3315	18	60	
and	1342	3315	103	61	
prophesy	1476	3317	260	63	
.	1745	3321	17	60	
With	2327	3317	143	65	
beams	2497	3316	192	66	
from	2713	3316	103	65	
Jesus	2868	3315	159	66	
'	3022	3314	18	66	
face	3070	3314	100	66	
;	3183	3314	19	66	
And	2270	3373	120	61	
we	2415	3374	88	60	
no	2516	3374	68	60	
longer	2614	3375	178	60	
want	2817	3375	151	61	
shall	2993	3377	133	59	
know	3153	3377	145	61	
,	3318	3377	16	60	
5	948	3419	17	60	
“	1009	3419	17	60	
From	1063	3420	129	61	
stones	1246	3421	172	62	
,	1426	3422	16	61	
to	1466	3423	45	61	
celebrate	1544	3423	247	63	
my	1812	3426	110	60	
grace	1940	3427	146	61	
,	2092	3428	16	60	
Nor	2329	3435	112	61	
need	2460	3436	125	61	
a	2620	3437	16	60	
throne	2673	3438	201	60	
of	2890	3439	56	60	
grace	2976	3439	147	61	
.	3126	3440	17	60	
While	1070	3478	171	70	
mercy	1260	3478	185	69	
'	1448	3477	20	70	
s	1470	3477	20	70	
tidings	1520	3477	189	69	
fly	1749	3476	59	70	
,	1815	3476	20	70	
Cobbin	3246	3494	139	48	
.	3401	3493	13	49	
My	1002	3543	99	61	
arms	1123	3544	150	61	
shall	1288	3544	144	61	
raise	1442	3545	134	61	
a	1598	3545	16	60	
numerous	1637	3546	311	61	
race	1962	3547	105	60	
,	2074	3548	17	60	
-	2104	3548	17	60	
-	2123	3548	16	60	
Go	1062	3599	80	73	
thou	1173	3602	116	72	
,	1301	3602	22	71	
and	1344	3602	102	72	
prophesy	1471	3604	260	72	
.	1736	3606	22	71	
6	946	3713	18	65	
Let	1010	3712	91	65	
Zion	1130	3712	111	65	
'	1259	3712	18	65	
s	1279	3711	17	65	
watchman	1321	3711	299	64	
ne	1647	3710	83	65	
'	1729	3710	18	65	
er	1744	3710	59	65	
refrain	1821	3710	186	64	
Her	1072	3775	101	64	
silver	1207	3775	148	63	
trump	1380	3773	191	65	
to	1588	3772	48	65	
blow	1662	3772	130	65	
;	1819	3772	18	65	
1	2213	3773	22	77	
My	2265	3773	98	77	
God	2376	3773	121	76	
,	2501	3772	21	77	
my	2536	3772	98	77	
portion	2662	3772	196	76	
,	2873	3771	22	77	
and	2908	3771	108	77	
my	3030	3770	113	77	
love	3162	3770	115	77	
,	3277	3770	22	77	
For	1009	3837	103	60	
Jesus	1143	3837	138	60	
can	1315	3836	85	60	
,	1407	3836	17	60	
with	1444	3836	123	60	
feeblest	1608	3835	214	60	
strain	1840	3835	154	59	
,	2012	3834	16	60	
My	2323	3841	99	60	
everlasting	2440	3840	326	59	
all	2782	3839	78	60	
,	2862	3839	17	60	
His	1066	3896	102	61	
richest	1189	3897	199	61	
grace	1415	3898	138	61	
bestow	1577	3899	189	62	
.	1786	3901	17	60	
I	2276	3903	19	65	
'	2296	3903	18	65	
ve	2309	3903	73	65	
none	2395	3903	145	64	
but	2555	3902	111	65	
thee	2679	3902	120	64	
in	2828	3901	35	65	
heav	2906	3901	138	65	
'	3044	3900	19	65	
n	3068	3900	19	65	
above	3129	3900	164	65	
,	3297	3900	19	65	
Or	2325	3964	73	67	
on	2416	3964	62	66	
this	2517	3963	99	67	
earthly	2645	3963	196	66	
ball	2881	3962	111	67	
.	2995	3962	18	67	
2	2213	4038	22	74	
What	2259	4038	177	76	
empty	2452	4040	178	76	
things	2660	4043	181	75	
are	2861	4045	86	74	
all	2965	4046	86	74	
the	3065	4046	97	76	
skies	3179	4048	146	77	
,	3324	4049	22	75	
C	1518	4123	13	47	
.	1551	4123	13	47	
M	1581	4121	13	48	
.	1624	4121	14	48	
And	2330	4118	112	60	
this	2472	4117	103	60	
inferior	2608	4117	219	59	
clod	2851	4116	108	60	
!	2980	4116	17	60	
1	943	4201	19	68	
A	1019	4201	18	68	
throne	1081	4201	188	69	
of	1287	4202	62	68	
grace	1376	4202	148	69	
!	1545	4204	18	68	
then	1591	4203	117	69	
let	1748	4204	76	69	
us	1847	4205	62	67	
go	1939	4205	50	68	
There	2276	4170	153	75	
'	2429	4170	21	75	
s	2452	4169	21	75	
nothing	2489	4169	242	75	
here	2749	4168	128	75	
deserves	2904	4168	237	74	
my	3149	4167	109	75	
joys	3277	4167	113	74	
,	3397	4166	20	75	
And	1063	4269	119	57	
offer	1210	4270	128	56	
up	1361	4271	72	56	
our	1461	4272	95	56	
prayer	1580	4272	191	58	
;	1791	4274	16	56	
There	2330	4236	159	69	
'	2488	4235	20	70	
s	2510	4235	20	70	
nothing	2555	4235	227	69	
like	2817	4234	98	70	
my	2934	4234	101	70	
God	3049	4233	119	70	
.	3179	4233	20	70	
A	1015	4326	18	64	
gracious	1079	4326	233	63	
God	1332	4324	120	65	
will	1475	4324	109	64	
mercy	1610	4323	178	65	
show	1814	4323	131	64	
3	2200	4319	21	75	
To	2274	4320	55	75	
thee	2361	4320	119	75	
we	2503	4320	82	76	
owe	2597	4321	126	75	
our	2733	4321	106	75	
wealth	2848	4322	192	76	
and	3065	4322	107	75	
friends	3192	4323	207	75	
,	3395	4323	21	75	
To	1070	4387	62	66	
all	1157	4387	77	66	
that	1255	4387	119	65	
worship	1395	4386	225	65	
there	1652	4385	143	66	
.	1802	4385	18	66	
And	2326	4392	118	64	
health	2462	4391	180	64	
and	2677	4391	110	63	
safe	2815	4390	98	64	
abode	2944	4390	164	63	
;	3124	4389	18	64	
2	944	4455	18	64	
A	1009	4454	18	64	
throne	1071	4454	190	64	
of	1285	4453	59	64	
grace	1379	4453	138	64	
!	1537	4453	18	64	
.	1557	4453	18	64	
0	1589	4452	18	64	
,	1629	4452	17	64	
åt	1664	4452	59	64	
that	1744	4452	122	64	
throne	1881	4451	205	64	
Thanks	2263	4454	213	63	
to	2530	4453	47	64	
thy	2642	4453	92	64	
name	2786	4452	170	64	
for	3003	4452	74	63	
meaner	3120	4451	214	64	
Our	1058	4520	112	60	
knees	1189	4520	160	59	
have	1373	4519	140	60	
often	1532	4519	137	59	
bent	1703	4518	133	60	
,	1838	4518	16	60	
But	2323	4515	103	66	
they	2449	4514	116	66	
are	2603	4514	76	66	
not	2706	4514	103	65	
my	2822	4513	97	66	
God	2939	4513	113	65	
.	3063	4512	19	66	
[	3190	4512	19	66	
things	3209	4512	187	65	
,	3392	4511	19	66	
162	2121	4623	118	68	
No	2208	3634	138	125	
.	2331	3638	40	121	
154	2405	3643	144	124	
.	2550	3647	41	121	
C	2769	3656	40	122	
.	2806	3657	41	122	
M	2842	3660	41	121	
.	2879	3662	40	121	
No	941	4060	143	129	
.	1072	4059	38	130	
153	1141	4059	148	130	
.	1283	4058	37	130	
