content	x	y	w	h	
GOING	744	597	326	152	
HOME	1151	597	296	152	
BY	1506	597	114	152	
AND	1708	597	218	152	
BY	1986	597	112	152	
.	2112	597	45	152	
Concluded	2248	597	445	152	
.	2698	597	45	152	
by	729	1024	70	76	
and	884	1024	110	76	
by	1066	1024	56	76	
,	1129	1024	22	76	
We	1604	1017	98	78	
are	1762	1019	86	77	
all	1933	1021	75	77	
go	2088	1022	55	77	
-	2152	1023	21	77	
ing	2200	1023	86	78	
home	2302	1024	169	78	
by	2480	1026	70	77	
and	2582	1027	108	78	
by	2745	1028	69	78	
.	2820	1029	21	77	
by	1229	1082	57	79	
and	1313	1082	112	79	
by	1456	1082	72	79	
,	1533	1082	23	79	
CA	1024	1283	11	47	
No	497	1526	132	146	
.	622	1527	42	145	
82	677	1528	107	145	
.	783	1529	41	145	
WE	995	1530	186	146	
'	1178	1531	41	145	
LL	1218	1532	105	145	
NEVER	1382	1533	351	147	
SAY	1802	1536	206	146	
,	2009	1538	42	145	
GOOD	2089	1538	263	148	
-	2360	1540	42	145	
BY	2409	1541	133	146	
.	2550	1542	41	145	
Mrs	622	1689	114	79	
.	746	1689	23	79	
E	795	1689	23	79	
.	835	1689	23	79	
W	892	1689	23	79	
.	948	1689	23	79	
CHAPMAN	1000	1689	291	79	
.	1303	1689	23	79	
J	2379	1695	21	72	
.	2408	1695	21	72	
H	2475	1695	21	72	
.	2519	1695	21	72	
TENNEY	2572	1695	247	72	
.	2821	1695	20	72	
1	2522	1922	24	5	
1	725	2065	15	56	
.	748	2065	15	56	
With	792	2065	145	57	
friends	968	2066	199	57	
on	1180	2067	62	56	
earth	1273	2067	137	57	
we	1438	2068	81	56	
meet	1525	2068	151	56	
in	1732	2069	41	56	
gladness	1826	2069	239	57	
,	2069	2070	16	56	
While	2088	2070	177	57	
swift	2282	2071	140	56	
the	2438	2071	87	57	
moments	2535	2072	268	57	
fly	2827	2073	64	56	
,	2901	2073	15	56	
2	728	2123	16	60	
.	747	2123	16	60	
How	796	2123	130	61	
joy	970	2124	78	60	
-	1083	2124	17	60	
ful	1145	2125	77	60	
is	1284	2125	34	60	
the	1360	2125	94	61	
hope	1473	2126	139	60	
that	1631	2126	120	61	
lingers	1765	2127	196	60	
,	1969	2128	16	60	
When	1983	2128	162	60	
loved	2181	2128	141	61	
ones	2348	2129	130	61	
cross	2498	2129	129	62	
death	2655	2130	138	61	
'	2812	2130	16	61	
s	2837	2131	16	61	
sea	2869	2131	76	61	
,	2959	2131	16	61	
3	722	2188	19	66	
.	749	2188	19	66	
No	830	2188	74	66	
part	961	2188	111	66	
-	1093	2188	19	66	
ing	1125	2188	95	66	
words	1231	2188	184	66	
shall	1428	2188	141	66	
e	1584	2188	19	66	
'	1611	2188	19	66	
er	1630	2188	48	66	
be	1721	2188	61	66	
spo	1845	2188	85	66	
-	1941	2188	19	66	
ken	1961	2188	94	66	
In	2087	2188	49	66	
yon	2213	2188	104	66	
-	2325	2188	18	66	
der	2345	2188	91	66	
home	2453	2188	166	66	
so	2639	2188	49	66	
fair	2764	2188	90	66	
,	2857	2188	19	66	
Yet	767	2877	86	60	
ev	905	2877	54	60	
-	999	2877	17	60	
er	1065	2877	45	60	
comes	1136	2877	178	60	
the	1328	2877	95	60	
tho	1457	2877	94	60	
'	1549	2877	16	60	
t	1574	2877	16	60	
of	1657	2877	53	60	
sad	1766	2877	85	60	
-	1867	2877	16	60	
ness	1903	2877	119	60	
,	2026	2877	17	60	
That	2050	2877	139	60	
we	2200	2877	78	60	
must	2300	2877	148	60	
say	2461	2877	95	60	
,	2558	2877	16	60	
“	2581	2877	17	60	
Good	2607	2877	148	60	
-	2771	2877	17	60	
by	2781	2877	77	60	
.	2863	2877	17	60	
That	740	2939	132	60	
we	882	2939	88	60	
,	967	2939	16	60	
when	1004	2939	148	60	
all	1188	2939	69	60	
earth	1290	2939	129	60	
'	1437	2939	17	60	
s	1456	2939	16	60	
toils	1497	2939	117	60	
are	1636	2939	77	60	
end	1760	2939	94	60	
-	1877	2939	17	60	
ed	1925	2939	44	60	
,	1981	2939	16	60	
With	2026	2939	146	60	
thee	2197	2939	120	60	
shall	2340	2939	133	60	
ev	2498	2939	53	60	
-	2562	2939	16	60	
er	2601	2939	54	60	
But	750	3001	112	60	
songs	874	3001	156	60	
of	1054	3001	56	60	
joy	1181	3001	77	60	
,	1266	3001	17	60	
and	1317	3001	103	60	
peace	1437	3001	155	60	
,	1597	3001	16	60	
and	1630	3001	102	60	
glad	1752	3001	117	60	
-	1877	3001	17	60	
ness	1895	3001	117	60	
,	2018	3001	17	60	
We	2039	3001	110	60	
'	2140	3001	17	60	
ll	2165	3001	34	60	
sing	2218	3001	111	60	
for	2353	3001	76	60	
-	2440	3001	16	60	
ev	2472	3001	55	60	
-	2556	3001	16	60	
er	2609	3001	44	60	
there	2750	3001	144	60	
.	2904	3001	16	60	
be	2745	2945	67	53	
.	2818	2951	11	49	
CHORUS	728	3373	228	49	
.	960	3373	13	49	
We	697	3663	118	72	
'	800	3663	20	72	
ll	823	3663	39	73	
nev	872	3664	102	72	
-	995	3664	21	72	
er	1038	3664	52	72	
say	1179	3665	80	72	
good	1303	3665	130	73	
-	1445	3666	20	72	
by	1477	3666	65	72	
in	1628	3666	39	72	
heav	1702	3667	130	72	
'	1836	3667	21	72	
n	1858	3667	20	72	
,	1894	3667	21	72	
We	1918	3667	104	73	
'	2017	3668	21	72	
ll	2034	3668	39	72	
never	2083	3668	167	72	
say	2270	3669	91	72	
good	2390	3669	131	72	
-	2532	3670	21	72	
by	2561	3670	79	72	
,	2641	3670	20	72	
(	2663	3670	20	72	
good	2688	3670	130	72	
-	2829	3671	21	72	
by	2851	3671	79	72	
)	2953	3671	20	72	
Repeat	2481	4036	183	76	
Chorus	2686	4036	192	76	
pp	2888	4036	56	76	
.	2951	4036	22	76	
For	729	4334	102	72	
in	920	4335	39	72	
that	1043	4335	115	73	
land	1181	4336	127	72	
of	1366	4337	53	72	
joy	1511	4337	82	72	
and	1660	4338	101	72	
song	1787	4338	130	73	
We	1924	4339	118	72	
'	2027	4339	20	72	
ll	2051	4339	39	72	
nev	2099	4339	103	73	
-	2223	4341	20	71	
er	2268	4341	39	71	
say	2406	4342	80	71	
,	2491	4342	20	71	
good	2548	4342	127	71	
-	2687	4343	20	71	
by	2726	4343	65	71	
.	2795	4343	21	71	
Copyright	584	4699	203	60	
,	787	4699	16	60	
1885	819	4699	70	60	
