content	x	y	w	h	
No	583	544	142	154	
.	716	545	45	153	
102	780	545	154	153	
.	933	545	44	153	
MY	1125	545	198	154	
REST	1371	546	258	153	
IS	1691	546	86	154	
IN	1845	547	86	153	
HEAVEN	2019	547	433	154	
.	2460	548	45	153	
1	847	1010	16	60	
.	865	1010	17	60	
My	916	1011	110	60	
rest	1124	1012	109	62	
is	1354	1014	34	61	
in	1537	1015	35	61	
heav	1675	1017	136	61	
-	1843	1019	17	60	
en	1919	1019	53	60	
my	2077	1020	110	60	
home	2239	1021	165	62	
is	2497	1023	34	60	
not	2661	1024	93	61	
here	2836	1026	128	61	
,	2968	1027	16	60	
2	839	1077	18	60	
.	871	1077	17	60	
It	966	1078	45	60	
is	1168	1080	45	61	
not	1327	1082	96	60	
for	1518	1083	71	61	
me	1697	1085	111	61	
to	1929	1087	33	60	
be	2099	1089	66	60	
seek	2261	1090	110	61	
-	2422	1092	18	60	
ing	2482	1092	86	61	
my	2658	1094	101	60	
bliss	2843	1096	130	61	
,	2978	1097	18	60	
3	846	1142	18	62	
.	871	1142	18	62	
Af	949	1143	82	62	
-	1054	1144	18	62	
flic	1140	1144	79	64	
-	1250	1146	18	62	
tions	1293	1147	138	62	
may	1485	1148	124	63	
press	1676	1149	138	64	
me	1893	1152	102	63	
,	1989	1153	19	62	
they	2070	1153	119	63	
can	2272	1156	81	63	
-	2405	1157	19	63	
not	2469	1157	99	64	
de	2663	1159	80	63	
-	2766	1159	18	63	
stroy	2834	1162	141	63	
;	2980	1163	19	62	
4	835	1209	18	60	
.	866	1210	18	60	
Let	924	1210	96	61	
tri	1151	1212	70	62	
-	1275	1214	18	60	
al	1351	1215	56	60	
and	1490	1216	102	62	
dan	1690	1218	95	63	
-	1844	1222	18	60	
ger	1901	1222	87	61	
my	2066	1224	111	61	
pro	2272	1227	86	60	
-	2388	1228	17	60	
gress	2429	1228	142	61	
op	2661	1230	69	61	
-	2773	1231	18	60	
pose	2839	1233	117	61	
,	2969	1234	17	60	
5	830	1275	18	61	
.	860	1275	18	61	
The	927	1276	104	61	
thorn	1102	1278	143	62	
and	1321	1281	103	60	
the	1500	1282	96	61	
this	1684	1284	105	61	
-	1832	1286	17	60	
tle	1909	1286	70	61	
a	2112	1288	18	60	
-	2162	1288	18	60	
round	2233	1289	160	62	
me	2457	1291	111	61	
may	2636	1293	130	60	
grow	2836	1295	119	61	
,	2980	1296	18	60	
-	730	1815	16	4	
-	731	1891	16	4	
this	2812	2103	114	69	
;	2930	2111	22	63	
Then	819	2021	132	61	
why	1029	2022	127	61	
should	1197	2024	179	61	
I	1462	2026	16	60	
mur	1588	2027	129	60	
-	1743	2028	16	60	
mur	1776	2029	136	61	
when	1960	2030	146	61	
tri	2205	2031	69	61	
-	2324	2033	16	60	
als	2417	2034	68	60	
are	2631	2035	86	61	
near	2803	2036	136	62	
?	2947	2038	17	60	
And	826	2092	121	61	
build	1005	2093	148	61	
-	1184	2096	18	60	
ing	1227	2096	87	60	
my	1406	2097	111	61	
hopes	1574	2098	163	61	
in	1808	2101	40	60	
a	2027	2102	18	60	
re	2209	2104	44	60	
-	2314	2105	18	60	
gion	2390	2106	113	61	
like	2621	2102	105	59	
One	829	2158	112	60	
glimpse	979	2159	221	61	
of	1249	2161	53	60	
his	1417	2162	85	60	
love	1592	2162	114	61	
turns	1761	2164	153	61	
them	1959	2165	111	60	
all	2193	2166	107	60	
in	2395	2168	64	60	
-	2535	2168	16	60	
to	2637	2169	44	60	
joy	2824	2178	87	68	
;	2922	2178	20	68	
They	814	2228	130	65	
on	1044	2228	60	65	
-	1153	2228	18	65	
ly	1243	2229	47	65	
