content	x	y	w	h	
No	565	563	133	91	
.	702	564	26	91	
21	769	564	85	91	
.	858	564	26	91	
OOM	1427	536	483	109	
1	930	720	20	75	
You	992	721	106	75	
may	1122	721	128	75	
sing	1286	722	107	75	
of	1415	722	69	75	
the	1513	722	85	76	
beauty	1619	723	203	75	
of	1849	723	56	76	
mountain	1931	724	273	76	
and	2243	726	96	74	
dale	2368	726	116	75	
,	2494	727	21	74	
Of	984	796	73	66	
the	1084	796	94	66	
silvery	1198	796	192	67	
streamlet	1420	797	271	67	
and	1714	798	104	66	
flowers	1863	799	191	66	
of	2077	799	61	66	
the	2167	800	95	66	
vale	2285	800	110	66	
;	2418	800	18	66	
But	985	859	108	58	
the	1117	859	90	58	
place	1230	859	150	59	
most	1400	860	146	58	
delightful	1573	861	293	58	
this	1890	862	99	58	
earth	2025	862	132	58	
can	2202	863	83	58	
afford	2315	863	155	59	
,	2487	864	17	58	
Is	984	921	54	73	
the	1059	921	92	73	
place	1183	921	133	74	
of	1342	922	67	73	
devotion	1429	922	252	74	
—	1707	923	21	73	
the	1757	923	93	73	
house	1873	924	167	73	
of	2066	924	55	73	
the	2157	925	93	73	
Lord	2266	925	133	73	
.	2410	925	20	73	
2	919	1037	20	70	
You	993	1038	99	70	
may	1118	1038	128	70	
boast	1274	1039	153	70	
of	1450	1039	65	70	
the	1536	1039	100	71	
sweetness	1655	1040	285	71	
of	1967	1041	51	70	
day	2056	1041	99	70	
'	2159	1042	20	70	
s	2180	1042	19	70	
early	2234	1042	136	70	
dawn	2401	1042	150	71	
,	2560	1043	19	70	
Of	984	1108	74	66	
the	1084	1108	95	66	
sky	1199	1108	94	66	
'	1301	1109	19	66	
s	1328	1109	19	66	
softening	1374	1109	263	67	
graces	1660	1110	180	66	
when	1864	1111	144	66	
day	2044	1111	105	66	
is	2178	1112	36	66	
just	2242	1112	119	66	
gone	2381	1112	137	67	
;	2527	1113	18	66	
But	983	1171	113	61	
there	1111	1172	145	61	
'	1268	1174	18	60	
s	1287	1174	17	60	
no	1329	1174	67	60	
other	1423	1175	153	60	
season	1602	1177	173	60	
or	1808	1178	56	60	
time	1890	1179	136	61	
can	2048	1180	87	60	
compare	2170	1182	237	61	
With	978	1241	146	60	
the	1156	1241	94	60	
house	1267	1241	169	61	
of	1462	1242	54	60	
devotion	1550	1242	235	61	
-	1813	1243	17	60	
the	1873	1244	86	60	
season	1980	1244	172	60	
of	2189	1245	54	61	
prayer	2277	1245	183	62	
.	2466	1246	17	61	
3	918	1351	22	72	
You	994	1353	93	72	
may	1116	1353	123	73	
value	1280	1355	160	72	
the	1464	1356	92	72	
friendships	1580	1357	319	75	
of	1925	1360	54	72	
youth	2009	1360	165	74	
and	2208	1362	92	72	
of	2338	1363	54	72	
age	2422	1363	93	73	
,	2520	1365	22	71	
And	989	1424	110	64	
select	1130	1424	159	65	
for	1323	1425	64	64	
my	1406	1425	106	64	
comrades	1535	1425	270	65	
the	1830	1426	100	65	
noble	1941	1427	155	64	
and	2127	1427	101	65	
sage	2259	1428	116	64	
;	2399	1428	18	64	
But	984	1490	109	64	
the	1114	1490	91	64	
friends	1234	1490	200	65	
that	1459	1491	113	64	
most	1590	1492	144	64	
cheer	1766	1492	155	65	
me	1929	1493	106	64	
on	2050	1493	59	64	
life	2147	1494	81	64	
'	2238	1494	17	64	
s	2257	1494	18	64	
rugged	2307	1494	184	65	
road	2529	1495	116	64	
,	2661	1495	18	64	
Are	988	1555	94	66	
the	1114	1555	85	66	
friends	1232	1555	196	67	
of	1447	1556	62	66	
my	1525	1556	110	67	
Master	1652	1557	214	66	
—	1880	1558	19	67	
the	1935	1558	85	67	
children	2050	1558	224	68	
of	2309	1559	61	67	
God	2392	1559	113	68	
.	2516	1560	19	67	
4	920	1665	22	74	
You	991	1667	107	75	
may	1121	1667	129	76	
talk	1276	1669	96	75	
of	1416	1670	57	75	
your	1505	1670	137	76	
prospects	1664	1672	267	77	
of	1961	1674	56	75	
fame	2047	1675	149	76	
or	2209	1676	68	75	
of	2291	1677	70	75	
wealth	2386	1677	180	77	
,	2584	1679	21	75	
And	984	1743	112	60	
the	1134	1743	94	60	
hopes	1241	1743	171	61	
that	1439	1744	114	60	
oft	1578	1745	77	60	
flatter	1686	1745	173	60	
the	1892	1746	86	60	
far	2008	1746	76	60	
rites	2115	1746	128	61	
of	2267	1747	56	60	
health	2357	1747	171	61	
;	2559	1748	16	60	
But	989	1815	104	65	
the	1115	1814	94	66	
hope	1234	1813	128	67	
of	1388	1814	61	65	
bright	1473	1813	194	66	
glory	1685	1813	138	65	
—	1850	1812	19	66	
of	1900	1813	61	66	
heavenly	1994	1812	254	66	
bliss	2277	1812	122	65	
!	2423	1811	19	66	
Take	993	1881	139	67	
away	1146	1881	150	68	
every	1329	1882	156	67	
other	1512	1882	152	68	
,	1664	1883	19	67	
and	1706	1883	105	67	
give	1841	1883	115	68	
