content	x	y	w	h	
RUDIMENTS	1428	747	767	104	
.	2223	751	29	100	
This	743	1000	113	77	
is	885	1002	42	75	
a	952	1002	22	75	
Hymn	1004	1003	189	76	
and	1207	1004	97	76	
Tune	1348	1005	145	77	
book	1514	1007	127	75	
.	1656	1007	21	75	
A	1753	1009	22	75	
bard	1815	1009	127	76	
wrote	1971	1010	158	76	
the	2152	1012	96	75	
hymns	2262	1012	206	77	
.	2463	1014	22	75	
A	2562	1015	22	75	
musician	2615	1017	265	75	
wrote	2916	1019	157	75	
the	602	1085	94	60	
tunes	718	1085	147	61	
.	872	1086	16	60	
We	727	1175	111	78	
go	855	1176	57	77	
to	941	1176	56	77	
a	1020	1177	21	77	
literary	1084	1177	208	78	
school	1332	1178	170	78	
to	1526	1179	43	77	
learn	1601	1179	142	78	
how	1777	1180	108	77	
to	1930	1181	42	77	
read	2016	1181	108	77	
hymns	2157	1182	203	77	
or	2393	1183	57	77	
songs	2489	1183	147	78	
.	2635	1184	22	77	
We	2731	1184	111	78	
go	2867	1185	56	77	
to	2964	1185	42	77	
a	3047	1186	22	77	
music	593	1241	179	77	
school	799	1242	178	77	
to	1001	1243	42	77	
learn	1087	1243	139	77	
how	1267	1244	109	77	
to	1436	1244	42	78	
read	1529	1245	108	77	
tunes	1690	1246	154	77	
.	1846	1246	22	77	
Before	1951	1247	176	77	
you	2160	1249	98	76	
can	2314	1249	77	77	
read	2446	1250	108	76	
tunes	2598	1251	154	76	
you	2790	1252	98	76	
must	2920	1252	162	77	
understand	593	1316	326	68	
Pitch	955	1317	144	68	
,	1113	1318	19	67	
Length	1160	1318	189	68	
and	1388	1319	106	68	
Power	1531	1320	175	68	
.	1707	1321	19	67	
Pitch	738	1406	141	80	
means	907	1407	187	80	
tones	1127	1408	139	80	
high	1300	1409	113	79	
or	1452	1410	57	79	
low	1546	1410	77	79	
and	1666	1411	101	79	
is	1797	1411	44	79	
represented	1866	1411	329	81	
by	2232	1413	58	79	
a	2330	1413	23	79	
character	2387	1414	262	80	
called	2672	1415	158	80	
a	2872	1416	23	79	
staff	2938	1416	120	80	
.	3056	1417	23	79	
SUD	556	1414	204	28	
:	776	1402	13	37	
Length	728	1804	205	74	
means	960	1804	198	74	
tones	1176	1804	150	75	
long	1350	1805	115	73	
or	1497	1805	56	74	
short	1584	1805	143	75	
and	1745	1805	106	74	
are	1883	1805	85	75	
represented	1997	1806	328	74	
by	2358	1806	67	74	
the	2462	1806	84	74	
way	2573	1807	117	73	
the	2718	1806	85	74	
notes	2819	1807	145	73	
are	2986	1806	86	75	
made	591	1872	159	61	
.	751	1872	18	61	
A	734	1962	22	77	
whole	793	1963	182	77	
note	993	1964	129	77	
represents	1144	1964	294	78	
the	1473	1966	87	77	
longest	1589	1966	209	78	
tone	1822	1967	119	78	
.	1946	1968	21	77	
It	738	2060	43	79	
is	813	2062	29	78	
a	872	2062	22	78	
white	926	2062	166	79	
note	1114	2063	122	78	
without	1262	2064	243	79	
a	1525	2065	23	78	
stem	1572	2065	114	78	
o	1756	2066	23	78	
.	1796	2066	23	78	
A	736	2160	22	75	
half	792	2162	123	75	
note	943	2162	126	77	
is	1093	2164	42	75	
just	1157	2164	116	77	
half	1300	2166	114	76	
as	1444	2168	56	75	
long	1530	2168	117	76	
as	1678	2170	57	75	
a	1756	2171	22	75	
whole	1816	2171	176	77	
note	2017	2173	115	77	
.	2134	2175	22	75	
It	738	2256	43	79	
is	804	2257	30	79	
a	863	2257	23	79	
white	919	2257	165	80	
note	1106	2258	122	79	
with	1255	2259	124	79	
a	1421	2259	23	79	
stemp	1479	2260	201	79	
.	1685	2261	22	79	
A	731	2364	21	77	
quarter	799	2365	209	77	
note	1040	2366	115	77	
is	1191	2366	42	77	
one	1258	2367	98	77	
-	1352	2367	22	77	
quarter	1379	2367	211	78	
as	1622	2368	57	77	
long	1703	2369	119	77	
as	1848	2369	56	77	
a	1927	2370	22	77	
whole	1982	2370	168	78	
note	2179	2371	129	77	
.	2308	2371	22	77	
It	734	2458	42	75	
is	801	2459	43	76	
a	868	2460	22	75	
black	917	2460	149	76	
note	1097	2461	128	76	
.	1285	2463	22	75	
An	1378	2463	69	76	
eighth	1504	2465	174	75	
note	1728	2468	114	74	
is	1875	2468	43	75	
one	1955	2469	97	75	
-	2055	2470	22	74	
eighth	2076	2470	177	75	
as	2296	2472	56	74	
long	2397	2473	116	74	
as	2550	2473	70	76	
a	2646	2475	21	74	
whole	2713	2475	175	75	
note	2920	2477	116	75	
.	3045	2478	22	74	
It	601	2531	41	71	
has	668	2532	93	72	
a	780	2534	22	71	
turn	837	2535	119	72	
to	993	2538	40	72	
the	1072	2539	93	74	
stem	1185	2541	105	74	
.	1382	2545	22	72	
A	726	2628	22	79	
sixteenth	788	2629	265	80	
note	1079	2630	133	79	
is	1237	2631	44	79	
the	1310	2631	89	79	
one	1420	2631	99	80	
-	1515	2632	23	79	
sixteenth	1541	2632	262	80	
part	1828	2633	123	80	
as	1977	2634	57	79	
