content	x	y	w	h	
No	986	528	128	137	
.	1106	529	40	136	
75	1172	529	101	136	
.	1271	529	41	136	
CITY	1556	530	227	138	
OF	1855	531	126	138	
THE	2053	532	196	138	
JASPER	2302	533	369	138	
WALL	2719	535	323	138	
.	3049	536	40	137	
ATV	3183	536	291	138	
Dr	1114	772	84	77	
.	1192	772	21	77	
BETHUNE	1238	772	286	78	
.	1525	773	22	77	
W	2887	779	23	72	
.	2945	780	23	72	
A	3003	782	23	72	
.	3039	782	23	72	
OGDEN	3093	785	191	75	
.	3300	789	23	71	
1	1242	1149	22	77	
Oh	1330	1150	71	77	
cit	1476	1150	67	77	
-	1576	1150	22	77	
y	1638	1151	22	77	
of	1784	1151	57	77	
the	1920	1152	87	77	
Jas	2056	1152	87	77	
-	2166	1153	22	77	
per	2212	1153	87	77	
wall	2330	1153	126	78	
,	2461	1154	22	77	
And	2492	1154	121	77	
of	2647	1154	56	78	
the	2790	1155	87	77	
pear	2946	1155	122	78	
-	3083	1156	21	77	
ly	3113	1156	56	77	
gate	3244	1157	119	77	
,	3362	1157	22	77	
2	1241	1232	22	77	
Oh	1329	1233	71	77	
cit	1475	1233	67	77	
-	1575	1233	22	77	
y	1637	1234	22	77	
where	1707	1234	168	77	
they	1903	1235	115	77	
need	2037	1235	118	78	
no	2211	1236	56	77	
light	2330	1236	139	78	
Of	2518	1237	71	77	
sun	2633	1237	87	78	
,	2724	1238	22	77	
or	2793	1238	57	77	
moon	2916	1238	151	78	
,	3082	1239	21	77	
or	3119	1239	57	77	
star	3246	1240	111	77	
,	3354	1240	22	77	
3	1244	1315	22	76	
Oh	1322	1316	85	77	
cit	1471	1316	67	77	
-	1579	1316	22	77	
y	1633	1317	22	77	
where	1703	1317	179	77	
the	1922	1318	88	77	
shin	2046	1318	105	77	
-	2176	1319	22	77	
ing	2217	1319	88	77	
gates	2341	1319	139	78	
Shut	2490	1320	148	77	
out	2649	1320	98	78	
all	2789	1321	76	77	
grief	2944	1321	131	78	
and	3099	1322	99	77	
sin	3258	1323	66	77	
,	3342	1323	21	77	
For	1250	2139	93	72	
thee	1383	2141	119	72	
a	1573	2141	21	72	
-	1652	2143	22	72	
mid	1715	2143	103	72	
the	1854	2143	93	74	
storms	1973	2145	190	72	
of	2181	2147	54	72	
life	2300	2147	94	72	
,	2392	2147	22	72	
Our	2450	2150	113	71	
wea	2609	2150	104	73	
-	2740	2152	22	71	
ry	2785	2152	41	71	
spir	2916	2152	98	73	
-	3037	2154	22	71	
its	3072	2154	73	71	
wait	3233	2156	122	71	
,	3356	2156	22	71	
Could	1209	2222	156	74	
we	1399	2224	93	72	
with	1522	2224	136	74	
eye	1727	2226	92	72	
of	1865	2228	54	72	
faith	1993	2228	111	72	
but	2159	2230	102	72	
see	2307	2230	83	72	
How	2435	2232	124	72	
bright	2587	2232	189	74	
thy	2785	2234	93	72	
mansions	2892	2234	276	74	
are	3232	2239	93	71	
,	3323	2239	22	71	
Well	1214	2309	140	78	
may	1373	2310	130	77	
we	1547	2310	84	78	
yearn	1693	2311	149	77	
a	1873	2312	22	77	
-	1927	2312	22	77	
mid	1963	2312	109	77	
earth	2107	2312	129	78	
'	2253	2313	22	77	
s	2277	2313	22	77	
strife	2317	2313	136	78	
,	2463	2314	22	77	
Thy	2508	2314	98	77	
ho	2622	2314	70	77	
-	2727	2315	22	77	
ly	2775	2315	43	77	
peace	2905	2315	149	78	
to	3094	2316	43	77	
win	3235	2317	88	77	
.	3341	2317	21	77	
DUET	1195	2803	164	65	
.	1360	2804	18	64	
p	1419	2804	18	64	
.	1456	2804	17	64	
CHORUS	2443	2800	237	78	
.	2682	2806	23	73	
f	2747	2808	23	73	
Oh	1253	3138	70	76	
,	1334	3139	22	76	
may	1386	3139	120	76	
we	1552	3139	85	77	
walk	1676	3140	130	76	
the	1853	3140	99	77	
streets	1962	3141	186	76	
of	2172	3142	56	76	
gold	2288	3142	108	76	
,	2406	3143	22	76	
No	2461	3143	84	76	
mor	2598	3143	120	77	
-	2733	3144	21	76	
tal	2781	3144	77	76	
feet	2913	3144	97	78	
have	3046	3145	138	77	
trod	3229	3146	111	77	
;	3370	3146	21	77	
How	1230	3220	120	78	
soon	1395	3221	107	77	
our	1539	3221	98	78	
doubts	1644	3223	197	76	
would	1851	3223	168	77	
flee	2050	3224	89	76	
a	2178	3225	21	76	
-	2247	3225	22	76	
way	2286	3225	120	76	
,	2402	3226	22	76	
How	2439	3226	120	76	
strong	2588	3226	183	77	
our	2778	3227	99	76	
trust	2893	3227	136	77	
would	3039	3228	166	76	
grow	3247	3229	123	76	
,	3381	3229	22	76	
.	3405	3229	22	76	
Yet	1245	3303	92	72	
will	1395	3304	110	72	
we	1554	3304	79	73	
meek	1657	3305	151	72	
-	1837	3305	21	72	
ly	1871	3306	53	72	
bear	1985	3306	130	72	
the	2146	3307	93	72	
cross	2287	3307	130	72	
,	2417	3308	21	72	
Nor	2453	3308	112	72	
seek	2596	3308	111	73	
to	2788	3310	39	71	
lay	2918	3310	82	72	
it	3078	3311	39	71	
down	3232	3312	151	71	
,	3388	3312	21	71	
DUET	1196	3782	163	66	
,	1357	3787	19	61	
p	1418	3789	19	61	
CHORUS	2443	3782	240	77	
.	2675	3788	22	73	
f	2740	3790	23	73	
Oh	1247	4118	74	67	
,	1328	4119	19	67	
may	1377	4119	122	67	
we	1548	4119	85	68	
wor	1692	4120	103	67	
-	1813	4120	19	67	
ship	1845	4120	107	68	
at	2004	4121	61	67	
the	2141	4123	96	66	
shrine	2249	4123	182	66	
,	2432	4124	19	66	
The	2475	4124	104	66	
tem	2599	4124	76	66	
-	2728	4125	19	66	
ple	2757	4125	86	66	
of	2929	4125	49	67	
our	3064	4126	94	66	
God	3217	4127	113	66	
.	3342	4127	18	66	
Un	1241	4198	92	72	
-	1360	4199	21	72	
til	1405	4199	61	72	
our	1540	4199	92	73	
hearts	1646	4200	175	72	
should	1830	4200	180	73	
trust	2043	4201	137	73	
no	2190	4202	65	72	
more	2260	4202	152	72	
The	2465	4203	102	72	
treas	2591	4203	140	73	
-	2738	4204	21	72	
ure	2755	4204	92	72	
here	2890	4204	120	73	
be	3060	4205	72	72	
-	3173	4205	21	72	
low	3232	4206	82	72	
.	3332	4206	21	72	
Un	1250	4277	75	82	
-	1355	4278	24	82	
til	1407	4278	59	82	
our	1537	4278	95	83	
Fa	1723	4279	60	82	
-	1809	4279	24	82	
ther	1840	4279	127	83	
calls	1994	4280	121	82	
us	2159	4281	60	82	
home	2256	4281	166	82	
,	2413	4282	23	82	
And	2457	4282	106	82	
gives	2595	4282	141	83	
the	2757	4283	96	82	
prom	2871	4283	120	83	
-	3025	4284	24	82	
ised	3054	4284	93	82	
crown	3210	4284	163	83	
.	3385	4285	24	82	
94	2156	4650	92	71	
