content	x	y	w	h	
No	936	583	135	145	
.	1062	583	44	145	
107	1143	582	126	145	
.	1281	581	43	145	
BEAUTIFUL	1366	579	596	140	
HOME	2012	572	326	144	
OF	2388	570	108	144	
THE	2577	568	188	145	
SOUL	2826	566	245	143	
.	3078	564	43	145	
W	1077	750	21	77	
.	1131	750	22	77	
P	1185	750	22	77	
.	1225	750	21	77	
W	1279	750	21	77	
.	1333	749	22	77	
CHAS	2589	753	153	67	
.	2746	752	19	68	
EDW	2791	752	125	68	
.	2938	752	18	68	
POLLOCK	2985	752	258	67	
.	3259	751	18	68	
ERDA	3397	964	10	13	
1	1099	1141	19	66	
.	1119	1141	19	66	
There	1188	1141	163	65	
'	1348	1140	19	66	
s	1369	1140	18	66	
a	1463	1140	19	66	
Here	1205	1232	139	48	
our	1417	1238	101	48	
land	1612	1140	119	66	
gaze	1610	1237	120	52	
stars	1607	1314	126	52	
then	1611	1390	115	62	
'	1826	1139	19	66	
mid	1834	1139	114	66	
the	2026	1139	96	66	
stars	2168	1139	130	65	
,	2298	1138	18	66	
we	2422	1138	85	66	
are	2596	1138	85	66	
can	1847	1233	83	45	
-	1980	1233	12	45	
not	2035	1233	96	45	
soar	2182	1233	115	44	
to	2439	1214	40	72	
that	2566	1216	128	73	
in	1873	1297	28	77	
the	2029	1297	99	77	
heavens	2159	1297	362	76	
at	2613	1296	55	77	
let	1867	1383	68	79	
us	2056	1383	58	79	
cling	2171	1383	138	78	
to	2450	1382	43	79	
his	2587	1382	79	79	
told	2788	1137	99	66	
,	2904	1137	18	66	
Where	2999	1137	187	66	
they	3211	1136	125	66	
land	2786	1218	111	73	
,	2908	1220	21	71	
But	3034	1212	114	75	
our	3236	1216	104	75	
night	2768	1295	149	77	
,	2917	1295	22	77	
Seem	3013	1295	118	77	
to	3257	1294	57	77	
Son	2782	1381	89	79	
,	2879	1381	22	79	
All	3039	1381	89	79	
our	3237	1380	101	79	
the	1421	1319	91	46	
4	1095	1391	17	61	
.	1126	1391	17	61	
Oh	1255	1391	65	60	
,	1334	1390	17	61	
RE	2722	2031	68	32	
know	1120	2182	135	71	
not	1338	2181	101	71	
the	1456	2181	92	71	
sor	1589	2181	82	71	
-	1697	2181	21	71	
row	1756	2181	82	70	
of	1920	2180	52	71	
time	2024	2180	134	71	
,	2154	2180	20	71	
Crys	2215	2180	130	70	
-	2349	2179	21	71	
tal	2394	2179	82	71	
fount	2495	2179	155	71	
-	2654	2179	21	71	
ains	2695	2179	111	70	
in	2868	2178	35	71	
val	2971	2178	82	71	
-	3074	2178	21	71	
leys	3126	2178	111	70	
of	3283	2176	52	72	
vis	1170	2265	76	76	
-	1265	2265	22	76	
ions	1328	2263	119	77	
have	1446	2263	141	77	
told	1601	2263	96	77	
of	1776	2262	57	77	
