content	x	y	w	h	
No	664	590	127	137	
.	798	590	39	137	
130	868	590	137	137	
.	1004	590	39	137	
LOVING	1244	590	387	137	
-	1666	590	39	137	
KINDNESS	1711	590	520	137	
.	2230	590	40	137	
L	2327	590	39	137	
.	2383	590	39	137	
M	2479	590	39	137	
.	2562	590	39	137	
At	821	855	28	63	
1	905	1098	20	72	
.	926	1098	21	72	
A	1021	1098	20	72	
-	1079	1098	20	72	
wake	1119	1098	162	72	
,	1274	1098	21	72	
my	1304	1098	105	72	
soul	1457	1098	118	72	
,	1572	1098	20	72	
in	1645	1098	40	72	
joy	1809	1098	82	72	
-	1927	1098	21	72	
ful	1968	1098	93	72	
lays	2116	1098	108	72	
,	2224	1098	21	72	
And	2289	1098	112	72	
sing	2450	1098	111	72	
thy	2621	1098	102	72	
2	899	1177	22	77	
.	931	1177	21	77	
He	982	1177	99	77	
saw	1157	1177	88	77	
me	1300	1177	99	77	
ru	1489	1177	56	77	
-	1576	1177	22	77	
ined	1639	1177	105	77	
in	1834	1177	42	77	
the	1955	1177	98	77	
fall	2121	1177	97	77	
,	2213	1177	22	77	
Yet	2285	1177	99	77	
loved	2431	1177	139	77	
me	2618	1177	113	77	
3	908	1260	22	77	
.	931	1260	21	77	
Tho	996	1260	98	77	
'	1101	1260	22	77	
num	1136	1260	109	77	
’	1272	1260	22	77	
rous	1297	1260	119	77	
hosts	1439	1260	142	77	
of	1636	1260	57	77	
might	1766	1260	186	77	
-	1964	1260	22	77	
y	2002	1260	22	77	
foes	2121	1260	107	77	
,	2228	1260	22	77	
Tho	2288	1260	99	77	
'	2391	1260	22	77	
earth	2440	1260	127	77	
and	2638	1260	99	77	
great	2824	1098	140	72	
Re	3010	1098	65	72	
-	3104	1098	21	72	
not	2825	1177	87	77	
-	2935	1177	21	77	
with	2981	1177	122	77	
-	3137	1177	21	77	
hell	2829	1260	111	77	
my	3002	1260	98	77	
deem	915	2140	134	83	
-	1090	2140	24	83	
er	1134	2140	47	83	
'	1183	2140	24	83	
s	1201	2140	24	83	
praise	1241	2140	168	83	
;	1421	2140	24	83	
He	1471	2140	94	83	
just	1643	2140	114	83	
-	1795	2140	24	83	
ly	1864	2140	47	83	
stand	921	2224	155	79	
-	1080	2224	23	79	
ing	1133	2224	78	79	
all	1310	2224	67	79	
;	1390	2224	23	79	
He	1487	2224	86	79	
saved	1639	2224	140	79	
me	1839	2224	115	79	
way	936	2311	113	79	
op	1143	2311	57	79	
-	1232	2311	23	79	
pose	1279	2311	121	79	
,	1399	2311	23	79	
He	1479	2311	86	79	
safe	1648	2311	107	79	
-	1790	2311	23	79	
ly	1871	2311	43	79	
claims	2051	2146	198	68	
a	2251	2146	19	68	
song	2372	2146	124	68	
from	2573	2146	105	68	
thee	2776	2146	118	68	
-	2908	2146	18	68	
His	2997	2146	95	68	
from	2063	2224	102	79	
my	2214	2224	115	79	
lost	2397	2224	103	79	
es	2613	2224	43	79	
-	2714	2224	23	79	
tate	2788	2224	107	79	
-	2906	2224	22	79	
His	2982	2224	102	79	
leads	2044	2311	156	79	
my	2205	2311	117	79	
soul	2390	2311	121	79	
a	2603	2311	23	79	
-	2691	2311	23	79	
long	2772	2311	122	79	
-	2907	2311	22	79	
His	2982	2311	102	79	
lov	961	3174	81	71	
-	1083	3174	21	71	
ing	1142	3174	82	71	
lov	964	3257	88	76	
-	1087	3257	22	76	
ing	1143	3257	87	76	
lov	964	3340	88	76	
-	1087	3340	22	76	
ing	1143	3340	87	76	
kind	1318	3174	130	71	
-	1460	3174	21	71	
ness	1485	3174	109	71	
,	1598	3174	20	71	
o	1685	3174	20	71	
kind	1323	3257	133	76	
-	1460	3257	22	76	
ness	1478	3257	119	76	
,	1600	3257	21	76	
0	1685	3257	21	76	
kind	1323	3340	133	76	
-	1467	3340	22	76	
ness	1486	3340	119	76	
,	1607	3340	22	76	
0	1693	3340	22	76	
how	1822	3174	112	71	
how	1827	3257	99	76	
how	1839	3340	98	76	
free	2041	3174	100	71	
!	2149	3174	20	71	
His	2236	3174	91	71	
great	2025	3257	149	76	
!	2174	3257	22	76	
His	2237	3257	98	76	
strong	2020	3340	173	76	
!	2205	3340	22	76	
His	2244	3340	98	76	
lov	2440	3174	71	71	
-	2555	3174	20	71	
ing	2635	3174	82	71	
kind	2786	3174	134	71	
-	2931	3174	21	71	
ness	2956	3174	121	71	
lov	2440	3257	76	76	
-	2555	3257	21	76	
ing	2634	3257	87	76	
kind	2791	3257	132	76	
-	2936	3257	21	76	
ness	2954	3257	118	76	
lov	2448	3340	87	76	
-	2570	3340	22	76	
ing	2642	3340	88	76	
kind	2799	3340	133	76	
-	2936	3340	21	76	
ness	2954	3340	118	76	
.	1081	4163	0	152	
ing	1130	4156	93	71	
ing	1129	4234	88	77	
ing	1129	4317	88	77	
kind	1303	4156	134	71	
-	1448	4156	21	71	
ness	1473	4156	110	71	
!	1593	4156	21	71	
His	1666	4156	91	71	
lov	1816	4156	82	71	
-	1941	4156	21	71	
ing	2022	4156	82	71	
kind	1310	4234	132	77	
-	1446	4234	22	77	
ness	1473	4234	121	77	
!	1602	4234	21	77	
His	1664	4234	98	77	
lov	1832	4234	76	77	
-	1943	4234	22	77	
ing	2023	4234	87	77	
kind	1310	4317	132	77	
-	1446	4317	22	77	
ness	1465	4317	119	77	
!	1594	4317	22	77	
His	1653	4317	99	77	
lov	1821	4317	77	77	
-	1943	4317	22	77	
ing	2023	4317	87	77	
kind	2198	4156	131	71	
-	2340	4156	21	71	
ness	2355	4156	123	71	
,	2478	4156	21	71	
O	2579	4156	21	71	
!	2623	4156	21	71	
kind	2207	4234	121	77	
-	2340	4234	22	77	
ness	2359	4234	118	77	
,	2480	4234	22	77	
O	2580	4234	22	77	
!	2620	4234	22	77	
kind	2195	4317	133	77	
-	2340	4317	22	77	
ness	2359	4317	121	77	
,	2480	4317	22	77	
O	2573	4317	22	77	
!	2620	4317	22	77	
how	2742	4156	101	71	
free	2936	4156	100	71	
!	3043	4156	21	71	
how	2739	4234	98	77	
great	2921	4234	149	77	
!	3078	4234	21	77	
how	2739	4317	98	77	
strong	2900	4317	173	77	
!	3093	4317	22	77	
lov	939	4321	74	71	
-	1065	4328	15	68	
149	1866	4706	117	72	
