content	x	y	w	h	
No	1023	576	124	136	
.	1141	576	39	136	
251	1207	575	155	136	
.	1361	575	40	136	
Every	1519	574	257	136	
Hour	1836	573	229	136	
I	2118	573	40	136	
Need	2201	572	217	136	
Thy	2520	571	137	136	
Blessing	2736	571	348	135	
.	3097	570	40	136	
ELIZABETH	1146	791	332	69	
J	1540	789	19	70	
.	1569	789	19	70	
T	1618	789	20	70	
.	1653	789	20	70	
Slowly	1387	855	166	75	
.	1560	862	22	69	
WILL	2715	781	165	76	
L	2930	780	22	77	
.	2962	780	21	77	
THOMPSON	3020	780	303	76	
.	3334	779	22	77	
KA	1170	1066	100	35	
-	1270	1058	15	38	
4	1308	1054	14	38	
Ev	3112	1212	79	44	
-	3235	1212	11	44	
ry	3313	1212	56	44	
1	1343	1208	21	73	
.	1365	1208	20	73	
Ev	1416	1208	79	73	
-	1541	1207	20	73	
'	1592	1207	21	73	
ry	1612	1207	55	73	
2	1342	1283	22	76	
.	1366	1283	21	76	
Ev	1423	1283	70	76	
-	1544	1282	21	76	
’	1590	1282	22	76	
ry	1615	1282	43	76	
3	1338	1366	17	62	
.	1363	1366	18	62	
Ev	1417	1366	81	62	
-	1541	1365	17	62	
'	1590	1365	18	62	
ry	1606	1365	56	62	
hour	1796	1220	140	50	
hour	1795	1292	142	49	
hour	1790	1365	147	61	
need	2208	1208	119	65	
need	2209	1283	129	65	
need	2209	1362	121	63	
thy	2458	1208	94	64	
thy	2459	1283	95	64	
thy	2463	1362	88	62	
bless	2642	1207	136	65	
-	2837	1206	19	65	
ing	2906	1206	84	65	
,	2991	1206	18	65	
bless	2633	1282	137	65	
-	2838	1281	19	65	
ing	2897	1281	94	65	
,	2991	1281	18	65	
bless	2642	1361	130	63	
-	2829	1360	18	63	
ing	2899	1360	80	63	
,	2987	1360	18	63	
Dai	3105	1288	103	50	
-	3250	1291	15	48	
ly	3316	1292	44	49	
I	2065	1363	17	63	
Ev	3115	1348	75	82	
-	3236	1348	24	82	
mo	1311	2173	92	72	
-	1437	2173	21	72	
ment	1482	2173	164	71	
need	1698	2172	120	72	
thy	1902	2171	92	72	
care	2105	2171	108	71	
,	2213	2170	20	72	
Lord	2314	2170	131	72	
,	2452	2170	21	72	
to	2540	2169	39	72	
thee	2704	2169	118	71	
I	2959	2168	21	72	
come	3102	2168	162	71	
con	3327	2167	92	72	
-	3452	2166	21	72	
need	1287	2248	130	71	
thy	1510	2248	92	70	
won	1697	2247	122	71	
-	1831	2247	20	71	
drous	1863	2246	166	71	
love	2093	2246	118	70	
,	2208	2245	20	71	
Love	2312	2245	145	71	
SO	2542	2244	39	71	
ten	2719	2249	77	61	
-	2856	2250	16	60	
der	2929	2251	85	60	
,	3021	2252	16	60	
so	3123	2252	44	60	
pro	3331	2254	86	60	
-	3455	2254	16	60	
mo	1307	2327	104	71	
-	1436	2327	21	71	
ment	1481	2327	161	70	
need	1697	2326	130	71	
thy	1898	2325	92	71	
care	2104	2325	108	70	
,	2212	2324	20	71	
Un	2342	2324	79	71	
-	2465	2324	21	71	
til	2532	2323	61	71	
thou	2681	2323	128	71	
my	2916	2321	105	72	
soul	3080	2321	128	71	
pos	3322	2335	94	51	
-	3453	2334	15	51	
fess	1301	3110	101	71	
-	1453	3110	20	71	
ing	1533	3109	82	71	
,	1619	3109	21	71	
All	1706	3109	91	71	
the	1885	3108	93	71	
sins	2048	3108	114	71	
tect	1301	3196	103	66	
-	1458	3196	18	66	
ing	1520	3196	85	65	
,	1613	3195	19	66	
Com	1696	3195	94	66	
-	1848	3194	19	66	
ing	1891	3194	85	66	
from	2022	3194	115	66	
sess	1295	3267	101	72	
-	1457	3267	20	72	
ing	1523	3266	82	72	
,	1609	3266	21	72	
Shall	1687	3266	144	72	
re	1900	3265	39	71	
-	1971	3265	21	71	
flect	2041	3265	109	71	
that	2277	3107	118	71	
me	2469	3107	104	70	
en	2668	3105	53	72	
-	2779	3105	21	72	
snare	2842	3104	155	72	
.	2997	3104	20	72	
Bless	3087	3104	142	71	
thy	2287	3192	95	67	
throne	2443	3192	201	66	
a	2683	3191	19	67	
-	2771	3191	19	67	
bove	2854	3190	134	67	
.	2993	3190	18	67	
For	3110	3189	94	67	
thine	2252	3264	161	71	
im	2494	3263	40	71	
-	2602	3263	21	71	
age	2649	3263	101	71	
there	2847	3262	147	71	
.	2994	3262	20	71	
Then	3084	3262	127	70	
the	3323	3109	93	65	
thy	3324	3189	94	67	
to	3335	3261	40	71	
thoughts	1209	4046	250	71	
that	1474	4046	126	70	
come	1634	4045	161	71	
each	1793	4045	111	70	
mo	1981	4044	92	71	
-	2085	4044	21	71	
ment	2115	4044	162	70	
,	2274	4043	21	71	
Make	2292	4043	159	71	
them	2468	4043	118	70	
true	2637	4042	122	71	
and	2813	4041	102	71	
pure	2944	4041	124	71	
and	3098	4041	103	70	
fair	3290	4040	90	71	
,	3390	4040	21	71	
lov	1290	4120	77	77	
-	1420	4120	22	77	
ing	1492	4120	87	76	
care	1639	4119	108	77	
and	1791	4119	99	76	
bless	1952	4118	145	77	
-	2120	4118	21	77	
ing	2163	4117	87	77	
,	2244	4117	22	77	
Make	2287	4117	162	77	
me	2447	4117	113	76	
thank	2579	4116	165	77	
-	2772	4116	22	77	
ful	2820	4115	88	77	
day	2946	4115	98	77	
by	3101	4115	71	76	
day	3267	4114	98	77	
,	3370	4114	21	77	
Christ	1237	4199	169	73	
the	1490	4200	91	71	
King	1615	4200	155	72	
of	1810	4200	65	71	
Glo	1966	4200	92	72	
-	2089	4200	21	72	
ry	2146	4200	53	72	
,	2205	4200	21	72	
He	2289	4200	93	72	
who	2420	4201	132	71	
bought	2571	4200	210	73	
me	2817	4200	104	72	
with	2930	4200	125	73	
great	3089	4201	140	71	
price	3245	4201	136	72	
.	3387	4201	21	72	
By	1073	4608	53	48	
per	1148	4608	62	48	
.	1210	4607	14	48	
W	1249	4607	13	48	
.	1288	4607	13	48	
L	1322	4607	14	48	
.	1346	4607	13	48	
Thompson	1384	4607	193	47	
,	1585	4606	14	48	
&	1618	4606	14	48	
The	1664	4606	75	48	
Thompson	1757	4606	199	47	
Music	1978	4605	118	48	
Co	2117	4605	44	48	
.	2169	4604	14	48	
,	2184	4604	13	48	
Chicago	2215	4604	155	48	
,	2373	4604	14	48	
Ill	2401	4604	41	48	
.	2451	4604	13	48	
244	2163	4697	135	68	
