content	x	y	w	h	
THERE	779	538	333	138	
'	1104	538	40	138	
S	1146	538	40	138	
LIGHT	1250	538	349	138	
OVER	1627	538	262	138	
THERE	1982	538	317	138	
.	2306	538	40	138	
Concluded	2443	538	433	138	
.	2893	538	41	138	
The	873	978	98	77	
bliss	1025	978	126	77	
of	1261	978	57	77	
that	1419	978	116	77	
beau	1553	978	130	77	
-	1736	978	22	77	
ti	1792	978	43	77	
-	1876	978	22	77	
ful	1963	978	77	77	
place	2100	978	142	77	
The	1778	1059	100	50	
bliss	2102	1053	128	67	
of	2304	1053	50	67	
Will	2734	988	135	64	
all	2941	984	76	65	
that	2447	1053	121	67	
beau	2586	1053	132	67	
-	2749	1053	19	67	
ti	2798	1053	37	67	
-	2886	1053	19	67	
ful	2956	1053	86	67	
thoughts	750	1745	252	67	
of	1014	1745	63	67	
thy	1120	1745	86	67	
sor	1259	1745	78	67	
-	1354	1745	19	67	
row	1394	1745	86	67	
ef	1571	1745	49	67	
-	1641	1745	19	67	
face	1691	1745	100	67	
,	1791	1745	19	67	
There	2163	1745	155	67	
'	2325	1745	18	67	
s	2345	1745	19	67	
light	2388	1745	141	67	
o	2537	1745	19	67	
-	2577	1745	19	67	
ver	2617	1745	87	67	
there	2713	1745	145	67	
,	2858	1745	19	67	
o	2885	1745	19	67	
-	2926	1745	19	67	
ver	2963	1745	86	67	
place	820	1811	141	67	
Will	1369	1803	133	74	
all	1566	1805	81	73	
tho	1659	1806	91	73	
'	1751	1807	20	72	
ts	1772	1808	52	72	
of	1827	1808	64	73	
thy	1910	1809	90	73	
sor	2033	1810	81	73	
-	2121	1811	20	72	
row	2142	1811	90	73	
ef	2272	1813	52	72	
-	2346	1814	20	72	
face	2384	1814	107	73	
,	2491	1816	20	71	
There	2804	1812	150	60	
'	2966	1812	16	60	
s	2984	1812	17	60	
There	1343	2231	163	88	
'	1496	2231	25	88	
s	1523	2231	25	88	
light	1581	2231	128	88	
o	1763	2231	25	88	
-	1825	2231	25	88	
ver	1885	2231	89	88	
there	1988	2231	146	88	
,	2137	2231	25	88	
o	2182	2231	25	88	
-	2244	2231	25	88	
ver	2304	2231	89	88	
there	2443	2231	146	88	
.	2592	2231	25	88	
there	809	2588	143	60	
,	963	2595	12	54	
There	1340	2576	164	75	
'	1503	2576	21	75	
s	1526	2576	21	75	
light	1573	2576	146	75	
0	1768	2576	21	75	
-	1828	2576	21	75	
ver	1886	2576	86	75	
there	1985	2576	142	75	
,	2138	2576	21	75	
there	2185	2576	143	75	
'	2335	2576	21	75	
s	2358	2576	20	75	
light	2450	2576	145	75	
o	2637	2576	21	75	
-	2698	2576	21	75	
ver	2753	2576	85	75	
there	2855	2576	143	75	
.	3007	2576	21	75	
light	826	2648	139	66	
0	1033	2648	19	66	
-	1094	2648	19	66	
ver	1150	2648	85	66	
there	1261	2648	152	66	
,	1410	2648	19	66	
0	1763	2653	17	60	
-	1824	2653	17	60	
ver	1879	2653	86	60	
there	2002	2653	134	60	
,	2142	2653	17	60	
0	1764	3053	19	65	
-	1823	3053	19	65	
ver	1877	3053	93	65	
there	2005	3053	136	65	
,	2149	3053	18	65	
o	2195	3053	19	65	
-	2261	3053	19	65	
ver	2316	3053	85	65	
there	2439	3053	140	65	
.	2586	3053	18	65	
No	585	3186	145	113	
.	715	3186	33	113	
195	793	3186	128	113	
.	932	3186	33	113	
8s	1640	3219	53	72	
,	1693	3219	21	72	
75	1739	3219	66	72	
,	1802	3219	20	72	
5s	1841	3219	65	72	
,	1903	3219	21	72	
9s	1952	3219	53	72	
.	2005	3219	20	72	
1	595	3392	19	67	
We	654	3392	110	67	
shall	782	3392	140	67	
sleep	953	3392	130	67	
,	1093	3392	19	67	
but	1134	3392	114	67	
not	1262	3392	94	67	
forever	1391	3392	220	67	
We	719	3457	118	64	
shall	853	3457	137	64	
rest	1023	3457	99	64	
beneath	1141	3457	232	64	
the	1407	3457	92	64	
trees	1525	3457	132	64	
;	1677	3457	18	64	
We	657	3523	107	64	
shall	782	3523	136	64	
wake	944	3523	161	64	
to	1127	3523	48	64	
live	1209	3523	100	64	
forever	1346	3523	197	64	
In	730	3589	46	64	
the	820	3589	83	64	
land	931	3589	124	64	
where	1087	3589	172	64	
Jesus	1294	3589	160	64	
is	1475	3589	37	64	
:	1527	3589	18	64	
Then	869	3655	132	65	
weep	1034	3655	133	65	
not	1209	3655	91	65	
for	1331	3655	74	65	
me	1420	3655	106	65	
,	1520	3655	18	65	
Then	871	3722	122	64	
weep	1027	3722	145	64	
not	1208	3722	91	64	
for	1333	3722	74	64	
me	1421	3722	107	64	
,	1522	3722	18	64	
For	662	3798	95	59	
I	791	3796	18	60	
am	835	3796	66	58	
going	959	3794	150	58	
o	1140	3792	18	59	
'	1170	3792	18	59	
er	1191	3791	55	59	
death	1273	3790	148	58	
'	1440	3787	17	60	
s	1463	3787	18	60	
river	1511	3787	130	58	
,	1647	3785	17	60	
And	727	3858	113	70	
you	875	3856	102	71	
soon	1012	3855	108	70	
will	1155	3854	122	70	
follow	1302	3853	154	69	
me	1490	3851	106	70	
.	1590	3850	21	71	
3	1859	3390	16	60	
O	1926	3390	16	60	
the	1992	3390	85	60	
grave	2103	3390	155	60	
lies	2291	3390	96	60	
cold	2411	3390	108	60	
before	2556	3390	170	60	
me	2755	3390	100	60	
,	2855	3390	16	60	
And	1991	3453	120	61	
we	2136	3455	87	60	
'	2220	3455	17	60	
re	2240	3455	56	61	
called	2328	3456	148	61	
awhile	2520	3458	188	61	
to	2743	3459	45	61	
part	2827	3460	113	61	
,	2948	3461	16	60	
Yet	1928	3519	94	61	
his	2056	3520	76	61	
words	2152	3521	175	62	
,	2329	3522	16	61	
“	2372	3522	16	61	
I	2433	3523	16	61	
'	2458	3523	16	61	
ll	2481	3523	34	61	
never	2542	3524	162	61	
leave	2724	3525	153	62	
thee	2896	3526	119	62	
,	3019	3528	16	60	
”	3038	3528	16	60	
Live	1992	3585	122	62	
-	2139	3588	16	60	
still	2189	3588	117	61	
live	2341	3589	101	61	
within	2471	3590	180	61	
my	2678	3592	110	60	
heart	2811	3593	145	61	
:	2982	3594	16	60	
Then	2137	3655	122	65	
weep	2292	3655	147	65	
not	2478	3655	91	65	
for	2600	3655	74	65	
me	2688	3655	107	65	
,	2789	3655	17	65	
Then	2137	3722	132	64	
weep	2302	3722	143	64	
not	2474	3722	101	64	
for	2596	3722	74	64	
me	2688	3722	106	64	
,	2788	3722	17	64	
For	1923	3788	101	64	
I	2060	3788	18	64	
am	2102	3788	59	64	
going	2220	3788	153	64	
o	2406	3788	18	64	
'	2440	3788	17	64	
er	2463	3788	48	64	
death	2537	3788	150	64	
'	2707	3788	17	64	
s	2733	3788	17	64	
river	2776	3788	142	64	
,	2916	3788	18	64	
And	1989	3858	112	61	
you	2138	3858	94	61	
soon	2272	3858	115	61	
will	2420	3858	122	61	
follow	2565	3858	159	61	
me	2761	3858	99	61	
