content	x	y	w	h	
No	897	626	136	145	
.	1024	627	43	145	
159	1085	626	146	144	
.	1228	625	43	145	
b	1462	624	43	145	
.	1550	623	43	145	
WE	1645	623	188	145	
ARE	1877	623	207	144	
WAITING	2129	621	475	144	
,	2630	619	44	145	
TAI	2736	619	187	144	
GRACE	1025	790	208	73	
GLENN	1257	790	210	74	
.	1476	791	21	73	
J	2742	795	19	67	
.	2770	795	19	67	
H	2825	795	18	67	
.	2872	795	19	67	
FILLMORE	2920	795	299	68	
.	3228	796	18	67	
MORO	2556	1008	10	31	
1	1063	1172	25	87	
We	1122	1172	113	87	
are	1253	1172	75	88	
wait	1361	1173	127	87	
-	1491	1173	25	87	
ing	1529	1173	88	88	
by	1681	1174	81	87	
the	1832	1174	87	88	
riv	2010	1175	75	87	
-	2114	1175	25	87	
er	2166	1176	64	87	
,	2221	1176	25	87	
Strong	2273	1176	194	87	
and	2469	1177	100	87	
weak	2588	1177	150	87	
,	2738	1178	25	87	
and	2776	1178	100	87	
young	2887	1178	185	88	
and	3088	1179	99	87	
old	3208	1179	77	87	
,	3299	1179	25	87	
2	1066	1261	22	77	
We	1122	1261	113	77	
are	1240	1261	88	78	
wait	1351	1262	130	77	
-	1486	1262	21	77	
ing	1534	1262	77	78	
by	1684	1263	70	77	
the	1826	1263	99	78	
riv	2008	1264	71	72	
-	2111	1264	21	72	
er	2178	1265	39	72	
,	2227	1265	21	72	
And	2325	1265	111	72	
we	2466	1266	79	72	
may	2569	1266	133	72	
not	2738	1267	101	72	
know	2861	1267	138	72	
how	3042	1268	102	72	
near	3202	1268	120	72	
3	1062	1340	22	76	
We	1126	1340	112	76	
are	1247	1340	88	77	
wait	1357	1341	130	76	
-	1490	1341	22	76	
ing	1530	1341	87	77	
by	1687	1342	70	76	
the	1830	1342	98	77	
riv	2009	1343	76	76	
-	2118	1343	22	76	
er	2171	1344	57	76	
,	2236	1344	21	76	
And	2324	1344	109	76	
at	2475	1345	56	77	
most	2559	1345	151	77	
'	2724	1345	22	77	
twill	2746	1346	139	77	
not	2898	1346	99	77	
be	3057	1347	57	77	
long	3208	1347	118	77	
Till	1112	2272	93	71	
the	1228	2271	101	72	
boat	1355	2272	129	71	
-	1490	2271	21	71	
man	1499	2271	122	72	
comes	1666	2272	166	70	
to	1851	2272	53	71	
bear	1968	2272	134	70	
us	2167	2272	65	71	
To	2356	2271	65	71	
the	2453	2272	91	71	
far	2594	2272	81	70	
-	2701	2271	20	71	
off	2743	2272	71	71	
streets	2862	2272	177	71	
of	3062	2272	53	71	
gold	3185	2271	108	71	
.	3310	2271	20	71	
Are	1102	2355	93	70	
our	1232	2354	91	72	
foot	1366	2354	100	71	
-	1465	2354	21	71	
steps	1503	2354	139	71	
,	1639	2354	21	71	
glad	1674	2354	113	70	
or	1855	2354	53	71	
wea	1980	2353	102	71	
-	2110	2352	21	71	
ry	2167	2353	53	71	
,	2226	2353	21	71	
To	2353	2352	65	71	
its	2468	2353	61	70	
wa	2586	2352	92	71	
-	2690	2350	21	72	
ters	2736	2352	100	71	
still	2888	2350	112	72	
and	3034	2350	102	72	
clear	3182	2350	133	71	
.	3321	2350	21	72	
Till	1106	2429	102	72	
we	1233	2429	79	73	
cross	1354	2430	133	72	
the	1521	2430	92	73	
si	1705	2431	40	72	
-	1784	2431	21	72	
lent	1836	2431	111	73	
wa	2001	2432	79	72	
-	2110	2432	21	72	
ters	2152	2433	100	72	
,	2255	2433	21	72	
Till	2347	2433	94	72	
we	2455	2434	92	72	
hear	2563	2434	130	72	
the	2742	2435	82	72	
an	2898	2435	53	72	
-	2987	2435	21	72	
gels	3027	2436	110	72	
'	3140	2436	20	72	
song	3191	2436	122	72	
.	3314	2437	20	72	
CHORUS	1159	2983	239	54	
.	1402	2984	14	53	
We	1098	3321	119	81	
are	1226	3321	92	82	
wait	1346	3322	124	81	
-	1473	3322	23	81	
ing	1503	3322	80	81	
by	1643	3323	60	81	
the	1733	3323	92	81	
riv	1875	3324	71	81	
-	1956	3324	23	81	
er	1998	3324	45	81	
,	2046	3324	23	81	
we	2136	3324	88	82	
are	2250	3325	91	81	
wait	2357	3325	136	82	
-	2497	3326	22	81	
ing	2526	3326	81	81	
you	2724	3326	92	82	
and	2846	3327	103	81	
I	2996	3327	23	81	
;	3036	3328	23	81	
wait	2585	3412	129	77	
-	2717	3412	22	77	
ing	2742	3413	87	77	
,	2833	3413	22	77	
you	2972	3413	87	78	
and	3103	3414	99	77	
I	3261	3414	22	77	
;	3299	3414	22	77	
Rit	2859	4039	86	49	
.	2950	4039	14	49	
One	1079	4338	113	79	
by	1226	4338	72	80	
one	1350	4339	101	79	
our	1493	4339	100	80	
friends	1608	4340	198	79	
are	1817	4340	89	80	
cross	1948	4341	134	79	
-	2084	4341	23	79	
ing	2125	4341	79	80	
,	2212	4342	23	79	
We	2294	4342	115	79	
shall	2411	4342	141	80	
join	2572	4343	92	79	
them	2701	4343	118	80	
by	2868	4344	73	79	
and	3016	4345	101	79	
by	3163	4345	73	79	
.	3240	4345	23	79	
By	1046	4740	59	43	
per	1118	4738	64	44	
.	1185	4737	14	44	
Fillmore	1211	4737	172	42	
Bros	1399	4734	87	43	
.	1490	4733	13	44	
166	2082	4767	102	81	
