content	x	y	w	h	
No	924	565	135	145	
.	1051	565	42	145	
48	1106	565	107	145	
.	1211	565	43	145	
IT	1515	565	107	145	
IS	1680	565	82	145	
BETTER	1836	565	371	145	
FURTHER	2289	565	479	145	
ON	2830	565	107	145	
.	2965	565	42	145	
1	1181	845	21	75	
Hark	1249	844	136	73	
!	1400	843	22	74	
a	1490	842	22	74	
voice	1609	842	136	73	
from	1801	840	106	73	
E	1990	839	21	74	
-	2072	838	22	74	
den	2137	838	95	73	
F	2731	779	19	71	
.	2760	779	19	71	
A	2817	779	19	71	
.	2859	779	20	71	
BLACKMER	2912	779	324	71	
.	3244	779	20	71	
steal	2443	850	130	72	
-	2596	850	21	72	
ing	2640	850	83	72	
,	2727	850	21	72	
1	2052	1183	16	60	
Hark	2108	1184	140	61	
!	2266	1186	16	60	
a	2333	1187	16	60	
voice	2433	1188	139	61	
from	2600	1190	101	60	
E	2793	1181	21	77	
-	2863	1181	22	77	
den	2913	1181	98	77	
steal	3056	1181	142	77	
-	3205	1181	22	77	
ing	3237	1181	88	77	
,	3329	1181	22	77	
th	927	1356	216	15	
Such	1191	1607	139	89	
as	1423	1607	48	89	
but	1564	1607	103	89	
to	1796	1607	49	89	
an	1959	1607	51	89	
-	2068	1607	26	89	
gels	2147	1607	105	89	
known	2439	1607	188	89	
,	2632	1607	26	89	
6	1006	1695	22	233	
Suc	2137	1981	100	41	
an	2853	1976	60	65	
-	2963	1976	18	65	
gels	3025	1976	111	65	
known	3155	1976	203	65	
,	3360	1976	19	65	
Hope	1191	2387	158	71	
its	1427	2387	61	71	
song	1601	2387	118	71	
of	1841	2383	57	76	
cheer	1958	2383	146	76	
is	2213	2383	28	76	
sing	2495	2387	111	76	
-	2634	2387	22	76	
ing	2682	2387	88	76	
,	2774	2387	22	76	
Hope	2168	2732	148	60	
its	2364	2732	61	60	
song	2509	2732	124	60	
of	2677	2732	56	60	
cheer	2802	2732	150	60	
is	2994	2732	34	60	
sing	3114	2732	113	60	
-	3243	2732	17	60	
ing	3287	2732	83	60	
,	3377	2732	16	60	
!	1299	2863	66	18	
134	1299	2900	66	52	
I	2038	2965	24	8	
It	1250	3143	57	79	
is	1448	3145	28	79	
bet	1583	3146	88	80	
-	1739	3148	22	79	
ter	1808	3148	78	80	
fur	1955	3151	78	78	
-	2082	3152	22	78	
ther	2162	3153	49	78	
o	2510	3156	12	79	
n	2599	3157	24	79	
.	2640	3158	22	79	
”	2664	3158	22	79	
'	2679	3158	22	79	
It	2202	3525	42	75	
is	2384	3525	41	75	
bet	2513	3525	96	75	
-	2648	3525	20	75	
ter	2716	3525	76	75	
fur	2906	3525	84	75	
-	3026	3525	20	75	
ther	3087	3525	113	75	
on	3272	3525	56	75	
.	3343	3525	20	75	
”	3365	3525	21	75	
-	1392	3662	11	77	
CHORUS	1178	3936	232	52	
.	1415	3936	15	52	
It	1254	4193	39	71	
is	1435	4193	39	71	
fur	2451	4201	77	77	
-	2566	4201	22	77	
ther	2619	4201	115	77	
bet	1607	4207	96	52	
-	1774	4207	14	52	
It	1778	4293	56	74	
ter	2269	4201	76	77	
bet	2063	4291	96	73	
-	2197	4289	21	74	
ter	2265	4289	75	73	
is	1933	4292	42	74	
fur	2951	4298	80	49	
-	3069	4300	12	48	
ther	3124	4301	113	49	
on	3298	4304	50	49	
,	3370	4305	13	48	
Copyright	1118	4651	203	49	
,	1319	4651	13	49	
1884	1355	4651	71	49	
,	1431	4651	13	49	
by	1458	4651	44	49	
F	1527	4651	14	49	
.	1552	4651	13	49	
A	1587	4651	14	49	
.	1613	4651	14	49	
Blackmer	1638	4651	186	49	
.	1832	4651	13	49	
