content	x	y	w	h	
No	869	552	143	129	
.	1001	552	37	129	
125	1064	552	131	129	
.	1211	552	38	129	
ONLY	1672	552	294	122	
WAITING	2014	552	477	122	
.	2522	552	36	122	
J	2470	703	23	83	
.	2504	703	24	83	
H	2563	703	24	83	
.	2597	703	24	83	
FILLMORE	2652	703	305	83	
,	2953	703	24	83	
by	3003	703	60	83	
per	3093	703	94	83	
.	3191	703	24	83	
W	1014	709	22	77	
.	1077	709	21	77	
G	1123	709	22	77	
.	1170	709	22	77	
IRVIN	1223	709	165	77	
.	1403	709	22	77	
I	1265	1052	21	72	
am	1380	1052	53	72	
waiting	1504	1051	235	70	
for	1774	1049	81	71	
the	1887	1049	92	70	
morning	2028	1048	258	70	
Of	2352	1046	79	71	
the	2496	1045	92	71	
bless	2619	1045	133	70	
-	2751	1044	21	71	
ed	2779	1044	53	71	
day	2877	1043	102	71	
to	3028	1042	40	71	
dawn	3105	1042	145	70	
,	3258	1041	21	71	
2	1106	1120	21	71	
.	1135	1120	21	71	
I	1266	1119	21	71	
am	1370	1119	66	71	
wait	1494	1117	132	72	
-	1628	1117	21	72	
ing	1659	1117	81	72	
;	1744	1117	21	72	
worn	1773	1116	139	72	
and	1928	1116	102	72	
wear	2053	1115	144	72	
-	2201	1115	21	72	
y	2223	1115	21	72	
With	2312	1114	144	72	
the	2490	1114	91	72	
bat	2646	1113	102	72	
-	2745	1113	21	72	
tie	2765	1113	72	72	
and	2881	1112	102	72	
the	3004	1112	92	72	
strife	3106	1112	144	71	
,	3259	1111	21	72	
3	1106	1186	21	71	
.	1135	1186	21	71	
Wait	1195	1186	141	70	
-	1338	1185	21	71	
ing	1384	1185	81	71	
,	1469	1185	21	71	
hop	1515	1184	102	71	
-	1621	1184	21	71	
ing	1652	1184	81	71	
,	1737	1184	21	71	
trusting	1768	1183	229	71	
ev	2044	1182	66	71	
-	2143	1182	21	71	
er	2210	1182	40	71	
,	2256	1182	21	71	
For	2342	1181	101	71	
a	2520	1181	21	71	
home	2617	1180	162	71	
of	2787	1180	53	71	
boundless	2849	1180	288	70	
love	3153	1178	117	71	
;	3274	1178	21	71	
4	1102	1256	21	72	
.	1131	1256	21	72	
Hop	1208	1255	113	72	
-	1341	1255	21	72	
ing	1380	1254	91	71	
soon	1510	1254	108	70	
to	1666	1253	54	71	
meet	1735	1252	151	71	
the	1898	1251	92	71	
lov	2025	1251	72	71	
’	2102	1250	22	71	
d	2131	1250	22	71	
ones	2171	1250	129	70	
Where	2315	1249	188	70	
the	2515	1248	91	71	
“	2624	1247	22	71	
ma	2658	1247	92	71	
-	2755	1247	21	71	
ny	2769	1247	80	70	
mansions	2851	1246	287	70	
be	3186	1244	65	71	
;	3255	1244	21	71	
NI	2259	1421	72	115	
?	2253	1538	67	15	
When	1125	1910	168	68	
the	1323	1910	96	68	
sor	1473	1910	87	68	
-	1564	1910	19	68	
row	1597	1910	87	68	
and	1737	1910	97	68	
the	1883	1910	97	68	
sad	2014	1910	86	68	
-	2111	1910	19	68	
ness	2138	1910	123	68	
Of	2343	1910	74	68	
this	2437	1910	102	68	
chang	2561	1910	163	68	
-	2726	1910	19	68	
ful	2752	1910	86	68	
life	2898	1910	78	68	
are	3036	1910	87	68	
gone	3145	1910	133	68	
.	3279	1910	19	68	
