content	x	y	w	h	
No	995	517	166	152	
.	1131	518	46	150	
184	1210	520	130	151	
.	1358	521	46	150	
I	1554	525	46	149	
'	1585	525	46	149	
LL	1626	526	113	150	
TRUST	1809	527	323	153	
IN	2193	532	84	150	
THE	2382	534	195	151	
ROCK	2640	537	254	151	
,	2900	540	46	149	
J	1153	764	22	74	
.	1183	764	22	74	
J	1236	765	22	74	
.	1259	765	22	74	
MAXFIELD	1305	766	329	82	
.	1645	772	22	75	
D	2678	768	22	75	
.	2715	769	22	75	
E	2768	769	22	75	
.	2806	770	22	75	
DORTCH	2858	770	232	78	
,	3101	774	22	75	
by	3141	774	70	76	
per	3239	776	97	76	
.	3335	777	22	75	
1	1237	1162	20	61	
.	1262	1160	20	62	
I	1384	1153	20	61	
I	1386	1174	14	49	
was	1483	1175	110	49	
2	1240	1228	19	66	
.	1267	1228	19	66	
Oft	1348	1228	85	66	
-	1463	1228	19	66	
en	1515	1229	48	66	
3	1240	1296	18	64	
.	1266	1296	18	64	
Out	1334	1296	120	64	
in	1521	1297	36	64	
a	1689	1175	13	49	
my	1652	1229	98	66	
the	1656	1297	92	64	
cap	1837	1166	83	64	
-	1930	1166	18	64	
tive	1973	1166	109	64	
once	2115	1166	131	65	
,	2250	1167	18	64	
bound	2275	1167	181	64	
with	2476	1167	119	65	
a	2661	1168	18	64	
chain	2782	1168	137	65	
,	2935	1169	17	64	
Long	2993	1169	143	64	
in	3216	1170	36	64	
the	3341	1170	89	64	
feet	1841	1230	102	66	
were	1964	1230	132	66	
made	2110	1230	166	67	
fast	2326	1231	99	66	
in	2501	1231	36	67	
the	2619	1232	95	66	
stocks	2757	1232	186	67	
,	2937	1233	18	66	
Dy	3028	1233	85	66	
-	3139	1233	18	66	
ing	3201	1233	85	67	
of	3356	1234	61	66	
sun	1838	1301	86	68	
-	1941	1301	19	68	
shine	1960	1301	148	68	
of	2169	1301	62	69	
love	2319	1302	110	68	
I	2522	1303	19	68	
was	2601	1303	116	68	
brought	2737	1303	233	69	
,	2967	1304	18	68	
O	3063	1304	19	68	
what	3166	1304	143	69	
a	3377	1305	19	68	
dun	1242	2136	102	72	
-	1355	2136	21	72	
geon	1395	2136	120	73	
hun	1241	2214	114	66	
-	1383	2214	19	66	
ger	1429	2214	85	67	
change	1201	2273	193	76	
in	1434	2273	42	76	
of	1600	2137	52	72	
I	1612	2215	19	66	
my	1569	2274	98	77	
sin	1784	2137	61	73	
I	1957	2138	21	72	
had	2047	2138	102	72	
lain	2262	2139	91	72	
;	2385	2139	20	72	
Rude	2457	2139	156	73	
was	2638	2140	112	72	
the	2803	2140	92	73	
jail	3009	2141	98	72	
-	3139	2141	20	72	
or	3195	2141	52	73	
,	3255	2142	20	72	
and	3332	2142	103	72	
lay	1772	2215	84	67	
on	1930	2216	61	66	
the	2062	2216	94	66	
rocks	2243	2217	155	66	
;	2413	2217	18	66	
Beat	2466	2217	131	67	
-	2615	2218	18	66	
en	2660	2218	49	66	
with	2776	2218	121	67	
stripes	2959	2219	181	66	
and	3160	2219	104	67	
for	3350	2220	66	66	
-	3443	2220	19	66	
feel	1776	2274	96	78	
-	1875	2275	22	77	
ings	1915	2275	115	77	
was	2053	2275	110	77	
wrought	2186	2276	248	77	
:	2442	2276	21	77	
An	2504	2276	85	78	
-	2590	2277	22	77	
thems	2611	2277	190	77	
of	2829	2277	56	78	
prais	2969	2278	139	77	
-	3141	2278	21	77	
es	3205	2278	42	78	
my	3332	2279	99	77	
scant	1226	3147	155	66	
-	1388	3147	19	66	
y	1449	3147	19	66	
the	1576	3148	85	66	
fare	1740	3148	100	66	
,	1840	3149	19	66	
Heard	1895	3149	174	66	
the	2107	3149	95	67	
con	2269	3150	85	66	
-	2398	3150	19	66	
di	2454	3150	61	66	
-	2513	3150	19	66	
tions	2541	3151	136	66	
that	2693	3151	118	66	
compass	2848	3151	237	67	
'	3085	3152	18	66	
d	3112	3152	18	66	
me	3153	3152	98	67	
there	3272	3153	143	66	
.	3421	3153	19	66	
bid	1254	3209	82	72	
-	1367	3210	20	72	
den	1406	3210	92	72	
to	1586	3211	40	72	
cry	1743	3212	81	72	
,	1831	3213	20	72	
Dread	1903	3214	163	72	
-	2077	3214	21	72	
ing	2123	3214	80	74	
to	2294	3216	52	72	
live	2420	3217	100	72	
and	2562	3218	101	72	
still	2692	3219	115	72	
fear	2848	3219	109	73	
-	2969	3221	21	72	
ing	3014	3221	81	72	
to	3156	3221	53	72	
die	3276	3224	82	71	
.	3368	3224	20	71	
tongue	1206	3279	197	77	
did	1410	3279	84	77	
em	1572	3281	42	76	
-	1671	3281	22	76	
ploy	1721	3281	121	76	
,	1849	3282	22	76	
Deep	1911	3282	141	76	
in	2138	3282	43	76	
my	2266	3283	98	76	
spir	2415	3283	107	76	
-	2548	3284	22	76	
it	2597	3284	42	76	
sprung	2663	3284	200	76	
fountains	2884	3285	263	76	
of	3160	3285	57	76	
joy	3277	3286	87	76	
.	3372	3286	21	76	
Sea	1245	4115	100	70	
-	1351	4115	20	70	
sons	1396	4115	114	71	
went	1531	4116	147	70	
by	1759	4116	77	70	
,	1837	4117	19	70	
but	1910	4117	100	70	
they	2049	4117	112	70	
brought	2185	4118	242	70	
no	2431	4118	65	70	
re	2599	4119	38	70	
-	2696	4119	20	70	
lief	2775	4119	90	70	
,	2865	4120	20	70	
Hope	2953	4120	156	70	
-	3126	4120	20	70	
less	3176	4120	98	71	
and	3319	4121	99	70	
When	1196	4184	164	61	
in	1433	4185	33	60	
my	1547	4186	99	61	
an	1755	4187	67	60	
-	1848	4188	17	60	
guish	1872	4189	146	60	
I	2111	4189	17	60	
ven	2259	4191	85	60	
-	2361	4191	16	60	
tured	2384	4191	144	61	
to	2592	4193	43	60	
pray	2752	4194	127	60	
,	2887	4195	17	60	
Light	2948	4195	164	61	
in	3178	4196	45	61	
my	3319	4198	99	60	
Still	1229	4253	123	66	
as	1417	4253	61	66	
a	1598	4254	18	66	
riv	1757	4254	76	66	
-	1867	4255	18	66	
er	1915	4255	62	66	
and	2050	4255	95	66	
deep	2246	4256	119	66	
as	2441	4256	61	66	
the	2565	4257	95	66	
sea	2761	4257	75	66	
,	2850	4257	18	66	
Streams	2898	4258	239	67	
of	3178	4258	49	68	
sal	3326	4259	85	67	
-	3435	4259	19	67	
Zur	2094	4371	46	14	
186	2196	4649	99	76	
