content	x	y	w	h	
WE	1022	539	189	149	
ARE	1254	543	209	149	
COMING	1522	548	394	154	
.	1933	557	46	146	
Concluded	2077	560	439	154	
.	2518	569	46	146	
CHORUS	843	758	239	56	
We	880	1088	115	73	
are	1055	1092	82	71	
com	1206	1094	72	72	
we	1956	1120	78	43	
are	2098	1119	86	44	
com	2262	1118	85	43	
ing	2710	1123	92	51	
,	2805	1136	17	42	
-	1409	1098	21	70	
-	1536	1101	21	70	
ing	1657	1104	90	71	
,	1748	1106	20	69	
We	1325	1185	114	88	
are	1487	1186	89	89	
com	1651	1188	90	89	
-	1764	1189	26	89	
ing	1803	1189	88	90	
,	1898	1191	26	88	
we	2415	1203	81	72	
are	2566	1206	84	74	
com	2714	1210	83	73	
-	2828	1212	23	72	
ing	2866	1213	83	75	
,	2951	1215	23	72	
DE	671	1982	31	77	
We	885	2116	114	90	
are	1047	2118	89	90	
com	1211	2121	89	88	
-	1343	2122	26	88	
ing	1380	2122	88	89	
bless	1519	2123	142	90	
-	1663	2125	26	88	
ed	1701	2125	50	88	
Sav	1843	2127	90	88	
-	1939	2127	26	88	
iour	1989	2128	112	89	
at	2160	2130	65	88	
thy	2298	2131	101	88	
call	2476	2133	98	88	
,	2580	2134	26	88	
at	2645	2244	68	74	
thy	2753	2245	97	75	
call	2873	2246	107	76	
,	2974	2247	22	75	
KLE	738	3067	31	41	
We	883	3182	111	76	
are	1043	3184	87	76	
com	1201	3185	86	76	
-	1397	3187	21	75	
-	1525	3189	22	75	
ing	1647	3190	86	75	
,	1733	3191	22	75	
we	1956	3194	83	74	
are	2105	3195	87	75	
com	2268	3197	75	74	
We	1319	3286	123	85	
are	1493	3287	86	85	
com	1641	3289	84	84	
-	1759	3290	25	84	
ing	1803	3290	85	85	
,	1895	3291	25	84	
-	2462	3198	22	74	
-	2592	3200	22	74	
ing	2713	3201	86	74	
,	2800	3202	22	74	
we	2397	3299	89	81	
are	2551	3300	93	82	
com	2717	3302	82	81	
-	2823	3303	24	81	
ing	2864	3303	82	82	
,	2953	3304	24	81	
*	772	3551	35	9	
#	772	4003	37	13	
We	876	4259	122	76	
are	1061	4260	96	76	
safe	1264	4261	103	76	
when	1414	4263	144	75	
shel	1628	4264	108	75	
-	1755	4264	21	75	
ter	1798	4264	75	76	
'	1883	4265	21	75	
d	1906	4265	21	75	
in	2028	4265	41	76	
thy	2201	4268	86	74	
bliss	2363	4269	133	75	
-	2518	4269	21	74	
ful	2569	4270	86	74	
fold	2769	4270	94	75	
.	2873	4271	21	74	
TOTT	2188	4591	71	68	
73	1759	4691	78	84	
