content	x	y	w	h	
RUDIMENTS	1573	620	398	73	
.	1979	622	20	71	
Now	681	741	117	76	
we	839	742	83	76	
come	944	743	159	76	
to	1121	744	42	75	
what	1196	744	144	76	
is	1371	745	40	75	
called	1436	746	162	76	
the	1633	747	95	75	
scale	1746	748	135	75	
in	1915	748	42	76	
music	1986	749	175	76	
and	2182	750	106	75	
you	2317	751	97	75	
have	2461	752	136	75	
to	2633	753	42	75	
learn	2724	753	136	76	
that	2902	755	124	75	
before	544	813	168	71	
you	747	814	102	71	
can	880	814	82	72	
sing	1006	815	111	72	
.	1121	816	21	71	
There	688	921	156	82	
are	868	922	93	82	
seven	986	923	143	82	
tones	1175	924	146	82	
in	1346	925	45	81	
music	1415	926	182	82	
and	1621	927	104	81	
the	1760	928	92	81	
scale	1896	928	125	82	
contains	2067	930	248	82	
all	2341	932	70	80	
the	2449	933	91	80	
tones	2581	933	144	81	
with	2761	934	131	82	
the	2930	935	93	82	
first	552	996	106	64	
one	689	996	92	65	
doubled	810	997	223	65	
.	1044	998	18	64	
We	676	1114	110	67	
call	804	1115	100	67	
the	925	1116	95	66	
names	1043	1116	180	67	
of	1245	1118	62	66	
the	1336	1118	95	67	
tones	1460	1119	140	67	
Do	1634	1120	72	66	
,	1707	1120	19	66	
Ra	1755	1121	72	66	
,	1836	1121	18	66	
Me	1877	1121	98	67	
,	1970	1122	19	66	
Fä	2019	1122	61	66	
,	2092	1123	18	67	
Sõl	2134	1123	94	67	
,	2226	1123	19	67	
Lä	2275	1124	61	67	
,	2347	1124	19	67	
Ce	2390	1124	61	67	
or	2480	1125	49	67	
Te	2563	1125	72	67	
,	2630	1126	19	67	
and	2673	1126	94	67	
to	2803	1127	49	67	
com	2881	1127	139	67	
plete	550	1181	132	68	
the	714	1182	86	68	
scale	830	1182	132	69	
,	969	1183	19	68	
we	1006	1183	87	69	
call	1124	1184	102	68	
Do	1256	1185	73	68	
again	1353	1185	149	69	
.	1516	1186	18	68	
Now	674	1288	113	67	
remember	850	1289	294	68	
there	1180	1291	143	67	
are	1366	1292	85	67	
only	1487	1293	119	67	
seven	1658	1294	136	67	
tones	1846	1295	150	67	
that	2035	1296	119	68	
are	2187	1297	85	67	
used	2314	1298	122	67	
in	2495	1299	37	67	
music	2590	1299	171	68	
,	2764	1300	18	67	
but	2818	1301	112	67	
to	2974	1302	36	67	
complete	549	1362	244	60	
the	827	1363	90	60	
scale	945	1365	132	59	
we	1101	1366	85	58	
use	1212	1366	83	59	
eight	1327	1367	158	59	
,	1477	1368	17	58	
for	1524	1368	75	59	
we	1627	1369	85	58	
have	1732	1369	134	59	
to	1896	1370	42	59	
repeat	1970	1371	178	59	
the	2179	1372	82	58	
first	2287	1373	114	58	
tone	2427	1373	127	59	
when	2565	1374	149	59	
we	2742	1375	86	59	
finish	2849	1376	143	59	
.	3001	1377	16	58	
This	558	1426	109	72	
way	682	1426	114	73	
:	817	1427	20	72	
Do	861	1427	80	73	
,	942	1428	21	72	
Ra	990	1428	65	72	
,	1059	1429	21	72	
Me	1097	1429	107	72	
,	1192	1429	20	72	
Fa	1239	1430	67	72	
,	1310	1430	20	72	
Sol	1349	1430	92	73	
,	1435	1431	21	72	
La	1481	1431	67	72	
,	1552	1431	21	72	
Ce	1592	1432	66	72	
,	1663	1432	21	72	
Do	1709	1432	67	73	
.	1780	1433	21	72	
Do	1879	1433	66	73	
is	1965	1434	40	72	
the	2021	1434	104	73	
lowest	2134	1435	179	74	
note	2335	1436	121	74	
in	2480	1437	39	73	
the	2550	1437	94	74	
scale	2671	1438	128	74	
and	2811	1439	104	73	
Do	2951	1440	68	73	
is	544	1487	41	74	
the	608	1487	96	74	
highest	727	1488	216	75	
note	969	1489	115	75	
in	1118	1490	41	74	
the	1202	1490	84	75	
scale	1312	1491	135	76	
.	1450	1492	21	75	
The	684	1600	103	73	
scale	810	1602	141	73	
is	980	1604	41	71	
formed	1053	1605	188	72	
this	1274	1607	109	72	
way	1403	1609	114	71	
:	1544	1610	21	71	
Sound	1598	1611	175	74	
Do	1805	1613	79	72	
at	1909	1613	67	74	
a	1993	1615	22	72	
given	2050	1615	148	74	
pitch	2228	1617	144	74	
,	2377	1619	22	72	
then	2427	1619	119	74	
go	2587	1621	54	73	
up	2678	1622	66	73	
one	2775	1624	103	72	
step	2906	1626	114	72	
higher	544	1675	179	64	
and	752	1676	102	65	
sound	885	1677	165	65	
Ra	1081	1678	82	65	
,	1162	1678	17	65	
then	1211	1678	113	66	
go	1359	1679	59	65	
up	1448	1680	71	65	
one	1548	1680	101	66	
step	1678	1681	100	66	
and	1816	1682	102	65	
sound	1949	1684	171	65	
Me	2147	1685	95	64	
,	2239	1685	17	64	
then	2288	1686	112	64	
go	2442	1687	60	64	
up	2524	1687	72	64	
one	2626	1688	100	64	
half	2755	1688	115	65	
step	2908	1689	109	65	
and	541	1742	101	64	
sound	692	1742	165	65	
Fa	916	1744	72	64	
,	989	1744	17	64	
then	1059	1745	112	64	
go	1239	1746	58	64	
up	1347	1746	71	64	
one	1466	1747	102	64	
step	1613	1748	109	64	
and	1787	1749	100	64	
sound	1939	1750	163	64	
Sol	2159	1751	91	64	
.	2248	1751	18	64	
Then	2345	1752	131	65	
go	2546	1753	47	64	
up	2645	1754	70	64	
one	2774	1754	102	65	
step	2911	1755	110	65	
and	539	1812	103	60	
sound	694	1812	160	61	
La	906	1814	78	60	
,	989	1814	16	60	
then	1052	1815	115	60	
go	1235	1816	56	60	
up	1343	1816	67	60	
one	1461	1817	103	60	
step	1611	1818	107	60	
and	1783	1819	104	60	
sound	1953	1820	168	61	
Ce	2186	1821	67	60	
,	2253	1821	17	60	
then	2319	1822	114	60	
go	2506	1823	56	60	
up	2626	1824	67	60	
one	2756	1824	104	61	
half	2914	1825	108	62	
step	542	1877	106	62	
and	694	1877	107	63	
sound	858	1878	159	63	
Do	1080	1880	69	62	
again	1200	1880	144	63	
and	1402	1882	107	63	
you	1563	1882	98	64	
have	1711	1883	137	64	
the	1912	1884	89	64	
Major	2049	1885	172	64	
scale	2268	1888	127	62	
complete	2439	1889	252	63	
.	2698	1890	18	62	
So	2821	1891	56	62	
you	2921	1891	98	63	
see	536	1939	83	73	
the	654	1939	93	74	
scale	790	1940	127	74	
is	959	1941	39	73	
composed	1036	1941	267	75	
of	1352	1943	54	73	
two	1456	1944	114	73	
steps	1606	1946	131	72	
,	1745	1947	20	72	
and	1786	1947	105	72	
a	1928	1948	21	72	
half	1996	1948	114	73	
step	2162	1949	106	72	
,	2277	1950	21	72	
and	2338	1950	104	72	
three	2478	1951	150	73	
steps	2654	1952	143	72	
,	2796	1953	21	72	
and	2853	1953	103	72	
a	2995	1954	20	72	
half	537	2006	122	72	
step	687	2006	115	73	
.	806	2007	21	72	
Steps	899	2008	153	72	
and	1067	2009	103	72	
