content	x	y	w	h	
No	941	540	135	145	
.	1067	540	43	145	
68	1142	540	82	145	
.	1242	540	43	145	
Walking	1579	540	381	145	
The	2028	540	145	145	
Golden	2226	540	297	145	
Streets	2604	540	279	145	
.	2893	540	43	145	
A	1089	708	19	66	
.	1129	708	19	66	
S	1177	708	19	66	
.	1210	708	19	66	
DOUGHTY	1255	708	281	66	
.	1547	708	18	66	
GEO	2587	695	132	85	
.	2727	697	23	84	
C	2779	697	23	84	
.	2812	698	23	84	
HUGG	2855	698	164	86	
,	3033	700	23	84	
by	3071	701	75	84	
per	3175	702	83	85	
.	3271	703	22	84	
1	1149	1078	21	71	
Who	1234	1078	143	71	
,	1381	1078	21	71	
who	1421	1078	112	71	
are	1587	1078	91	71	
these	1691	1078	147	71	
cloth	1861	1078	119	71	
'	1997	1078	21	71	
d	2019	1078	21	71	
in	2071	1078	39	71	
garments	2205	1078	264	71	
pure	2479	1078	127	71	
and	2624	1078	101	71	
white	2748	1078	160	71	
,	2918	1078	21	71	
Walk	2941	1078	141	71	
-	3107	1078	20	71	
ing	3129	1078	93	71	
the	3282	1078	92	71	
2	1148	1147	19	65	
These	1230	1147	149	65	
,	1386	1147	19	65	
these	1428	1147	137	65	
are	1579	1147	93	65	
they	1703	1147	117	65	
who	1875	1147	111	65	
through	2008	1147	223	65	
trib	2259	1147	86	65	
-	2367	1147	19	65	
u	2394	1147	19	65	
-	2453	1147	19	65	
la	2508	1147	36	65	
-	2586	1147	18	65	
tion	2634	1147	91	65	
came	2764	1147	153	65	
,	2911	1147	18	65	
Bear	2957	1147	129	65	
-	3096	1147	19	65	
ing	3128	1147	84	65	
the	3281	1147	83	65	
3	1139	1214	18	68	
There	1237	1214	156	68	
-	1406	1214	19	68	
fore	1441	1214	94	68	
they	1563	1214	118	68	
dwell	1699	1214	162	68	
with	1874	1214	125	68	
the	2046	1214	96	68	
Sav	2208	1214	96	68	
-	2321	1214	19	68	
iour	2354	1214	123	68	
they	2493	1214	119	68	
behold	2650	1214	188	68	
,	2855	1214	19	68	
Walk	2883	1214	140	68	
through	3061	1214	211	68	
the	3297	1214	96	68	
A	1472	1290	10	36	
.	2317	1283	9	37	
A	2402	1284	9	37	
A	2522	1285	9	37	
.	2562	1286	9	37	
streets	1149	1836	188	71	
of	1394	1836	65	71	
that	1526	1836	118	71	
cit	1693	1836	71	71	
-	1804	1836	20	71	
y	1869	1836	21	71	
fair	1964	1836	90	71	
and	2089	1836	102	71	
bright	2222	1836	179	71	
,	2398	1836	21	71	
Dwell	2439	1836	174	71	
-	2616	1836	20	71	
ing	2635	1836	92	71	
in	2798	1836	39	71	
light	2892	1836	143	71	
where	3047	1836	178	71	
no	3271	1836	65	71	
cross	1173	1907	134	60	
—	1318	1907	17	60	
who	1374	1907	121	60	
en	1549	1907	44	60	
-	1630	1907	16	60	
dur	1666	1907	102	60	
'	1771	1907	16	60	
d	1794	1907	17	60	
reproach	1848	1907	228	60	
and	2102	1907	104	60	
shame	2227	1907	186	60	
;	2412	1907	16	60	
Hav	2449	1907	121	60	
-	2595	1907	17	60	
ing	2645	1907	86	60	
their	2753	1907	128	60	
robes	2912	1907	144	60	
wash	3075	1907	133	60	
'	3225	1907	16	60	
d	3248	1907	17	60	
in	3297	1907	44	60	
streets	1154	1968	183	77	
that	1361	1968	130	77	
are	1532	1968	77	77	
pav	1641	1968	98	77	
'	1744	1968	21	77	
d	1766	1968	22	77	
with	1821	1968	121	77	
pur	1971	1968	110	77	
-	2093	1968	21	77	
est	2141	1968	66	77	
gold	2239	1968	107	77	
,	2357	1968	21	77	
Freed	2430	1968	149	77	
from	2623	1968	99	77	
all	2788	1968	76	77	
sor	2910	1968	76	77	
-	3017	1968	22	77	
row	3073	1968	87	77	
,	3173	1968	22	77	
they	3244	1968	115	77	
MTT	3421	2116	35	133	
burn	1165	2648	137	71	
-	1331	2648	21	71	
ing	1369	2648	82	71	
rays	1482	2648	121	71	
are	1646	2648	81	71	
known	1755	2648	192	71	
,	1955	2648	21	71	
Standing	1987	2648	264	71	
near	2262	2648	131	71	
the	2439	2648	92	71	
great	2562	2648	140	71	
e	2774	2648	21	71	
-	2825	2648	21	71	
ter	2884	2648	71	71	
-	2984	2648	21	71	
nal	3024	2648	101	71	
throne	3142	2648	186	71	
.	3332	2648	21	71	
blood	1165	2721	157	67	
of	1379	2721	49	67	
Calvary	1490	2721	216	67	
'	1717	2721	18	67	
s	1737	2721	19	67	
Lamb	1778	2721	165	67	
,	1946	2721	18	67	
There	1982	2721	161	67	
-	2147	2721	19	67	
fore	2169	2721	100	67	
do	2298	2721	61	67	
they	2425	2721	116	67	
bear	2565	2721	130	67	
the	2745	2721	85	67	
conqueror	2853	2721	287	67	
'	3144	2721	18	67	
s	3165	2721	18	67	
palm	3207	2721	110	67	
.	3353	2721	19	67	
shout	1170	2781	162	65	
o	1354	2781	18	65	
'	1386	2781	18	65	
er	1411	2781	47	65	
con	1492	2781	73	65	
-	1608	2781	18	65	
flict	1657	2781	101	65	
pass	1780	2781	115	65	
'	1902	2781	18	65	
d	1922	2781	17	65	
,	1954	2781	17	65	
Praise	1980	2781	170	65	
to	2173	2781	48	65	
Je	2295	2781	60	65	
-	2378	2781	18	65	
sus	2428	2781	91	65	
—	2529	2781	17	65	
vic	2590	2781	72	65	
-	2705	2781	17	65	
to	2764	2781	36	65	
-	2835	2781	18	65	
ry	2885	2781	48	65	
at	3032	2781	60	65	
last	3182	2781	96	65	
.	3292	2781	18	65	
CHORUS	1171	3162	238	54	
.	1411	3167	12	48	
