content	x	y	w	h	
No	893	568	145	131	
.	1026	568	38	131	
47	1090	568	94	131	
.	1184	568	39	131	
HAPPY	1672	558	374	126	
PILGRIMS	2115	558	521	126	
.	2633	558	37	126	
Mrs	1026	721	120	77	
.	1145	721	22	77	
M	1203	721	22	77	
.	1250	721	21	77	
B	1304	721	22	77	
.	1343	721	22	77	
C	1398	721	21	77	
.	1429	721	22	77	
SLADE	1482	721	183	77	
.	1677	721	22	77	
SEMI	1201	796	156	67	
-	1356	796	19	67	
CHORUS	1384	796	237	67	
.	1616	796	19	67	
R	2717	713	22	77	
.	2756	713	22	77	
M	2803	713	22	77	
.	2857	713	22	77	
MCINTOSH	2897	713	313	77	
.	3214	713	22	77	
1	2629	1134	37	9	
1	1183	1099	17	60	
To	1266	1099	54	60	
2	1180	1166	17	60	
In	1258	1166	44	60	
1	2628	1201	37	9	
the	1429	1104	93	60	
heav	1573	1104	124	60	
-	1756	1104	17	60	
en	1833	1104	54	60	
the	1435	1166	91	64	
heav	1576	1166	124	64	
-	1756	1166	18	64	
en	1827	1180	57	39	
the	1435	1232	91	64	
heav	1565	1232	135	64	
-	1756	1232	18	64	
the	1435	1298	85	60	
heav	1571	1298	132	60	
-	1754	1298	17	60	
en	1831	1298	53	60	
iii	2423	1109	52	189	
!	2423	1330	52	14	
In	1259	1228	46	68	
TITI	1993	1110	45	256	
sa	2714	1099	44	60	
-	2794	1099	16	60	
lem	2848	1099	76	60	
They	3056	1090	125	62	
are	3216	1090	89	62	
sa	2717	1171	44	48	
-	2798	1171	13	48	
lem	2855	1171	74	48	
,	2958	1171	14	48	
No	3068	1165	86	51	
more	3185	1165	151	51	
sa	2714	1231	43	56	
-	2790	1230	16	56	
lem	2845	1229	71	56	
,	2955	1228	16	56	
All	3065	1226	88	55	
their	3201	1225	137	54	
sa	2710	1296	45	58	
-	2791	1295	18	59	
lem	2850	1294	69	58	
,	2957	1293	17	59	
With	3046	1290	136	59	
the	3235	1288	87	59	
en	1827	1248	54	36	
Je	2271	1238	62	55	
-	2391	1237	17	55	
ru	2467	1235	53	55	
-	2602	1233	16	56	
4	1175	1296	19	65	
To	1245	1296	84	65	
1	2624	1332	36	9	
-	2582	1394	11	38	
-	2618	1394	10	38	
-	2673	1394	10	38	
-	2783	1394	11	38	
His	1505	1429	82	169	
7	1483	1794	72	16	
sing	1198	2011	110	68	
-	1355	2010	20	70	
ing	1413	2010	79	68	
,	1496	2009	20	69	
as	1603	2008	65	69	
they	1772	2008	122	68	
go	2029	2006	52	69	
;	2101	2006	20	69	
And	2257	2005	118	68	
the	2445	2004	99	68	
King	2606	2003	146	68	
there	2790	2002	150	68	
-	2968	2001	20	69	
of	3022	2001	51	68	
shall	3170	2000	140	68	
night	1183	2073	156	69	
their	1389	2073	134	69	
souls	1584	2073	139	69	
shall	1774	2073	129	69	
know	1969	2073	144	69	
;	2153	2073	19	69	
There	2247	2073	152	69	
the	2446	2073	90	69	
Lord	2589	2073	134	69	
'	2730	2073	19	69	
s	2759	2073	19	69	
dear	2793	2073	127	69	
face	3000	2073	96	69	
shall	3182	2073	130	69	
tears	1177	2139	139	64	
shall	1385	2139	139	64	
cease	1578	2139	141	64	
to	1806	2139	46	64	
flow	2007	2139	92	64	
;	2127	2139	17	64	
No	2281	2139	82	64	
more	2428	2139	142	64	
sor	2634	2139	83	64	
-	2753	2139	18	64	
row	2810	2139	83	64	
,	2917	2139	18	64	
pain	2983	2139	107	64	
nor	3190	2139	101	64	
pil	1211	2209	83	72	
-	1325	2209	21	72	
grims	1379	2209	176	72	
will	1590	2209	114	72	
you	1784	2209	92	72	
go	2022	2209	53	71	
?	2095	2208	21	71	
Sing	2254	2207	120	71	
-	2400	2206	21	71	
ing	2445	2206	92	71	
songs	2602	2205	154	70	
of	2826	2204	54	71	
end	2993	2203	92	70	
-	3132	2202	21	71	
less	3199	2201	101	71	
-	2716	2376	8	30	
-	2753	2376	9	30	
-	2788	2376	8	30	
AN	977	2798	35	64	
he	2489	2953	73	67	
wel	1206	2969	112	43	
shine	1187	3028	152	53	
death	1188	3089	142	51	
praise	1177	3164	166	52	
come	1447	2969	147	46	
them	1634	2966	119	46	
,	1789	2963	14	48	
For	1881	2955	96	61	
on	1472	3036	57	45	
them	1639	3027	111	55	
,	1786	3027	16	55	
For	1882	3027	97	56	
for	1479	3089	73	51	
them	1645	3089	107	51	
.	1786	3089	15	51	
For	1882	3089	95	51	
with	1448	3152	120	65	
them	1642	3152	114	65	
,	1789	3152	19	65	
For	1881	3152	103	65	
he	2073	2955	78	60	
he	2077	3022	72	64	
he	2079	3089	65	51	
he	2080	3152	73	65	
loves	2241	2955	135	60	
,	2382	2955	16	60	
loves	2240	3022	137	64	
,	2385	3022	17	64	
loves	2241	3089	137	51	
.	2382	3089	14	51	
loves	2248	3152	130	65	
,	2386	3152	18	65	
loves	2696	2962	139	48	
them	2908	2962	116	48	
loves	2702	3026	134	51	
them	2907	3026	121	51	
loves	2696	3093	143	50	
them	2909	3093	119	50	
loves	2704	3150	141	65	
them	2913	3154	118	56	
CHORUS	1173	3565	234	50	
.	1410	3565	14	50	
Thro	1202	3825	122	65	
'	1331	3825	18	65	
the	1375	3825	92	65	
There	1193	3892	156	64	
the	1378	3892	91	64	
They	1183	3967	138	51	
shall	1363	3967	133	51	
the	1371	4031	91	50	
o	1609	3842	11	41	
crys	1582	3907	113	52	
serve	1581	3967	142	51	
.	1755	3967	15	51	
.	1822	3967	15	51	
.	1890	3967	14	51	
.	1952	3967	14	51	
.	2019	3967	15	51	
.	2086	3967	15	51	
.	2154	3967	14	51	
.	2221	3967	15	51	
crys	1586	4044	118	47	
pen	2339	3835	93	59	
,	2449	3834	18	60	
pearl	2521	3833	147	59	
-	2706	3831	17	60	
y	2767	3831	17	60	
por	2894	3829	95	60	
-	3017	3828	17	60	
tals	3058	3828	99	59	
tal	2368	3898	77	48	
riv	2550	3898	70	48	
-	2673	3898	13	48	
er	2747	3898	53	48	
flow	2898	3900	92	50	
-	3027	3903	13	48	
eth	3057	3903	80	51	
,	3155	3906	12	47	
him	2348	3967	87	51	
there	2523	3967	140	51	
for	2743	3967	73	51	
-	2853	3967	14	51	
ev	2913	3967	65	51	
-	3018	3967	15	51	
er	3070	3967	56	51	
,	3127	3967	15	51	
tal	2372	4024	73	64	
flow	2543	4024	94	64	
-	2678	4024	17	64	
ing	2737	4024	82	64	
riv	2904	4024	73	64	
-	3016	4024	18	64	
er	3073	4024	47	64	
,	3127	4024	18	64	
Thro	1196	4363	119	66	
’	1328	4363	19	66	
the	1367	4363	95	66	
0	1571	4363	18	66	
-	1631	4363	18	66	
pen	1687	4363	86	66	
,	1792	4363	19	66	
thro	1838	4363	110	66	
'	1961	4363	19	66	
the	1999	4363	96	66	
o	2190	4363	19	66	
-	2263	4363	19	66	
pen	2333	4363	86	66	
,	2432	4363	19	66	
pearl	2515	4363	146	66	
-	2694	4363	19	66	
y	2748	4363	19	66	
por	2901	4363	85	66	
-	3011	4363	19	66	
tals	3050	4363	100	66	
,	3152	4363	19	66	
There	1185	4426	148	64	
the	1366	4426	91	64	
crys	1542	4426	115	64	
-	1661	4426	17	64	
tal	1698	4426	83	64	
,	1778	4426	17	64	
there	1822	4426	144	64	
the	1997	4426	93	64	
crys	2149	4426	117	64	
-	2287	4426	18	64	
tal	2331	4426	42	64	
riv	2520	4426	99	64	
-	2672	4426	17	64	
er	2742	4426	47	64	
flow	2888	4426	93	64	
-	3024	4426	17	64	
eth	3059	4426	82	64	
,	3154	4426	18	64	
They	1185	4492	140	64	
shall	1347	4492	126	64	
serve	1523	4492	142	64	
him	1691	4492	82	64	
,	1806	4492	17	64	
they	1837	4492	121	64	
shall	1977	4492	146	64	
serve	2143	4492	141	64	
him	2317	4492	82	64	
there	2506	4492	147	64	
for	2734	4492	72	64	
-	2843	4492	18	64	
ev	2910	4492	60	64	
-	3006	4492	18	64	
er	3076	4492	47	64	
,	3137	4492	17	64	
By	1213	4562	79	71	
the	1363	4562	93	71	
crys	1537	4562	111	71	
-	1656	4562	20	71	
tal	1697	4562	82	71	
,	1779	4562	21	71	
by	1851	4562	79	71	
the	1994	4562	92	71	
crys	2164	4562	111	71	
-	2294	4562	20	71	
tal	2328	4562	82	71	
flow	2530	4562	93	71	
-	2663	4562	21	71	
ing	2722	4562	92	71	
riv	2911	4562	71	71	
-	3026	4562	20	71	
er	3074	4562	53	71	
,	3127	4562	21	71	
By	1056	4655	54	50	
per	1130	4655	56	50	
.	1193	4655	13	50	
R	1223	4655	13	50	
.	1254	4655	13	50	
M	1284	4655	13	50	
.	1315	4655	13	50	
McIntosh	1338	4655	187	50	
.	1527	4655	14	50	
62	2096	4696	81	84	
