content	x	y	w	h	
No	960	548	133	144	
.	1086	549	43	144	
63	1141	549	108	145	
.	1246	550	44	144	
babul	1365	552	249	146	
MARCHING	1707	555	583	148	
HOME	2361	560	301	147	
.	2662	562	44	144	
J	2701	781	21	72	
.	2722	781	22	72	
CALVIN	2766	781	226	74	
BUSHEY	3037	784	236	73	
.	3273	786	22	71	
2	2561	979	37	16	
To	3269	1185	66	55	
1	1189	1157	22	75	
We	1243	1157	110	75	
are	1437	1159	87	75	
march	1564	1160	179	76	
-	1772	1162	21	74	
ing	1803	1162	96	75	
home	1963	1164	169	75	
-	2127	1165	22	74	
ward	2141	1165	135	75	
with	2315	1166	120	75	
the	2514	1168	85	74	
blest	2644	1169	138	75	
,	2782	1170	22	74	
2	1191	1224	21	74	
Je	1256	1224	57	74	
-	1365	1225	21	74	
sus	1441	1226	85	74	
stands	1577	1227	184	75	
and	1797	1228	97	75	
beck	1963	1230	128	76	
-	2127	1231	22	75	
ons	2170	1231	97	76	
to	2347	1233	43	75	
us	2522	1234	70	75	
now	2651	1235	107	76	
,	2777	1236	22	75	
3	1187	1298	20	67	
Our	1247	1298	115	68	
dear	1416	1299	132	68	
Sav	1593	1301	106	67	
-	1732	1302	20	67	
iour	1788	1302	119	68	
has	1984	1304	95	67	
pre	2165	1305	96	68	
-	2278	1307	20	66	
pared	2307	1307	156	67	
the	2512	1309	86	66	
way	2645	1310	115	67	
,	2769	1311	20	66	
When	3216	1252	161	52	
Where	3206	1313	192	65	
with	2785	1622	125	69	
the	2971	1624	97	68	
blest	3083	1626	144	68	
,	3226	1627	19	67	
to	2847	1691	36	64	
us	2982	1692	72	64	
now	3096	1693	101	64	
,	3211	1694	19	64	
the	2915	1759	90	71	
way	3090	1761	120	70	
,	3210	1762	21	70	
that	1126	2210	131	77	
bright	1255	2211	185	77	
world	1457	2213	151	77	
a	1633	2214	23	76	
-	1664	2214	23	76	
bove	1682	2215	141	76	
,	1819	2216	23	77	
Where	1847	2216	191	78	
our	2050	2217	100	78	
friends	2162	2218	198	79	
are	2369	2220	88	77	
gone	2470	2221	130	78	
and	2609	2222	100	77	
are	2723	2223	88	77	
at	2851	2224	57	77	
rest	2951	2225	112	77	
,	3062	2225	23	77	
falt	1155	2283	91	68	
-	1255	2284	19	67	
'	1275	2284	20	67	
ring	1303	2285	104	67	
on	1453	2286	62	67	
the	1583	2287	86	67	
way	1690	2288	114	67	
;	1820	2289	20	67	
He	1950	2290	98	67	
has	2056	2290	96	68	
saved	2175	2291	154	68	
us	2347	2294	63	66	
,	2413	2294	19	66	
let	2488	2295	68	66	
us	2630	2296	62	66	
to	2757	2297	38	66	
him	2837	2298	86	66	
bow	2967	2299	105	66	
,	3093	2300	20	66	
all	1169	2346	83	73	
who	1296	2348	113	73	
will	1427	2349	112	74	
may	1554	2353	123	71	
come	1701	2354	160	74	
;	1854	2356	22	71	
Those	1894	2356	158	73	
who	2065	2359	103	71	
serve	2183	2359	123	73	
him	2329	2362	83	71	
tru	2480	2364	72	71	
-	2587	2365	21	71	
ly	2629	2365	54	71	
day	2713	2367	103	72	
by	2862	2368	80	72	
day	2981	2370	103	72	
,	3087	2371	22	72	
are	3074	2675	86	60	
at	3197	2675	56	61	
rest	3292	2676	99	61	
,	3397	2677	16	60	
him	3046	2732	84	65	
we	3171	2733	95	65	
bow	3268	2734	102	65	
,	3392	2735	19	64	
day	3066	2798	99	70	
by	3194	2802	75	70	
day	3285	2805	107	71	
,	3392	2808	21	69	
CHORUS	2228	2937	235	65	
In	1194	3230	43	76	
that	1302	3231	117	76	
world	1426	3232	161	78	
of	1618	3233	57	77	
light	1749	3234	140	78	
and	1905	3235	100	78	
love	2033	3236	117	78	
.	2147	3237	23	77	
)	2194	3238	23	77	
Marching	2238	3238	291	79	
home	2532	3240	174	78	
,	2691	3242	23	77	
.	2738	3242	23	77	
.	2800	3242	23	77	
.	2870	3243	23	77	
we	2964	3244	85	77	
'	3049	3244	22	77	
re	3073	3245	44	77	
marching	3131	3245	280	79	
He	1169	3303	87	69	
who	1298	3305	116	68	
rules	1430	3306	140	68	
both	1577	3307	121	68	
night	1719	3308	170	69	
and	1892	3310	106	68	
day	2028	3311	98	68	
.	2135	3312	20	67	
}	2203	3313	20	67	
He	1164	3378	93	56	
at	1337	3378	61	56	
last	1438	3379	106	55	
will	1588	3379	111	56	
bring	1731	3379	120	56	
them	1871	3378	92	57	
home	1999	3379	127	56	
.	2123	3379	15	56	
)	2191	3379	16	56	
Marching	2543	3366	286	86	
home	2851	3370	165	85	
,	3006	3371	25	84	
home	1163	4186	168	71	
,	1319	4187	21	71	
.	1370	4186	20	71	
.	1435	4187	21	71	
.	1500	4186	21	71	
Hap	1635	4186	113	72	
-	1768	4187	21	71	
py	1801	4187	65	71	
home	1895	4187	169	71	
.	2073	4187	21	71	
.	2138	4187	21	71	
.	2211	4187	20	71	
.	2276	4187	21	71	
of	2376	4187	53	71	
peace	2449	4188	147	71	
and	2608	4188	102	70	
love	2727	4188	118	71	
