content	x	y	w	h	
No	567	565	127	138	
.	701	566	40	137	
197	771	567	138	137	
.	907	567	40	137	
SWEET	1285	569	360	139	
HOME	1692	571	322	139	
.	1995	573	41	137	
lls	2150	574	119	137	
.	2257	574	41	137	
DENHAM	699	710	259	53	
.	983	712	15	52	
BISHOP	2679	720	212	49	
.	2898	721	14	48	
I	817	1071	20	72	
'	853	1071	21	72	
Mid	879	1071	101	73	
scenes	1010	1072	176	73	
of	1255	1073	65	72	
How	854	1142	122	66	
sweet	1009	1143	167	67	
to	1262	1144	49	66	
con	1402	1075	82	71	
-	1513	1075	20	71	
fus	1557	1076	82	71	
-	1672	1076	21	71	
ion	1760	1077	72	71	
and	1900	1077	101	72	
crea	2047	1078	111	72	
-	2165	1079	21	71	
ture	2195	1079	118	71	
complaints	2323	1080	310	72	
,	2636	1081	21	71	
my	1399	1145	97	66	
soul	1531	1146	129	66	
is	1783	1147	36	66	
com	1895	1147	85	67	
-	2017	1148	19	66	
mun	2045	1148	133	67	
-	2192	1149	19	66	
ion	2214	1149	75	66	
with	2310	1150	124	66	
.	2475	1150	18	66	
.	2542	1151	19	66	
.	2603	1151	19	66	
s	2530	1113	57	161	
.	2593	1109	57	161	
same	2715	1101	195	151	
.	2882	1089	57	162	
co	2934	1085	96	158	
saints	2730	1152	169	68	
!	2906	1153	18	67	
To	2942	1153	61	67	
-	2028	1246	16	32	
105	570	1247	141	157	
122	688	1237	304	150	
find	835	1754	104	65	
at	1049	1755	60	65	
the	1177	1756	84	65	
ban	1300	1756	94	66	
-	1410	1757	19	65	
quet	1443	1757	133	66	
of	1612	1758	60	65	
mer	1721	1759	120	65	
-	1881	1759	19	65	
cy	1950	1760	60	65	
there	2033	1760	139	66	
'	2180	1761	18	65	
s	2205	1761	19	65	
room	2238	1761	117	66	
,	2385	1762	18	65	
And	2408	1762	112	67	
feel	2556	1763	100	66	
in	2748	1764	48	66	
the	2894	1765	93	66	
D	2212	1828	18	68	
.	2246	1828	19	68	
S	2280	1828	19	68	
.	2307	1830	19	67	
-	2348	1830	19	67	
Pre	2396	1830	96	67	
-	2519	1831	19	67	
pare	2556	1831	121	67	
me	2716	1832	111	67	
,	2813	1832	19	67	
dear	2867	1833	133	67	
NA	821	1943	76	113	
FINE	1848	2174	146	48	
.	2001	2179	13	43	
D	2924	2183	11	36	
.	2962	2184	10	36	
S	2996	2185	10	36	
.	3022	2186	10	36	
TT	819	2244	76	56	
pres	800	2466	117	70	
-	945	2466	20	70	
ence	997	2468	111	69	
of	1180	2469	64	69	
Je	1308	2469	64	70	
-	1403	2470	20	69	
sus	1487	2470	89	70	
at	1660	2471	64	69	
home	1773	2472	163	69	
!	1931	2473	20	69	
Home	2034	2473	184	70	
,	2213	2474	19	69	
home	2266	2474	163	70	
,	2424	2475	20	69	
sweet	2465	2475	157	70	
,	2622	2476	20	69	
sweet	2646	2476	166	70	
home	2819	2477	166	70	
,	2980	2478	20	69	
Sav	809	2534	95	72	
-	930	2534	20	72	
iour	990	2535	122	72	
,	1106	2535	20	72	
for	1166	2536	72	72	
glo	1302	2536	73	73	
-	1423	2537	20	72	
ry	1494	2537	53	73	
,	1555	2538	21	72	
my	1630	2538	106	72	
home	1772	2539	161	73	
.	1930	2540	21	73	
2	1031	2899	22	77	
Sweet	1099	2899	162	78	
bonds	1293	2900	169	78	
that	1488	2901	118	78	
unite	1632	2902	150	78	
all	1814	2904	77	76	
the	1907	2905	99	76	
children	2031	2905	224	77	
of	2292	2907	71	76	
peace	2386	2907	149	77	
,	2545	2908	22	76	
And	1091	2976	117	53	
thrice	1237	2978	169	53	
blessed	1423	2980	206	53	
Jesus	1670	2982	160	53	
,	1825	2984	16	51	
whose	1871	2984	170	53	
love	2073	2986	115	53	
cannot	2221	2988	190	53	
cease	2439	2991	135	52	
:	2602	2993	16	50	
Though	1100	3039	206	67	
oft	1339	3041	74	66	
from	1441	3041	110	67	
thy	1607	3042	93	66	
presence	1730	3043	242	67	
in	2008	3044	35	66	
sadness	2091	3045	206	66	
I	2331	3046	18	66	
roam	2385	3046	107	66	
,	2522	3047	19	66	
I	1091	3102	21	72	
long	1136	3102	118	73	
to	1288	3103	39	72	
behold	1362	3104	183	73	
thee	1582	3105	118	72	
in	1737	3107	40	71	
glory	1821	3107	133	72	
at	1993	3108	65	71	
home	2080	3108	161	72	
.	2237	3109	20	71	
Home	1153	3175	186	60	
,	1330	3176	17	60	
home	1373	3176	166	60	
,	1531	3177	17	60	
etc	1574	3177	82	60	
.	1660	3177	16	60	
3	1028	3247	22	77	
I	1097	3247	22	77	
sigh	1146	3248	99	77	
from	1286	3248	108	78	
this	1445	3249	108	78	
body	1585	3250	138	77	
of	1749	3252	56	76	
sin	1837	3252	73	76	
to	1946	3253	42	76	
be	2028	3253	56	76	
free	2116	3254	101	76	
,	2216	3254	22	76	
Which	1084	3317	184	70	
hinders	1307	3318	215	70	
my	1534	3320	114	69	
joy	1675	3320	79	70	
and	1792	3321	100	69	
communion	1929	3322	325	70	
with	2296	3324	127	69	
thee	2457	3324	124	70	
;	2599	3325	20	69	
Though	1092	3385	212	65	
now	1333	3387	111	64	
my	1478	3387	95	65	
temptations	1601	3388	352	67	
like	1990	3390	101	65	
billows	2110	3391	224	66	
may	2346	3392	129	65	
foam	2501	3393	108	65	
,	2646	3393	17	65	
All	1090	3450	85	68	
,	1177	3451	19	67	
all	1220	3451	76	67	
will	1322	3451	115	68	
be	1462	3452	61	67	
peace	1556	3453	146	67	
when	1733	3455	144	66	
I	1925	3456	18	66	
'	1949	3456	18	66	
m	1971	3456	19	66	
with	2049	3456	124	67	
thee	2213	3457	118	67	
at	2350	3458	62	66	
home	2439	3458	166	67	
.	2598	3459	19	66	
Home	1149	3521	189	66	
,	1330	3522	19	66	
home	1371	3522	165	66	
,	1532	3523	19	66	
etc	1584	3523	76	66	
.	1660	3523	18	66	
4	1021	3591	21	72	
While	1078	3592	181	73	
here	1285	3594	129	73	
in	1443	3596	41	72	
the	1520	3597	92	73	
valley	1643	3598	163	74	
of	1836	3601	66	71	
conflict	1936	3603	200	73	
I	2173	3605	22	71	
stay	2216	3605	114	73	
,	2333	3607	22	71	
O	1096	3662	22	71	
give	1160	3664	112	71	
me	1294	3664	106	74	
submission	1414	3666	317	74	
and	1759	3670	103	71	
strength	1900	3672	235	74	
as	2165	3674	66	72	
my	2237	3675	105	74	
day	2368	3676	103	73	
;	2488	3678	22	72	
In	1084	3732	54	73	
all	1173	3733	71	73	
my	1264	3733	107	73	
afflictions	1394	3734	283	74	
to	1695	3735	53	74	
thee	1776	3736	126	73	
I	1939	3737	21	73	
would	1984	3737	167	74	
come	2191	3738	140	74	
,	2329	3739	20	73	
Rejoicing	1080	3794	275	75	
in	1379	3798	40	72	
hope	1460	3799	139	74	
of	1622	3801	54	72	
my	1695	3801	119	75	
glorious	1833	3804	240	74	
home	2083	3807	170	74	
,	2247	3809	22	71	
Home	1155	3867	176	73	
,	1327	3867	21	73	
home	1367	3868	174	73	
,	1528	3869	21	73	
etc	1582	3869	73	73	
.	1656	3869	20	73	
5	1012	3943	20	68	
Whate	1079	3944	194	70	
'	1279	3946	19	68	
er	1297	3946	51	68	
thou	1370	3947	131	69	
deniest	1531	3950	214	69	
,	1744	3952	19	67	
О	1798	3953	20	67	
give	1863	3953	114	69	
me	1995	3955	112	68	
thy	2117	3957	98	67	
grace	2239	3957	148	69	
,	2393	3959	20	67	
The	1089	4015	102	65	
Spirit	1220	4016	169	65	
'	1390	4017	18	64	
s	1409	4017	18	64	
sure	1460	4017	112	65	
witness	1603	4018	217	65	
,	1827	4019	18	64	
and	1869	4019	99	65	
smiles	2001	4020	178	65	
of	2208	4021	59	64	
thy	2291	4022	83	64	
face	2405	4022	107	65	
;	2532	4023	17	64	
Indulge	1092	4081	226	61	
me	1328	4083	110	60	
with	1448	4083	131	61	
patience	1613	4084	238	61	
to	1886	4085	45	61	
wait	1965	4086	131	60	
at	2113	4087	68	60	
thy	2204	4087	85	60	
throne	2327	4088	182	61	
And	1085	4141	116	76	
find	1227	4142	108	75	
even	1368	4143	115	75	
now	1526	4144	93	75	
a	1672	4144	21	75	
foretaste	1736	4145	239	76	
of	2002	4146	56	75	
my	2084	4146	96	76	
home	2203	4147	166	76	
.	2368	4148	21	75	
Home	1144	4214	184	76	
,	1326	4214	22	76	
home	1371	4215	159	76	
,	1528	4216	22	76	
etc	1573	4216	76	76	
.	1660	4216	21	76	
6	1004	4291	22	77	
I	1082	4291	22	77	
long	1126	4291	133	78	
,	1260	4292	22	77	
dearest	1302	4292	215	78	
Lord	1543	4294	129	77	
,	1679	4294	22	77	
in	1728	4295	43	77	
thy	1813	4295	88	77	
beauties	1934	4297	232	77	
to	2201	4298	43	76	
shine	2269	4298	160	77	
,	2425	4299	22	76	
No	1076	4362	78	71	
more	1181	4363	148	71	
as	1356	4364	53	71	
an	1434	4364	65	71	
exile	1528	4365	139	71	
in	1700	4365	39	72	
sorrow	1777	4366	172	72	
to	1994	4367	53	71	
pine	2081	4367	125	72	
;	2214	4368	21	71	
And	1081	4428	113	67	
in	1230	4429	36	66	
thy	1308	4429	95	67	
dear	1433	4430	128	67	
image	1587	4431	169	67	
arise	1776	4432	130	66	
from	1940	4433	106	67	
the	2102	4434	95	67	
tomb	2217	4434	147	68	
,	2366	4435	19	67	
With	1077	4490	144	78	
glorified	1257	4491	228	78	
millions	1512	4492	255	79	
to	1788	4494	43	77	
praise	1871	4494	165	78	
thee	2057	4495	127	78	
at	2204	4496	57	77	
home	2279	4497	173	77	
.	2440	4497	21	77	
Home	1066	4566	189	65	
,	1241	4567	18	64	
home	1287	4567	170	65	
,	1444	4568	18	64	
sweet	1494	4568	158	65	
,	1652	4569	18	64	
sweet	1701	4569	160	65	
home	1890	4570	160	65	
,	2044	4571	18	64	
Receive	1072	4627	229	78	
me	1318	4628	98	78	
,	1414	4629	22	77	
'	1430	4629	22	77	
dear	1448	4629	130	78	
Saviour	1607	4630	223	78	
,	1825	4631	22	77	
in	1874	4631	43	78	
glory	1953	4632	142	77	
,	2105	4633	22	77	
my	2149	4633	98	77	
home	2272	4633	161	78	
.	2431	4634	22	77	
201	1727	4706	134	67	
