content	x	y	w	h	
DELIVERANCE	759	526	743	141	
WILL	1550	533	289	137	
COME	1908	536	296	137	
.	2194	539	41	134	
Concluded	2320	540	455	137	
.	2773	544	40	134	
ry	1015	915	59	77	
,	1071	916	23	77	
Palms	1195	917	186	78	
of	1466	919	58	77	
vic	1692	921	78	78	
-	1802	922	22	77	
to	1889	923	43	77	
-	1972	924	23	77	
ry	2056	924	58	78	
,	2121	925	22	77	
shall	2520	942	142	47	
bear	2741	946	133	47	
.	2871	947	13	46	
5	547	1246	23	77	
While	622	1247	173	78	
gazing	826	1249	184	78	
on	1043	1251	57	77	
that	1137	1252	130	77	
city	1284	1254	101	76	
Just	688	1319	126	70	
o	833	1321	21	69	
'	865	1321	21	69	
er	889	1321	52	69	
the	966	1322	91	69	
narrow	1083	1323	191	71	
flood	1330	1325	121	71	
,	1461	1326	21	70	
A	627	1386	18	60	
band	690	1386	132	65	
of	855	1390	57	63	
holy	945	1392	116	62	
angels	1099	1396	173	63	
Came	679	1449	167	68	
from	869	1452	103	67	
the	1028	1453	86	67	
throne	1142	1454	190	68	
of	1357	1456	50	66	
God	1443	1457	115	67	
:	1581	1458	20	66	
They	620	1516	145	75	
bore	787	1517	127	75	
him	938	1518	86	75	
on	1077	1520	57	74	
their	1178	1521	134	76	
pinions	1349	1522	218	77	
,	1563	1524	22	75	
Safe	676	1584	116	65	
o	826	1585	19	64	
'	859	1586	19	64	
er	883	1586	49	64	
the	955	1587	93	64	
dashing	1077	1588	227	66	
foam	1337	1590	106	66	
,	1472	1591	19	65	
And	612	1650	120	65	
joined	778	1651	166	66	
him	972	1653	93	65	
in	1124	1655	37	64	
his	1201	1656	84	64	
triumph	1324	1657	236	66	
,	1566	1659	40	64	
Deliverance	681	1723	341	69	
has	1048	1726	95	67	
come	1174	1728	157	67	
.	1323	1729	20	66	
—	1363	1729	20	66	
CHO	1417	1730	115	67	
.	1539	1731	19	66	
16	1789	1269	45	58	
I	1897	1270	17	58	
heard	1936	1270	160	60	
the	2130	1272	91	59	
song	2268	1273	121	59	
of	2411	1275	64	58	
triumph	2504	1275	231	61	
They	1958	1338	135	59	
sang	2125	1339	134	59	
upon	2292	1341	136	59	
that	2471	1342	125	59	
shore	2610	1343	155	60	
,	2773	1345	18	58	
Saying	1886	1400	192	63	
.	2085	1402	19	62	
Jesus	2138	1402	153	63	
has	2320	1404	91	62	
redeemed	2434	1405	271	64	
us	2741	1408	70	62	
,	2805	1408	19	62	
To	1965	1464	60	64	
suffer	2052	1464	162	66	
nevermore	2236	1466	311	67	
:	2563	1469	18	64	
Then	1890	1528	136	68	
casting	2062	1530	203	68	
his	2301	1532	76	67	
eyes	2401	1533	120	67	
backward	2547	1534	287	69	
,	2843	1537	20	67	
On	1948	1597	71	64	
the	2057	1598	93	64	
race	2174	1599	108	64	
which	2308	1600	170	65	
he	2509	1602	72	64	
had	2600	1602	103	65	
run	2734	1604	93	64	
,	2842	1605	19	64	
He	1876	1662	95	64	
shouted	1997	1663	221	66	
loud	2255	1665	116	65	
hosanna	2406	1667	231	65	
!	2658	1669	19	64	
Deliverance	1953	1732	334	60	
has	2321	1735	93	58	
come	2443	1736	154	59	
.	2588	1737	17	58	
-	2628	1738	18	58	
CHO	2679	1738	125	59	
.	2804	1739	18	58	
No	544	1864	126	114	
.	671	1865	33	112	
262	736	1866	146	113	
.	887	1867	33	112	
MUST	1014	1868	289	114	
I	1377	1871	33	112	
GO	1456	1872	125	114	
EMPTY	1655	1874	359	116	
-	2038	1877	33	112	
HANDED	2063	1878	441	116	
?	2550	1882	34	112	
After	644	2021	118	50	
a	785	2022	13	49	
month	818	2022	146	51	
only	989	2024	99	50	
of	1110	2025	44	49	
Christian	1182	2026	201	50	
life	1423	2028	61	49	
,	1491	2028	13	49	
nearly	1527	2029	137	50	
all	1685	2030	63	50	
of	1766	2031	45	49	
it	1840	2033	26	48	
upon	1882	2033	114	49	
a	2022	2034	14	48	
sick	2059	2035	84	48	
bed	2174	2036	78	48	
,	2267	2036	13	48	
a	2296	2037	13	48	
young	2336	2037	145	49	
man	2497	2038	96	49	
of	2631	2040	45	48	
nearly	2713	2040	140	51	
thirty	2891	2042	125	50	
years	542	2070	119	50	
lay	680	2071	62	50	
dying	764	2072	127	50	
.	903	2073	13	49	
Suddenly	963	2074	208	50	
a	1201	2076	13	49	
look	1240	2076	87	50	
of	1357	2077	45	49	
sadness	1424	2078	169	50	
crossed	1618	2080	152	50	
his	1792	2081	63	50	
face	1883	2082	78	50	
,	1967	2083	14	49	
and	1996	2083	84	50	
to	2105	2084	35	49	
the	2165	2084	76	50	
query	2262	2085	124	50	
of	2412	2087	44	49	
a	2484	2087	14	49	
friend	2533	2088	133	50	
he	2697	2089	54	50	
exclaimed	2779	2091	228	50	
,	3015	2093	14	48	
“	540	2117	15	53	
No	574	2117	69	54	
,	643	2118	14	53	
I	680	2118	14	53	
am	714	2118	49	54	
not	798	2120	76	53	
afraid	891	2121	126	53	
,	1030	2122	15	52	
Jesus	1066	2123	118	52	
saves	1195	2124	115	54	
me	1326	2125	78	53	
now	1419	2126	83	53	
;	1531	2127	15	53	
but	1570	2127	84	54	
oh	1665	2128	38	53	
,	1720	2129	14	53	
must	1739	2129	131	54	
I	1897	2130	14	53	
go	1926	2130	49	54	
empty	1997	2131	129	54	
-	2139	2132	15	53	
handed	2157	2132	166	55	
?	2349	2134	15	53	
C	683	2181	20	62	
.	714	2182	20	62	
C	771	2183	20	62	
.	803	2184	20	62	
LUTHER	852	2186	237	68	
.	1099	2192	20	62	
GEO	2082	2190	125	75	
.	2218	2193	23	72	
C	2269	2193	22	72	
.	2305	2195	23	72	
STEBBINS	2352	2196	287	78	
,	2631	2203	23	72	
by	2678	2203	67	74	
per	2772	2207	94	74	
.	2870	2209	23	71	
DUET	840	2262	168	53	
.	1006	2263	15	52	
1	700	2528	18	62	
.	726	2529	18	62	
“	782	2529	19	62	
Must	814	2529	152	64	
I	1009	2531	19	62	
go	1113	2532	59	62	
and	1245	2533	107	63	
emp	1386	2535	117	62	
-	1528	2536	19	62	
ty	1568	2536	59	62	
hand	1648	2537	147	63	
-	1799	2538	19	62	
ed	1843	2539	46	62	
,	1901	2539	19	62	
”	1926	2539	19	62	
Thus	1988	2540	146	63	
my	2137	2541	115	63	
dear	2280	2543	129	62	
Re	2422	2544	82	62	
-	2501	2545	18	62	
deem	2541	2545	120	63	
-	2709	2546	18	62	
ermeet	2746	2547	204	63	
?	2962	2549	18	63	
2	698	2591	18	64	
.	723	2592	19	64	
Not	811	2592	111	65	
at	986	2594	61	64	
death	1094	2595	149	65	
I	1278	2597	18	64	
shrink	1342	2597	176	65	
nor	1564	2599	93	65	
fal	1690	2600	74	65	
-	1787	2601	19	64	
ter	1831	2602	73	64	
,	1910	2602	19	64	
For	1988	2603	103	65	
my	2144	2604	107	66	
Sav	2285	2606	92	65	
-	2387	2606	18	65	
iour	2414	2607	117	65	
saves	2541	2608	146	66	
me	2711	2609	108	66	
now	2830	2610	111	66	
;	2974	2613	19	64	
3	697	2657	20	69	
.	724	2658	21	69	
Oh	830	2659	78	70	
,	908	2659	21	70	
the	970	2660	90	70	
years	1094	2661	154	71	
of	1266	2662	52	71	
sin	1384	2664	72	70	
-	1486	2664	20	70	
ning	1523	2665	128	71	
wast	1668	2666	136	71	
-	1803	2667	20	70	
ed	1830	2668	51	70	
,	1894	2668	20	70	
Could	1918	2668	157	72	
I	2168	2672	21	69	
but	2281	2673	110	69	
re	2434	2674	53	69	
-	2513	2675	21	69	
call	2562	2675	98	70	
them	2681	2676	126	70	
now	2848	2678	100	69	
,	2965	2679	20	69	
4	701	2717	21	75	
.	731	2718	21	75	
Oh	828	2720	84	75	
,	920	2720	22	75	
ye	978	2721	56	75	
saints	1080	2722	166	77	
,	1244	2724	22	75	
a	1283	2725	21	75	
-	1313	2725	22	75	
rouse	1359	2725	144	77	
,	1502	2728	22	75	
be	1564	2728	71	75	
earn	1659	2730	117	76	
-	1796	2732	22	74	
est	1840	2733	76	74	
,	1918	2733	21	74	
Up	1992	2735	84	74	
and	2142	2736	98	75	
work	2273	2738	126	75	
while	2432	2740	157	77	
yet	2608	2742	86	76	
'	2704	2743	21	75	
tis	2736	2744	64	75	
day	2834	2746	108	75	
,	2945	2747	22	75	
Not	760	3113	102	72	
one	917	3114	104	72	
day	1067	3116	103	71	
of	1207	3117	54	71	
ser	1352	3118	83	72	
-	1463	3119	22	71	
vice	1510	3120	113	71	
give	1633	3121	124	73	
him	1778	3122	82	73	
,	1891	3123	21	72	
Lay	1949	3124	113	72	
no	2126	3125	66	73	
tro	2229	3126	73	73	
-	2340	3127	22	72	
phy	2379	3127	113	73	
at	2539	3129	66	72	
his	2684	3130	82	73	
feet	2812	3131	102	73	
.	2913	3132	22	72	
But	755	3174	117	75	
to	937	3176	42	75	
meet	1015	3176	146	76	
him	1173	3178	86	75	
emp	1327	3179	129	76	
-	1481	3180	21	75	
ty	1527	3181	43	75	
hand	1604	3182	146	76	
-	1760	3183	22	75	
ed	1796	3183	56	76	
,	1859	3184	21	75	
Tho	1913	3184	108	76	
'	2017	3185	22	75	
t	2048	3185	22	75	
of	2129	3186	56	75	
that	2208	3187	123	76	
now	2360	3188	107	76	
cloudsmy	2491	3189	294	78	
brow	2790	3192	137	76	
.	2946	3195	22	74	
I	798	3249	20	68	
would	863	3250	175	69	
give	1063	3253	115	67	
them	1196	3254	110	68	
to	1363	3255	51	68	
his	1504	3257	87	67	
ser	1623	3258	89	67	
-	1721	3259	20	67	
vice	1774	3259	105	68	
,	1878	3260	20	67	
To	1969	3261	64	67	
his	2106	3262	78	68	
will	2213	3263	115	68	
I	2384	3264	19	67	
'	2404	3265	20	67	
d	2432	3265	20	67	
glad	2506	3266	108	67	
-	2651	3267	20	67	
]	2698	3267	20	67	
y	2719	3268	20	67	
bow	2790	3268	97	68	
.	2911	3269	19	67	
E	747	3312	23	76	
’	787	3312	22	76	
er	808	3312	57	77	
the	909	3313	99	77	
night	1038	3314	165	78	
of	1212	3316	57	76	
death	1294	3317	162	77	
o	1486	3318	23	76	
'	1517	3319	23	77	
ertakes	1542	3319	209	79	
