content	x	y	w	h	
way	2616	4163	109	64	
.	2737	4163	17	64	
have	2136	4231	140	61	
clear	2290	4232	135	60	
'	2435	4232	17	60	
d	2459	4232	17	60	
a	2509	4232	17	60	
-	2564	4232	16	60	
way	2617	4233	119	60	
.	2741	4233	17	60	
have	2137	4298	131	61	
clear	2294	4299	133	60	
'	2430	4299	17	60	
d	2461	4299	17	60	
a	2510	4299	17	60	
-	2565	4300	16	60	
way	2617	4300	113	60	
.	2736	4300	16	60	
)	2779	4300	17	60	
We	3128	4225	105	72	
shall	3266	4225	134	73	
By	1112	4628	47	50	
per	1179	4626	59	51	
.	1244	4625	16	51	
R	1275	4625	16	51	
.	1301	4625	16	51	
M	1338	4624	15	51	
.	1369	4623	15	51	
McIntosh	1395	4623	182	48	
.	1581	4621	16	50	
80	2142	4684	87	43	
