content	x	y	w	h	
No	969	568	143	130	
.	1100	568	38	130	
166	1182	568	130	130	
.	1324	568	37	130	
SUMMER	1812	576	434	113	
LAND	2315	576	277	113	
.	2600	576	33	113	
•	984	709	21	71	
Dr	2713	703	84	76	
.	2791	703	21	76	
A	2844	703	22	76	
.	2884	703	22	76	
B	2938	703	21	76	
.	2969	703	22	76	
EVERETT	3015	703	284	76	
.	3295	703	22	76	
M	1144	709	21	71	
.	1195	709	20	71	
B	1245	709	21	71	
.	1282	709	20	71	
C	1332	709	21	71	
.	1369	709	20	71	
SLADE	1415	709	189	71	
.	1615	709	21	71	
-	1098	829	21	72	
4	1185	829	21	72	
ONDE	2157	966	12	59	
.	2157	878	12	2	
1	1196	1037	21	71	
Be	1254	1037	79	70	
-	1334	1036	21	71	
yond	1352	1036	141	71	
this	1514	1036	108	70	
land	1648	1035	120	71	
of	1787	1035	65	71	
part	1884	1034	118	71	
-	2001	1034	21	71	
ing	2046	1034	82	71	
,	2131	1034	21	71	
los	2213	1033	81	71	
-	2313	1033	21	71	
ing	2373	1033	81	70	
and	2504	1032	102	71	
leav	2641	1032	110	70	
-	2777	1030	21	72	
ing	2822	1030	81	72	
,	2907	1030	21	72	
Far	2961	1030	102	71	
beyond	3084	1029	203	71	
the	3312	1028	91	72	
2	1189	1097	21	75	
Be	1260	1097	68	75	
-	1326	1097	21	75	
yond	1354	1097	134	75	
this	1516	1097	102	75	
land	1647	1097	112	75	
of	1785	1097	56	75	
toil	1883	1097	105	75	
-	2007	1097	20	75	
ing	2056	1097	84	75	
,	2135	1097	21	75	
sow	2193	1097	86	75	
-	2324	1097	20	75	
ing	2370	1097	86	75	
and	2504	1097	95	75	
reap	2632	1097	116	75	
-	2777	1097	21	75	
ing	2827	1097	86	75	
,	2907	1097	20	75	
Far	2962	1097	96	75	
beyond	3083	1097	205	75	
the	3316	1097	95	75	
RHAN	1375	1495	687	75	
-	2233	1552	23	74	
-	2581	1541	23	74	
loss	1200	1733	95	64	
-	1348	1733	18	64	
es	1411	1733	48	64	
,	1466	1733	18	64	
dark	1553	1733	121	64	
-	1727	1733	18	64	
en	1775	1733	59	64	
-	1870	1733	18	64	
shad	1193	1810	123	43	
-	1350	1810	11	43	
Ows	1386	1810	118	43	
,	1501	1810	12	43	
dark	1551	1810	122	43	
-	1728	1810	11	43	
en	1775	1810	56	43	
-	1867	1810	11	43	
this	2077	1729	97	60	
,	2183	1729	16	60	
And	2246	1729	121	60	
this	2070	1790	116	77	
,	2181	1790	21	77	
And	2253	1790	110	77	
far	2464	1729	77	60	
far	2461	1790	77	77	
be	2622	1729	67	60	
-	2695	1729	17	60	
yond	2740	1729	135	60	
the	2926	1729	95	60	
tak	3067	1729	77	60	
-	3209	1729	17	60	
ing	3277	1729	86	60	
be	2622	1790	64	77	
-	2693	1790	22	77	
yond	2735	1790	141	77	
the	2924	1790	99	77	
sigh	3057	1790	111	77	
-	3213	1790	22	77	
ing	3269	1790	88	77	
,	3361	1790	22	77	
REFRAIN	3145	2196	262	52	
and	1197	2458	99	64	
the	1375	2458	92	64	
be	1526	2458	72	64	
-	1618	2458	18	64	
reav	1656	2458	117	64	
-	1801	2458	17	64	
ing	1848	2458	82	64	
Lies	1983	2458	118	64	
the	2165	2458	89	64	
sum	2302	2458	92	64	
-	2421	2458	18	64	
mer	2431	2458	119	64	
land	2604	2458	116	64	
moan	1163	2531	158	64	
-	1338	2530	19	65	
ing	1378	2530	85	64	
and	1515	2529	94	64	
weep	1639	2528	137	64	
-	1808	2527	19	65	
ing	1839	2527	94	65	
Lies	1980	2526	121	64	
the	2158	2525	94	65	
sum	2298	2524	93	65	
-	2425	2523	19	65	
mer	2430	2523	121	65	
land	2605	2522	117	65	
of	2814	2458	60	64	
bliss	2929	2458	129	64	
.	3067	2458	18	64	
of	2818	2521	61	65	
bliss	2937	2520	122	65	
