content	x	y	w	h	
Every	737	611	248	155	
Hour	1041	612	224	156	
I	1330	614	47	154	
Need	1414	615	224	155	
Thy	1722	616	155	155	
Blessing	1933	618	364	155	
.	2294	620	46	154	
Concluded	2430	620	429	157	
.	2868	623	47	154	
Like	826	1166	133	77	
to	1041	1167	43	77	
thine	1124	1168	161	77	
our	1342	1169	98	77	
great	1450	1170	142	76	
a	1607	1171	22	77	
-	1653	1171	22	77	
tone	1709	1171	130	78	
-	1833	1172	21	77	
ment	1842	1172	165	78	
,	2004	1173	21	77	
Beauti	2029	1173	189	78	
-	2237	1174	21	77	
ful	2292	1175	88	77	
be	2480	1176	70	77	
-	2547	1176	22	77	
yond	2576	1176	138	78	
com	2743	1177	87	78	
-	2858	1178	22	77	
pare	2887	1178	119	78	
.	3005	1179	22	77	
By	860	1240	71	78	
my	1009	1241	99	78	
walk	1129	1242	130	78	
and	1338	1243	98	78	
dai	1450	1244	99	77	
-	1556	1244	22	77	
ly	1597	1245	42	77	
liv	1724	1245	66	78	
-	1828	1246	22	77	
ing	1888	1246	87	78	
,	1968	1247	22	77	
Praising	1994	1247	234	78	
Christ	2261	1250	170	76	
the	2482	1251	88	76	
Liv	2608	1252	87	76	
-	2706	1252	21	76	
ing	2731	1252	88	77	
Way	2863	1253	131	77	
.	3001	1254	22	76	
I	877	1319	21	77	
shall	986	1320	136	78	
sing	1150	1321	111	78	
the	1333	1322	99	78	
old	1449	1323	77	77	
,	1545	1323	22	77	
old	1582	1324	77	77	
sto	1709	1324	66	78	
-	1832	1325	21	77	
ry	1893	1325	56	78	
,	1956	1326	22	77	
Christ	1975	1326	184	78	
my	2152	1327	113	77	
Lord	2270	1328	137	77	
,	2415	1328	21	77	
my	2462	1329	113	77	
sac	2618	1330	76	77	
-	2710	1330	22	77	
ri	2757	1330	43	78	
-	2819	1331	21	77	
fice	2885	1331	89	77	
.	2974	1332	22	77	
CHORUS	780	1850	236	58	
.	1015	1851	16	57	
Come	832	2243	163	73	
,	981	2245	22	71	
0	1076	2246	21	71	
come	1223	2248	149	71	
thou	1534	2250	116	73	
lov	1730	2251	81	74	
-	1857	2253	22	72	
ing	1925	2254	82	72	
Come	1198	2348	158	78	
,	1347	2349	22	77	
o	1416	2350	22	77	
O	1419	2371	14	48	
come	1508	2369	156	48	
thou	1743	2368	120	47	
Sav	2103	2256	92	72	
-	2285	2258	22	72	
iour	2389	2258	118	73	
,	2503	2259	22	72	
Take	2683	2261	128	73	
me	2867	2263	106	72	
lov	2099	2355	92	72	
-	2216	2356	22	71	
ing	2261	2358	93	73	
Sav	2411	2359	102	74	
-	2513	2361	22	71	
jour	2551	2362	119	73	
come	2759	2365	152	75	
,	2905	2367	21	72	
in	889	3236	43	77	
thy	1129	3237	88	77	
ten	1293	3238	77	77	
-	1400	3239	22	77	
der	1442	3239	99	77	
care	1601	3240	107	77	
.	1719	3240	22	77	
Watch	1914	3242	186	77	
and	2136	3243	110	77	
guide	2269	3244	149	77	
me	2601	3246	99	77	
ev	2757	3246	57	78	
-	2844	3247	22	77	
’	2891	3247	22	77	
ry	2913	3247	57	77	
Take	825	3341	141	72	
me	982	3342	105	71	
in	1142	3343	39	71	
thy	1276	3344	93	71	
ten	1587	3351	74	64	
-	1697	3351	18	64	
der	1735	3352	91	64	
care	1851	3352	116	65	
.	1964	3353	18	64	
Watch	2202	3342	185	81	
and	2428	3344	105	81	
guide	2556	3344	161	82	
me	2779	3346	104	81	
mo	816	4234	102	41	
ment	1091	4231	168	53	
,	1251	4232	14	52	
And	1461	4219	122	71	
my	1600	4220	104	71	
soul	1788	4221	118	71	
for	2274	4228	72	73	
thee	2389	4228	119	74	
pre	2578	4229	93	74	
-	2699	4230	21	73	
pare	2756	4230	120	74	
.	2877	4231	20	73	
ev	859	4318	57	78	
-	962	4319	21	77	
’	1008	4319	22	77	
ry	1041	4319	43	78	
mo	1184	4320	99	78	
-	1281	4321	21	77	
ment	1290	4321	165	78	
come	1515	4322	148	78	
,	1653	4323	22	77	
And	1799	4324	121	77	
my	1983	4326	98	76	
soul	2125	4327	129	76	
for	2314	4328	77	76	
thee	2439	4329	111	76	
pre	2614	4330	88	76	
-	2736	4330	22	76	
pare	2800	4331	116	76	
.	2926	4331	22	76	
245	1691	4746	130	73	
