content	x	y	w	h	
No	909	574	149	134	
.	1046	574	39	134	
59	1096	574	101	134	
.	1208	574	40	134	
THE	1503	574	187	134	
SINLESS	1761	574	410	134	
SUMMERLAND	2236	574	734	134	
.	2984	574	40	134	
Arranged	1057	741	258	81	
from	1352	737	110	83	
J	1520	736	25	84	
.	1546	735	25	84	
W	1605	735	25	84	
.	1657	734	25	84	
WELSH	1701	734	212	82	
.	1928	732	25	84	
J	2835	737	21	75	
.	2865	737	21	75	
C	2918	737	21	75	
.	2949	737	21	75	
BUSHEY	2997	737	238	75	
.	3236	737	21	75	
11	1264	1127	126	77	
am	1466	1127	56	77	
long	1588	1127	119	77	
-	1708	1127	22	77	
ing	1736	1127	77	77	
for	1876	1127	65	77	
the	2005	1127	88	77	
com	2137	1127	77	77	
-	2244	1127	22	77	
ing	2269	1127	88	77	
of	2429	1127	56	77	
the	2541	1127	87	77	
snow	2650	1127	126	77	
white	2811	1127	161	77	
an	2988	1127	56	77	
-	3060	1127	22	77	
gel	3104	1127	89	77	
band	3213	1127	130	77	
,	3355	1127	22	77	
2	1281	1198	18	66	
I	1354	1198	19	66	
am	1464	1198	61	66	
waiting	1574	1198	241	66	
for	1874	1198	76	66	
the	2006	1198	95	66	
sig	2147	1198	67	66	
-	2229	1198	19	66	
nal	2263	1198	104	66	
that	2383	1198	125	66	
shall	2517	1198	141	66	
speak	2669	1198	156	66	
my	2840	1198	110	66	
full	2969	1198	99	66	
re	3117	1198	49	66	
-	3172	1198	18	66	
lease	3214	1198	127	66	
.	3347	1198	18	66	
3	1281	1264	21	77	
I	1343	1264	22	77	
am	1458	1264	57	77	
long	1578	1264	118	77	
-	1700	1264	22	77	
ing	1725	1264	77	77	
to	1877	1264	57	77	
be	2014	1264	70	77	
go	2157	1264	57	77	
-	2221	1264	22	77	
ing	2261	1264	87	77	
,	2353	1264	21	77	
yet	2411	1264	87	77	
my	2526	1264	111	77	
father	2712	1264	167	77	
'	2881	1264	22	77	
s	2912	1264	22	77	
kind	2939	1264	132	77	
command	3089	1264	266	77	
,	3371	1264	21	77	
That	1244	2133	124	75	
shall	1388	2133	143	75	
bear	1551	2133	127	75	
my	1693	2133	110	75	
wea	1836	2133	106	75	
-	1950	2133	20	75	
ry	1993	2133	55	75	
spir	2114	2133	105	75	
-	2237	2133	20	75	
it	2276	2133	41	75	
,	2320	2133	21	75	
To	2408	2133	56	75	
the	2548	2133	84	75	
sin	2707	2133	64	75	
-	2789	2133	20	75	
less	2812	2133	99	75	
sum	2949	2133	84	75	
-	3068	2133	21	75	
mer	3081	2133	117	75	
-	3198	2133	20	75	
land	3220	2133	113	75	
,	3348	2133	21	75	
And	1209	2205	112	61	
pre	1414	2205	86	61	
-	1524	2205	17	61	
sent	1566	2205	115	61	
my	1692	2205	110	61	
welcome	1831	2205	265	61	
passport	2114	2205	229	61	
,	2349	2205	17	61	
To	2407	2205	54	61	
the	2544	2205	86	61	
realms	2660	2205	197	61	
of	2858	2205	56	61	
per	2964	2205	85	61	
-	3052	2205	16	61	
fect	3094	2205	99	61	
peace	3214	2205	146	61	
,	3370	2205	16	61	
Bid	1212	2267	81	71	
'	1311	2267	20	71	
s	1332	2267	21	71	
me	1406	2267	105	71	
tar	1573	2267	82	71	
-	1673	2267	21	71	
ry	1718	2267	39	71	
'	1804	2267	20	71	
mid	1819	2267	112	71	
the	1968	2267	93	71	
shadows	2106	2267	248	71	
Of	2391	2267	79	71	
the	2534	2267	92	71	
mist	2692	2267	134	71	
-	2826	2267	21	71	
y	2869	2267	21	71	
low	2950	2267	72	71	
-	3065	2267	21	71	
er	3110	2267	39	71	
-	3174	2267	21	71	
land	3218	2267	122	71	
,	3341	2267	20	71	
ta	1709	2433	43	49	
As	1271	3137	71	76	
I	1447	3137	22	76	
tread	1542	3137	138	76	
the	1702	3137	99	76	
nar	1839	3137	98	76	
-	1936	3137	22	76	
row	1969	3137	77	76	
pathway	2098	3137	246	76	
,	2340	3137	22	76	
Thro	2386	3137	126	76	
’	2511	3137	22	76	
this	2551	3137	105	76	
thorn	2673	3137	147	76	
-	2837	3137	22	76	
y	2861	3137	22	76	
vale	2937	3137	116	76	
I	3132	3137	22	76	
dream	3175	3137	152	76	
Yes	1265	3211	89	62	
,	1360	3211	18	62	
and	1401	3211	105	62	
when	1534	3211	144	62	
the	1714	3211	88	62	
wea	1838	3211	105	62	
-	1955	3211	17	62	
ry	1990	3211	47	62	
san	2101	3211	80	62	
-	2194	3211	18	62	
dals	2231	3211	113	62	
All	2375	3211	89	62	
the	2516	3211	88	62	
dust	2674	3211	127	62	
-	2820	3211	17	62	
y	2858	3211	18	62	
way	2937	3211	116	62	
have	3073	3211	137	62	
trod	3230	3211	103	62	
,	3345	3211	17	62	
When	1217	3273	159	77	
my	1404	3273	112	77	
pil	1572	3273	76	77	
-	1650	3273	22	77	
grim	1696	3273	99	77	
-	1830	3273	21	77	
age	1851	3273	87	77	
is	1994	3273	43	77	
end	2092	3273	98	77	
-	2218	3273	22	77	
ed	2255	3273	56	77	
,	2318	3273	22	77	
I	2404	3273	22	77	
shall	2499	3273	135	77	
stem	2669	3273	108	77	
the	2822	3273	98	77	
tur	2954	3273	87	77	
-	3064	3273	22	77	
bid	3101	3273	77	77	
flood	3216	3273	120	77	
,	3352	3273	22	77	
Of	1262	4144	79	71	
the	1399	4145	91	71	
joys	1562	4145	109	72	
that	1696	4146	118	71	
ev	1856	4146	52	71	
