content	x	y	w	h	
No	977	601	134	145	
.	1104	602	43	145	
252	1158	602	167	146	
.	1322	603	44	145	
THE	1436	603	187	146	
MIZPAH	1667	604	443	147	
FAREWELL	2181	607	567	148	
GREETING	2783	611	535	147	
.	3337	613	44	145	
Rev	1107	790	107	84	
.	1223	790	23	84	
J	1273	791	24	84	
.	1299	791	24	84	
E	1358	791	24	84	
.	1392	791	24	84	
RANKIN	1446	791	231	85	
,	1690	793	24	84	
D	1749	793	24	84	
.	1791	793	24	84	
D	1834	793	24	84	
.	1868	793	24	84	
,	1894	793	24	84	
LL	1948	794	76	84	
.	2029	794	24	84	
D	2080	794	24	84	
.	2123	795	23	84	
0	2695	799	21	72	
.	2732	799	20	72	
H	2790	800	20	72	
.	2833	800	21	72	
EVANS	2881	800	212	73	
,	3094	801	21	72	
D	3145	801	21	72	
.	3188	802	21	72	
M	3239	802	21	72	
.	3297	802	21	72	
р	1302	872	31	76	
mf	2363	889	102	33	
10	973	994	117	84	
R	1144	1009	28	77	
-	1189	1013	28	77	
4	1251	1019	28	76	
-	1311	1025	28	76	
A	1341	1027	28	77	
,	1408	1033	28	77	
|	1099	1172	20	69	
1	1183	1172	20	69	
.	1205	1172	20	69	
From	1268	1173	131	69	
these	1443	1173	142	70	
Pisgah	1616	1174	184	70	
heights	1820	1175	209	70	
returning	2042	1176	272	70	
,	2317	1178	20	70	
Ev	2398	1178	63	70	
-	2493	1178	20	70	
ery	2541	1179	80	70	
i	2690	1179	20	70	
-	2733	1179	19	70	
dle	2771	1180	89	70	
purpose	2891	1180	216	71	
spurning	3130	1181	261	71	
,	3394	1183	20	70	
2	1178	1240	18	64	
.	1210	1240	18	64	
Life	1301	1241	111	65	
is	1478	1242	37	65	
on	1581	1242	47	65	
us	1701	1243	60	65	
,	1765	1243	18	65	
time	1798	1243	136	65	
is	1962	1244	35	65	
fleet	2049	1244	116	66	
-	2169	1245	18	65	
ing	2210	1245	91	65	
.	2300	1245	17	65	
We	2377	1246	106	65	
shallsoon	2514	1246	265	67	
our	2798	1249	101	64	
Lord	2913	1249	124	65	
be	3066	1250	59	64	
meeting	3133	1250	249	65	
,	3383	1252	18	64	
3	1182	1305	21	72	
.	1211	1305	21	72	
Go	1310	1307	92	71	
we	1455	1307	92	72	
east	1564	1308	108	71	
or	1702	1309	53	71	
west	1784	1309	130	71	
a	1965	1310	21	71	
-	2009	1310	20	71	
sun	2060	1310	82	72	
-	2168	1311	21	71	
der	2200	1311	88	71	
,	2299	1311	20	71	
What	2336	1312	169	71	
the	2539	1313	92	71	
sky	2652	1313	92	71	
we	2792	1314	78	71	
may	2883	1314	122	72	
be	3034	1315	65	71	
un	3152	1315	53	72	
-	3234	1316	21	71	
der	3288	1316	91	71	
,	3384	1317	21	71	
With	1208	1964	154	73	
new	1395	1965	101	72	
zeal	1527	1966	121	72	
for	1661	1966	71	73	
ser	1781	1967	71	72	
-	1863	1967	20	72	
vice	1890	1967	100	73	
burn	2018	1968	127	73	
-	2160	1969	21	72	
ing	2180	1969	92	72	
,	2276	1969	21	72	
Friend	2312	1969	195	73	
of	2533	1971	65	72	
friends	2618	1971	198	73	
,	2812	1972	21	72	
thou	2842	1972	119	72	
,	2965	1973	20	72	
Je	2997	1973	65	72	
-	3059	1973	21	72	
sus	3100	1973	93	73	
,	3197	1975	20	71	
art	3229	1975	81	71	
!	3327	1975	21	71	
Take	1224	2040	143	61	
and	1392	2041	95	60	
give	1515	2042	108	60	
the	1643	2042	93	61	
Mizpah	1755	2043	214	61	
greet	2010	2044	140	61	
-	2153	2045	16	60	
ing	2189	2045	86	60	
,	2275	2045	16	60	
An	2382	2046	78	60	
-	2471	2046	16	60	
gels	2509	2046	103	61	
meet	2628	2047	150	61	
us	2801	2048	66	60	
on	2969	2049	54	60	
our	3091	2049	103	61	
way	3205	2050	119	60	
!	3345	2050	16	60	
Still	1234	2102	128	65	
we	1402	2103	82	64	
seek	1493	2104	107	64	
that	1637	2104	122	65	
world	1766	2105	158	65	
of	1949	2106	58	64	
won	2012	2106	110	64	
-	2155	2107	17	64	
der	2193	2107	91	64	
,	2285	2107	18	64	
Where	2335	2108	191	64	
God	2537	2109	119	64	
'	2657	2109	18	64	
s	2683	2109	18	64	
ransomed	2723	2109	262	66	
peo	3002	2111	91	64	
-	3108	2111	17	64	
ple	3129	2111	82	66	
are	3234	2112	82	65	
,	3323	2112	18	65	
rit	1260	2520	72	40	
A	1007	2594	62	18	
True	1239	2813	125	74	
in	1420	2814	40	73	
word	1499	2815	135	73	
and	1667	2815	93	74	
deed	1796	2817	125	73	
and	1967	2818	103	72	
heart	2129	2819	152	72	
,	2280	2819	21	72	
Watch	2303	2819	182	73	
be	2510	2820	67	73	
-	2581	2821	21	72	
tween	2601	2821	161	73	
us	2811	2822	68	72	
as	2997	2823	65	72	
we	3138	2823	92	73	
part	3267	2824	124	72	
.	3390	2825	21	72	
As	1264	2884	74	66	
we	1403	2884	85	66	
sep	1539	2885	75	66	
-	1655	2885	18	66	
a	1708	2886	19	66	
-	1762	2886	19	66	
rate	1808	2886	110	67	
,	1924	2887	18	66	
to	2004	2887	48	66	
-	2085	2887	19	66	
day	2128	2888	95	66	
,	2233	2888	19	66	
Watch	2282	2888	174	67	
be	2489	2889	74	67	
-	2564	2890	19	66	
tween	2586	2890	159	66	
us	2814	2891	62	66	
,	2880	2891	18	66	
Lord	2968	2892	130	66	
,	3109	2892	18	66	
we	3146	2892	85	67	
pray	3272	2893	122	66	
.	3405	2894	18	67	
Where	1183	2946	205	73	
our	1401	2947	92	72	
home	1504	2948	171	72	
,	1671	2948	21	72	
thou	1691	2949	128	72	
dost	1841	2949	120	73	
pre	1986	2950	91	72	
-	2099	2950	21	72	
pare	2131	2951	120	72	
;	2266	2951	20	72	
By	2338	2952	79	72	
thy	2474	2952	102	73	
grace	2604	2953	147	72	
,	2751	2954	21	72	
o	2831	2954	21	72	
guide	2945	2954	161	73	
us	3160	2956	66	72	
there	3260	2956	144	73	
.	3404	2957	21	72	
CHORUS	1264	3314	226	53	
.	1496	3320	15	48	
p	1541	3321	14	48	
in	2649	3336	19	27	
Watch	1193	3609	179	68	
between	1490	3611	230	68	
us	1805	3612	62	67	
,	1864	3612	18	67	
Guide	1912	3613	190	67	
and	2167	3614	106	67	
screen	2303	3614	156	68	
us	2495	3615	63	68	
,	2562	3616	18	67	
Watch	2609	3616	179	68	
be	2871	3617	63	67	
-	2957	3618	19	67	
tween	3017	3618	162	67	
us	3245	3619	74	68	
as	1268	4322	65	72	
we	1403	4322	79	72	
part	1502	4323	118	72	
;	1635	4323	21	72	
Watch	1665	4323	187	73	
between	1884	4324	229	73	
us	2153	4327	65	71	
,	2215	4327	21	71	
Guide	2241	4327	190	72	
and	2435	4328	102	71	
screen	2564	4329	158	71	
us	2754	4330	66	71	
,	2817	4330	20	71	
Watch	2839	4330	181	72	
between	3052	4331	229	72	
us	3305	4332	66	71	
,	3375	4333	21	71	
Copyright	1064	4692	199	48	
,	1266	4693	14	48	
1894	1294	4693	74	48	
,	1374	4693	13	48	
by	1405	4693	43	48	
J	1475	4694	14	48	
.	1495	4694	14	48	
E	1529	4694	14	48	
.	1553	4694	14	48	
Rankiu	1582	4694	142	49	
,	1733	4695	14	48	
Washington	1764	4695	246	49	
,	2016	4696	13	48	
D	2055	4696	14	48	
