content	x	y	w	h	
No	945	523	134	146	
.	1086	524	43	145	
10	1167	524	57	146	
.	1246	525	44	145	
LIBERTY	1779	534	444	146	
.	2236	530	44	150	
C	2372	529	45	150	
.	2432	529	45	150	
M	2492	528	45	150	
.	2584	527	44	150	
•	3383	872	18	4	
No	1214	1040	83	75	
more	1337	1042	158	76	
be	1504	1044	70	75	
-	1577	1044	22	75	
neath	1594	1046	158	76	
th	1771	1048	56	74	
'	1841	1049	22	74	
oppress	1869	1050	215	75	
-	2091	1052	21	74	
ors	2111	1052	87	76	
hand	2237	1054	149	75	
Of	2430	1057	84	75	
ty	2633	1059	56	75	
-	2718	1060	22	75	
ran	2765	1061	86	75	
-	2862	1062	22	75	
ny	2894	1062	71	75	
we	3051	1064	84	76	
mourn	3191	1066	186	77	
,	3399	1068	21	75	
Be	1817	1997	86	94	
-	1944	1999	28	93	
hold	2017	1999	121	94	
the	2189	2001	106	93	
smil	2338	2002	122	94	
-	2476	2004	28	92	
ing	2515	2005	93	92	
,	2606	2005	28	92	
hap	2716	2006	93	93	
-	2849	2008	28	92	
pyland	2902	2008	275	94	
,	3184	2011	28	92	
Be	3266	2011	69	93	
-	3361	2012	28	92	
Be	1166	2413	71	76	
-	1271	2414	23	76	
hold	1305	2414	131	77	
the	1505	2416	100	76	
smil	1635	2417	131	77	
-	1768	2418	23	76	
ing	1801	2418	89	78	
,	1893	2419	23	77	
hap	2036	2420	99	78	
-	2164	2422	23	77	
pyland	2201	2422	248	79	
,	2452	2424	23	77	
Be	2517	2425	72	77	
-	2638	2426	23	77	
hold	2704	2426	119	78	
the	2885	2428	99	78	
smil	3040	2429	133	78	
-	3189	2431	23	77	
ing	3245	2431	89	78	
,	3345	2432	23	77	
hold	1112	2967	128	72	
the	1336	2968	91	72	
smil	1510	2969	129	72	
-	1670	2970	21	71	
ing	1745	2971	91	70	
,	1837	2971	21	71	
hap	1949	2972	101	71	
-	2098	2972	21	71	
py	2152	2972	65	72	
land	2310	2974	117	71	
,	2439	2974	20	71	
That	2532	2975	125	71	
free	2745	2976	101	72	
-	2873	2977	21	72	
dom	2913	2976	101	73	
calls	3104	2978	123	72	
her	3254	2978	92	73	
Be	2539	3051	71	76	
-	2645	3052	22	76	
hold	2725	3053	121	76	
the	2934	3054	89	77	
smil	3089	3056	121	77	
-	3228	3057	23	76	
ing	3268	3057	88	78	
hap	1167	3485	102	70	
-	1309	3484	21	71	
pyland	1362	3482	280	70	
,	1649	3480	22	72	
That	1703	3479	130	71	
free	1934	3477	94	71	
dom	2483	3480	103	75	
calls	2728	3487	121	73	
her	2886	3490	104	72	
own	3085	3494	123	74	
,	3212	3496	22	71	
.	3233	3496	22	71	
own	1159	4031	123	53	
,	1292	4032	15	53	
That	2393	4019	128	69	
free	2588	4022	95	69	
-	2689	4024	20	67	
dom	2712	4024	97	70	
hap	1122	4085	111	78	
-	1239	4086	23	77	
py	1268	4087	58	77	
land	1357	4087	131	78	
,	1488	4089	23	77	
That	1541	4089	127	78	
freedom	1691	4090	202	79	
calls	1948	4094	121	77	
her	2088	4095	100	77	
own	2205	4096	122	77	
,	2334	4097	23	76	
That	2387	4098	127	76	
free	2585	4099	100	77	
-	2691	4100	23	76	
dom	2710	4100	99	77	
calls	2892	4027	125	70	
her	3060	4031	88	68	
own	3208	4033	125	71	
.	3339	4036	19	67	
calls	2895	4102	121	78	
her	3052	4104	99	77	
own	3207	4105	121	78	
.	3336	4106	23	77	
That	2398	4570	140	73	
free	2558	4571	92	74	
-	2674	4572	21	73	
dom	2707	4572	103	74	
calls	2892	4574	125	74	
her	3050	4576	93	73	
own	3216	4577	115	74	
.	3335	4578	22	73	
20	2123	4686	75	59	
