content	x	y	w	h	
OVER	1017	584	259	137	
THE	1368	583	195	136	
SEA	1615	583	176	136	
.	1798	582	39	136	
Concluded	1946	582	427	135	
.	2390	581	40	136	
CHORUS	702	807	232	51	
.	939	806	15	52	
Co	899	1052	30	2	
0	746	1092	23	79	
-	826	1091	23	79	
ver	881	1091	89	79	
the	1027	1091	90	79	
sea	1184	1091	78	79	
,	1273	1091	22	79	
0	1808	1087	22	72	
.	1881	1088	21	72	
ver	1952	1089	83	73	
the	2100	1091	82	72	
sea	2260	1092	72	72	
,	2337	1093	22	72	
-	1384	1220	15	52	
ver	1426	1220	89	52	
the	1546	1220	90	52	
sea	1667	1220	81	52	
,	1754	1220	15	52	
0	2392	1219	16	49	
-	2457	1216	15	49	
ver	2499	1215	93	45	
the	2633	1207	92	48	
the	2632	1218	90	62	
sea	2779	1217	70	62	
,	2862	1217	17	62	
14	2272	1405	29	46	
For	758	2135	99	88	
there	873	2134	151	89	
'	1027	2134	25	89	
s	1053	2134	25	89	
ma	1098	2134	97	89	
-	1187	2134	25	89	
ny	1208	2134	81	89	
mil	1300	2133	111	88	
-	1410	2133	25	88	
lions	1441	2133	142	88	
saved	1599	2133	147	88	
,	1757	2133	25	88	
0	1856	2132	25	88	
-	1918	2132	25	88	
ver	1960	2132	88	88	
the	2071	2132	101	88	
sea	2228	2132	88	87	
,	2319	2131	25	88	
0	2442	2249	20	66	
-	2496	2250	20	66	
ver	2545	2251	85	67	
the	2661	2254	93	66	
sea	2780	2255	74	66	
,	2861	2256	19	65	
1	878	3107	10	38	
3	917	3107	11	38	
0	753	3159	23	84	
-	820	3158	24	84	
ver	878	3158	95	84	
the	1022	3158	96	84	
sea	1203	3158	74	84	
,	1287	3157	24	84	
0	1809	3159	22	71	
-	1882	3160	21	71	
ver	1943	3161	83	71	
the	2091	3163	92	73	
sea	2250	3164	83	73	
,	2339	3165	21	72	
0	1331	3280	21	72	
-	1389	3281	21	72	
ver	1428	3282	93	73	
the	1540	3283	92	74	
sea	1670	3286	83	73	
,	1758	3287	22	72	
0	2385	3281	21	72	
-	2450	3281	21	72	
ver	2499	3281	82	72	
the	2630	3281	92	72	
sea	2775	3280	81	72	
,	2864	3280	20	72	
12	1209	3491	39	29	
For	758	4234	91	90	
there	882	4233	144	91	
'	1030	4233	26	91	
s	1049	4233	26	91	
ma	1094	4233	102	91	
-	1189	4233	26	91	
ny	1215	4233	67	91	
mil	1300	4232	118	91	
-	1412	4232	26	91	
lions	1432	4232	152	91	
saved	1600	4232	144	91	
,	1757	4232	26	91	
0	1851	4231	26	91	
-	1916	4231	26	91	
ver	1960	4231	79	91	
the	2075	4231	93	91	
sea	2234	4231	79	90	
,	2317	4230	26	91	
0	2438	4230	26	91	
-	2485	4230	25	91	
ver	2529	4230	91	91	
the	2644	4230	106	90	
sea	2797	4229	66	91	
.	2876	4229	26	91	
it	593	4506	22	7	
31	1675	4692	97	92	
